1408.125000,1441.940000,1471.325000,24.900000,50.920000,78.000000
1401.575000,1441.480000,1473.550000,25.675000,51.480000,78.550000
1409.125000,1440.400000,1471.550000,25.125000,51.900000,78.000000
1409.900000,1439.860000,1466.000000,24.900000,51.860000,78.000000
1416.675000,1442.140000,1478.300000,24.125000,52.200000,79.000000
1413.125000,1441.060000,1468.775000,24.350000,52.680000,79.000000
1415.675000,1439.820000,1466.775000,24.900000,52.620000,78.775000
1411.225000,1439.740000,1469.425000,26.450000,52.880000,80.775000
1409.125000,1439.960000,1467.325000,27.225000,52.760000,78.775000
1404.900000,1437.600000,1471.000000,28.225000,53.160000,77.775000
1404.450000,1438.460000,1476.550000,29.000000,53.760000,80.000000
1395.150000,1437.980000,1474.550000,30.225000,54.780000,81.000000
1405.450000,1437.520000,1469.100000,29.225000,54.980000,81.550000
1404.225000,1435.700000,1468.550000,26.900000,55.520000,82.100000
1407.225000,1435.560000,1468.775000,26.450000,55.860000,85.325000
1397.125000,1436.420000,1468.775000,27.675000,56.020000,87.100000
1394.350000,1436.720000,1472.550000,26.675000,56.260000,85.550000
1395.450000,1437.460000,1466.775000,27.000000,56.220000,86.775000
1397.450000,1438.340000,1474.300000,27.225000,56.680000,85.775000
1407.225000,1437.840000,1474.200000,27.225000,56.840000,86.550000
1405.575000,1439.340000,1477.750000,29.225000,56.700000,86.550000
1403.000000,1437.300000,1478.875000,29.225000,57.540000,89.000000
1401.675000,1436.940000,1472.875000,28.225000,58.240000,89.000000
1399.125000,1436.720000,1473.550000,28.225000,58.540000,90.550000
1398.350000,1434.560000,1467.550000,28.450000,58.820000,90.100000
1399.125000,1436.280000,1473.975000,28.675000,59.340000,93.550000
1392.925000,1435.040000,1473.550000,30.000000,59.360000,95.425000
1398.225000,1435.020000,1467.550000,30.450000,59.700000,94.550000
1398.000000,1435.600000,1464.775000,28.675000,59.800000,96.550000
1398.450000,1431.540000,1470.075000,30.225000,59.880000,95.325000
1390.225000,1431.580000,1472.100000,30.225000,60.340000,96.325000
1384.900000,1433.120000,1472.550000,28.450000,60.500000,98.550000
1389.225000,1432.660000,1465.000000,27.450000,60.760000,99.000000
1390.675000,1431.520000,1459.550000,28.450000,61.140000,99.550000
1386.125000,1431.960000,1466.200000,30.000000,61.540000,98.775000
1386.350000,1430.900000,1466.100000,29.450000,61.960000,100.775000
1387.350000,1432.480000,1470.975000,29.675000,62.460000,103.325000
1392.450000,1431.280000,1464.875000,30.225000,62.640000,105.550000
1387.450000,1430.060000,1462.775000,30.225000,62.820000,105.775000
1386.350000,1429.620000,1465.000000,30.000000,62.960000,107.000000
1382.350000,1428.720000,1467.775000,30.225000,63.020000,107.775000
1384.125000,1429.780000,1468.325000,31.000000,63.220000,106.325000
1391.000000,1429.780000,1469.550000,30.450000,63.860000,109.550000
1387.450000,1429.420000,1476.325000,31.225000,63.660000,107.550000
1389.800000,1428.480000,1470.775000,29.675000,63.700000,108.100000
1388.000000,1428.400000,1472.325000,28.900000,63.620000,109.875000
1385.675000,1427.960000,1470.550000,29.900000,63.900000,109.325000
1387.000000,1428.900000,1476.000000,30.450000,64.200000,109.325000
1389.450000,1428.380000,1466.550000,29.225000,64.240000,109.325000
1383.350000,1429.360000,1468.775000,30.450000,64.660000,109.325000
1382.575000,1429.020000,1465.100000,33.000000,65.240000,110.200000
1385.000000,1429.900000,1470.300000,32.000000,65.680000,108.200000
1382.675000,1427.640000,1470.100000,30.225000,65.840000,109.750000
1381.350000,1426.280000,1460.775000,30.450000,65.880000,105.975000
1385.900000,1428.700000,1464.325000,29.225000,65.700000,104.975000
1382.350000,1428.120000,1473.875000,29.450000,66.520000,107.425000
1383.450000,1428.100000,1468.100000,29.450000,66.860000,109.300000
1381.900000,1425.680000,1470.875000,29.000000,67.160000,105.975000
1380.025000,1424.420000,1471.425000,29.000000,67.540000,104.650000
1380.925000,1424.900000,1469.425000,28.450000,67.840000,105.875000
1375.050000,1426.440000,1469.550000,29.225000,68.080000,105.875000
1379.375000,1426.620000,1470.550000,31.000000,68.520000,105.100000
1377.250000,1425.320000,1474.425000,29.450000,68.280000,107.550000
1371.150000,1423.140000,1472.100000,29.225000,68.260000,108.775000
1368.800000,1424.620000,1468.550000,29.000000,68.700000,110.875000
1367.250000,1422.720000,1465.550000,28.225000,68.700000,110.875000
1365.575000,1422.820000,1471.650000,30.000000,69.500000,112.100000
1368.800000,1423.360000,1469.775000,29.225000,69.620000,113.775000
1380.225000,1423.020000,1466.775000,29.450000,70.000000,113.000000
1372.250000,1423.740000,1468.550000,30.450000,70.240000,112.775000
1369.025000,1422.700000,1463.325000,30.450000,70.920000,113.550000
1368.475000,1421.740000,1465.650000,29.675000,71.300000,113.425000
1367.375000,1421.380000,1465.875000,29.225000,71.860000,114.975000
1370.250000,1420.780000,1465.650000,29.225000,72.440000,116.200000
1379.125000,1420.360000,1466.425000,30.450000,72.700000,114.750000
1376.450000,1420.440000,1464.775000,32.000000,72.740000,117.300000
1363.825000,1420.340000,1464.100000,32.000000,73.200000,119.075000
1362.350000,1420.980000,1464.075000,32.225000,73.260000,121.400000
1362.350000,1418.400000,1454.325000,31.675000,73.840000,122.625000
1366.450000,1417.980000,1453.775000,31.450000,74.120000,124.725000
1358.800000,1418.020000,1457.325000,31.450000,74.680000,123.850000
1358.275000,1418.940000,1464.550000,32.225000,75.180000,124.175000
1360.175000,1418.500000,1459.775000,32.225000,75.340000,123.950000
1358.725000,1418.880000,1463.775000,33.225000,75.540000,124.175000
1350.975000,1418.380000,1461.550000,33.225000,76.160000,130.825000
1358.200000,1418.460000,1468.325000,32.900000,76.420000,131.275000
1365.050000,1418.420000,1466.300000,32.125000,77.140000,129.175000
1362.400000,1417.840000,1468.300000,31.900000,77.900000,133.725000
1359.475000,1414.900000,1464.775000,31.675000,78.120000,134.950000
1354.150000,1414.820000,1466.975000,29.900000,78.580000,136.725000
1348.975000,1412.620000,1463.200000,30.450000,79.460000,140.825000
1356.575000,1413.000000,1459.550000,30.675000,79.580000,140.050000
1356.375000,1412.980000,1467.975000,32.450000,79.760000,141.275000
1349.050000,1412.040000,1459.775000,32.350000,80.500000,143.825000
1346.400000,1411.300000,1462.550000,33.900000,80.760000,145.825000
1344.950000,1409.820000,1465.750000,32.675000,81.680000,146.925000
1337.775000,1410.760000,1461.750000,33.225000,81.940000,148.600000
1334.225000,1411.720000,1464.325000,33.225000,81.880000,145.275000
1342.450000,1412.620000,1470.325000,33.225000,82.000000,143.050000
1347.300000,1411.760000,1465.100000,32.675000,82.740000,138.175000
1351.825000,1410.200000,1457.650000,34.225000,83.100000,144.275000
1349.250000,1408.960000,1459.325000,34.225000,83.480000,141.625000
1340.650000,1408.320000,1456.550000,35.000000,83.880000,138.750000
1340.650000,1408.960000,1457.200000,35.450000,84.100000,135.650000
1344.500000,1409.960000,1452.000000,36.225000,84.100000,136.525000
1357.025000,1410.160000,1452.875000,36.000000,84.380000,138.750000
1352.725000,1409.220000,1452.775000,34.225000,84.600000,138.200000
1350.825000,1409.180000,1456.875000,34.000000,85.260000,138.425000
1350.175000,1411.180000,1461.100000,35.225000,85.720000,141.975000
1351.050000,1407.820000,1462.300000,34.675000,86.360000,147.075000
1339.650000,1408.620000,1467.425000,33.900000,86.540000,146.200000
1334.875000,1407.360000,1469.750000,33.900000,86.960000,149.625000
1338.325000,1406.680000,1464.650000,33.350000,87.260000,148.200000
1339.800000,1406.360000,1469.550000,33.675000,87.420000,146.525000
1345.575000,1407.740000,1468.650000,34.225000,87.640000,145.100000
1335.250000,1406.320000,1465.425000,35.675000,88.560000,148.775000
1328.175000,1404.220000,1458.775000,34.900000,89.080000,151.550000
1326.200000,1404.880000,1458.550000,34.900000,89.260000,152.200000
1335.400000,1402.160000,1458.975000,35.675000,89.480000,148.650000
1340.800000,1402.480000,1456.775000,37.225000,89.980000,147.650000
1348.250000,1404.260000,1453.000000,36.900000,90.560000,145.650000
1349.675000,1404.000000,1456.000000,37.575000,91.120000,141.550000
1345.450000,1402.360000,1461.875000,37.125000,91.560000,146.550000
1344.675000,1400.820000,1465.100000,36.900000,91.840000,144.875000
1338.025000,1401.200000,1463.975000,35.900000,92.120000,144.100000
1341.800000,1400.460000,1466.650000,38.225000,92.560000,148.650000
1341.675000,1400.900000,1457.875000,38.000000,92.560000,145.775000
1342.800000,1401.460000,1465.325000,38.225000,93.000000,148.775000
1339.925000,1400.820000,1462.100000,37.450000,93.160000,145.000000
1347.350000,1401.840000,1465.325000,37.675000,93.980000,144.550000
1347.450000,1398.720000,1458.650000,37.125000,94.320000,143.550000
1341.375000,1400.560000,1467.650000,39.125000,94.340000,141.325000
1339.675000,1397.980000,1454.775000,39.800000,94.960000,142.325000
1340.125000,1395.720000,1450.775000,40.250000,95.280000,146.325000
1345.125000,1395.380000,1444.875000,41.350000,95.720000,147.775000
1345.225000,1396.560000,1443.000000,43.125000,96.040000,149.325000
1341.575000,1397.100000,1447.875000,42.675000,96.600000,148.325000
1340.700000,1397.200000,1448.550000,42.450000,96.440000,149.100000
1342.000000,1396.020000,1449.100000,43.225000,96.520000,150.325000
1336.450000,1396.340000,1446.775000,43.000000,96.620000,151.550000
1331.250000,1396.480000,1445.000000,42.450000,97.120000,153.100000
1337.825000,1395.340000,1450.550000,42.450000,97.380000,155.550000
1333.600000,1394.980000,1453.775000,41.225000,98.380000,155.775000
1337.350000,1396.220000,1454.775000,42.000000,98.220000,158.325000
1331.800000,1395.900000,1453.875000,42.000000,98.020000,156.875000
1333.350000,1395.980000,1462.875000,42.225000,98.160000,156.875000
1336.675000,1395.680000,1460.525000,43.000000,98.580000,156.100000
1338.225000,1395.440000,1457.400000,43.675000,99.420000,155.875000
1335.700000,1393.620000,1452.775000,44.125000,99.660000,157.100000
1329.500000,1393.140000,1455.425000,44.675000,100.340000,158.875000
1342.900000,1394.640000,1458.775000,43.675000,100.400000,157.100000
1336.250000,1393.700000,1458.000000,44.450000,101.260000,159.425000
1336.900000,1393.920000,1454.425000,45.225000,101.740000,158.875000
1336.125000,1392.520000,1452.550000,44.450000,102.500000,157.000000
1331.800000,1392.660000,1452.100000,45.225000,102.680000,164.325000
1337.225000,1391.700000,1451.775000,45.000000,103.440000,165.550000
1336.125000,1391.100000,1453.525000,45.000000,103.820000,164.550000
1322.825000,1389.480000,1458.300000,44.225000,104.320000,166.100000
1313.075000,1389.380000,1456.200000,44.675000,104.120000,168.650000
1317.800000,1389.820000,1448.325000,43.575000,104.880000,172.100000
1318.300000,1389.420000,1456.950000,44.575000,105.000000,172.325000
1320.075000,1388.640000,1447.775000,46.125000,105.560000,174.525000
1310.400000,1387.060000,1448.775000,45.800000,105.940000,173.075000
1311.975000,1387.000000,1446.550000,47.800000,106.320000,176.625000
1302.900000,1385.280000,1448.425000,47.350000,106.600000,174.300000
1310.175000,1384.600000,1449.500000,46.575000,107.300000,177.950000
1308.725000,1386.200000,1446.875000,46.475000,107.880000,177.300000
1307.275000,1385.140000,1446.550000,46.700000,108.680000,179.750000
1307.025000,1385.800000,1445.325000,46.700000,108.480000,176.425000
1310.475000,1385.300000,1450.550000,48.025000,108.980000,175.750000
1313.800000,1383.120000,1446.100000,47.250000,108.980000,174.975000
1317.350000,1381.420000,1438.875000,45.475000,109.240000,180.175000
1330.475000,1381.720000,1440.650000,45.025000,109.360000,181.400000
1323.025000,1381.240000,1439.775000,45.925000,109.660000,183.525000
1317.125000,1381.340000,1450.775000,47.475000,110.620000,186.975000
1318.900000,1382.640000,1449.525000,49.475000,110.860000,183.425000
1309.025000,1383.140000,1457.575000,50.475000,110.980000,185.425000
1310.450000,1382.460000,1449.950000,49.025000,111.540000,185.100000
1307.475000,1380.560000,1451.275000,49.025000,112.120000,186.200000
1306.150000,1381.300000,1442.075000,50.025000,112.700000,194.400000
1304.825000,1379.480000,1445.200000,49.800000,113.260000,191.050000
1310.675000,1378.880000,1452.425000,48.800000,113.720000,192.050000
1310.675000,1378.800000,1445.775000,49.025000,113.600000,190.275000
1307.675000,1378.380000,1451.525000,48.350000,113.900000,187.425000
1307.225000,1380.000000,1446.975000,46.800000,113.720000,188.525000
1308.150000,1380.660000,1449.550000,47.700000,114.220000,190.525000
1310.575000,1381.240000,1454.950000,50.025000,114.560000,190.300000
1315.575000,1378.660000,1453.150000,48.700000,114.580000,193.300000
1307.275000,1378.640000,1458.700000,46.925000,115.020000,189.200000
1314.350000,1379.780000,1451.050000,47.475000,116.080000,195.750000
1318.675000,1379.580000,1442.650000,48.600000,116.460000,197.175000
1304.250000,1378.100000,1454.275000,50.375000,117.380000,196.850000
1312.675000,1377.300000,1450.150000,51.925000,117.600000,196.075000
1313.575000,1376.200000,1444.075000,52.150000,118.000000,197.300000
1309.675000,1376.000000,1445.850000,52.925000,118.300000,199.175000
1317.350000,1375.780000,1439.750000,54.025000,118.200000,198.275000
1316.000000,1373.420000,1444.200000,53.025000,118.660000,195.950000
1306.350000,1373.740000,1437.550000,51.700000,119.200000,194.525000
1307.000000,1374.060000,1435.775000,52.475000,119.400000,194.400000
1303.675000,1372.720000,1438.775000,53.700000,120.320000,194.300000
1300.025000,1374.300000,1443.750000,51.825000,120.880000,194.975000
1290.925000,1373.400000,1452.850000,54.150000,120.840000,192.975000
1294.125000,1373.920000,1452.725000,54.700000,121.080000,192.425000
1300.675000,1373.960000,1452.300000,55.250000,121.240000,191.425000
1307.225000,1374.680000,1444.550000,55.250000,122.020000,192.750000
1302.675000,1373.000000,1447.625000,56.250000,122.440000,189.875000
1298.450000,1371.300000,1441.425000,55.025000,123.080000,192.425000
1294.925000,1370.720000,1440.100000,54.800000,123.320000,191.875000
1299.675000,1368.920000,1432.550000,55.150000,123.740000,192.325000
1300.450000,1370.360000,1437.650000,56.475000,124.520000,197.850000
1294.450000,1372.760000,1446.300000,54.250000,124.960000,198.525000
1290.125000,1370.940000,1439.975000,53.025000,124.940000,196.525000
1296.900000,1370.780000,1438.650000,52.800000,125.860000,200.525000
1303.450000,1369.720000,1440.000000,53.800000,126.200000,201.100000
1304.450000,1369.020000,1441.300000,54.125000,126.240000,198.000000
1302.450000,1368.980000,1448.425000,53.800000,126.820000,200.325000
1289.375000,1367.120000,1438.875000,52.250000,127.500000,204.775000
1297.225000,1366.840000,1436.775000,52.700000,127.820000,207.750000
1294.025000,1366.720000,1436.550000,56.025000,128.160000,207.100000
1288.050000,1363.220000,1430.650000,57.575000,128.340000,206.200000
1299.575000,1363.800000,1430.975000,56.250000,128.860000,205.200000
1292.250000,1363.460000,1437.650000,56.800000,129.460000,205.425000
1295.675000,1362.940000,1431.650000,58.575000,129.520000,203.425000
1305.225000,1362.960000,1430.550000,60.575000,130.260000,204.775000
1300.225000,1363.220000,1424.775000,58.575000,130.540000,207.325000
1289.125000,1362.340000,1426.325000,61.575000,131.940000,211.875000
1280.450000,1363.420000,1431.000000,62.450000,131.800000,210.775000
1279.675000,1363.180000,1431.425000,60.900000,131.960000,213.000000
1277.675000,1360.500000,1421.775000,61.575000,132.440000,213.650000
1276.900000,1358.680000,1422.550000,61.800000,132.600000,212.875000
1281.675000,1357.120000,1422.000000,61.575000,132.760000,210.200000
1276.800000,1357.500000,1424.100000,63.225000,133.500000,208.200000
1265.375000,1357.540000,1429.875000,63.225000,134.380000,213.850000
1277.450000,1357.800000,1434.975000,62.450000,135.060000,217.750000
1275.575000,1356.120000,1430.550000,62.675000,136.040000,214.875000
1272.225000,1356.160000,1434.850000,62.900000,136.600000,213.325000
1270.925000,1354.620000,1426.200000,61.900000,137.440000,214.775000
1262.475000,1354.640000,1432.775000,60.125000,137.840000,217.750000
1257.925000,1354.360000,1438.400000,60.900000,138.760000,218.875000
1265.800000,1354.000000,1432.875000,61.450000,138.720000,219.325000
1269.900000,1354.540000,1434.075000,61.125000,139.020000,219.325000
1264.125000,1355.540000,1425.100000,64.450000,139.620000,222.100000
1268.675000,1353.520000,1421.650000,65.000000,139.480000,225.000000
1264.600000,1352.560000,1424.000000,65.000000,140.480000,225.775000
1273.125000,1353.440000,1427.100000,64.000000,140.900000,223.550000
1273.900000,1353.160000,1435.750000,67.225000,142.080000,228.425000
1271.675000,1351.840000,1433.550000,68.000000,142.360000,236.175000
1269.450000,1351.120000,1430.325000,69.225000,143.140000,234.625000
1263.475000,1350.540000,1428.200000,70.225000,143.600000,231.975000
1265.375000,1350.320000,1423.550000,71.000000,143.680000,233.200000
1256.600000,1352.060000,1430.750000,69.000000,143.820000,234.750000
1263.375000,1349.840000,1429.425000,67.225000,144.700000,237.100000
1259.350000,1351.160000,1421.550000,65.450000,144.960000,238.325000
1260.825000,1351.460000,1426.975000,69.000000,145.380000,235.100000
1265.125000,1348.600000,1426.325000,67.675000,146.060000,236.100000
1260.800000,1348.720000,1423.775000,69.225000,146.880000,239.425000
1254.725000,1346.260000,1424.325000,72.450000,147.820000,237.775000
1249.575000,1345.040000,1425.550000,71.125000,147.980000,238.425000
1248.125000,1344.060000,1432.175000,70.575000,149.260000,246.200000
1255.450000,1344.580000,1430.325000,72.675000,149.660000,246.425000
1250.350000,1342.320000,1426.750000,75.000000,150.280000,242.775000
1247.250000,1341.680000,1418.325000,73.675000,151.400000,244.650000
1238.450000,1341.200000,1417.775000,75.225000,152.520000,248.750000
1243.450000,1340.480000,1418.550000,73.225000,152.600000,246.425000
1243.225000,1340.580000,1413.775000,72.000000,153.580000,255.075000
1229.850000,1338.760000,1405.425000,73.000000,153.800000,256.850000
1234.175000,1338.940000,1421.325000,72.225000,154.220000,253.525000
1241.600000,1339.580000,1420.875000,71.675000,154.520000,253.775000
1239.175000,1340.120000,1415.425000,73.125000,155.140000,256.775000
1250.250000,1338.580000,1410.000000,74.900000,155.460000,256.775000
1251.025000,1337.520000,1408.100000,76.025000,155.400000,257.650000
1242.950000,1337.820000,1411.100000,77.025000,155.720000,256.325000
1239.700000,1338.620000,1419.650000,76.800000,156.260000,256.000000
1231.075000,1337.780000,1420.550000,78.025000,156.820000,255.875000
1232.800000,1337.560000,1418.550000,76.800000,157.740000,256.100000
1234.450000,1336.760000,1413.000000,77.575000,158.560000,254.875000
1229.125000,1334.760000,1413.325000,78.575000,159.400000,259.075000
1224.600000,1334.060000,1417.425000,76.900000,159.940000,261.300000
1226.825000,1334.580000,1411.325000,78.225000,160.820000,256.200000
1228.125000,1332.820000,1412.875000,75.450000,161.800000,261.100000
1227.700000,1333.300000,1422.100000,76.675000,161.960000,263.325000
1237.025000,1334.040000,1423.550000,77.900000,163.240000,266.875000
1238.900000,1333.580000,1423.425000,75.350000,163.140000,269.000000
1240.900000,1331.760000,1412.550000,76.675000,163.340000,267.000000
1230.600000,1330.580000,1418.650000,76.675000,164.060000,270.100000
1228.125000,1328.980000,1417.100000,77.675000,164.940000,269.550000
1230.000000,1328.900000,1407.100000,78.225000,165.300000,269.875000
1228.450000,1328.960000,1405.325000,77.675000,165.720000,269.325000
1225.675000,1326.780000,1402.650000,77.675000,166.300000,269.325000
1225.225000,1325.420000,1404.200000,79.125000,167.260000,269.775000
1224.000000,1323.740000,1407.875000,78.000000,167.580000,273.875000
1226.225000,1323.880000,1409.975000,78.450000,168.200000,272.325000
1221.375000,1323.720000,1412.200000,77.675000,169.020000,275.325000
1225.250000,1323.320000,1415.500000,77.225000,169.520000,274.550000
1217.025000,1324.200000,1407.875000,75.675000,169.980000,275.000000
1217.375000,1325.260000,1409.325000,77.900000,170.140000,272.200000
1227.450000,1326.440000,1416.750000,78.350000,170.260000,268.650000
1218.450000,1323.860000,1421.400000,79.125000,171.200000,273.300000
1214.575000,1323.400000,1414.425000,78.575000,172.100000,268.775000
1220.675000,1321.220000,1416.200000,78.450000,173.020000,272.775000
1220.225000,1322.920000,1411.000000,81.225000,173.520000,268.775000
1218.575000,1322.340000,1418.325000,83.000000,174.280000,272.325000
1218.000000,1322.120000,1411.775000,85.225000,175.480000,277.425000
1208.125000,1321.280000,1415.550000,84.900000,175.620000,276.775000
1208.575000,1318.420000,1411.000000,85.000000,176.080000,274.775000
1208.450000,1317.540000,1418.100000,84.225000,177.000000,279.550000
1205.350000,1317.360000,1408.550000,82.675000,176.540000,279.325000
1206.800000,1316.220000,1417.650000,83.225000,177.100000,279.875000
1208.025000,1314.240000,1417.100000,83.000000,177.560000,280.000000
1205.250000,1312.320000,1405.550000,80.900000,178.460000,280.550000
1207.450000,1312.000000,1409.850000,84.000000,179.040000,282.325000
1208.575000,1312.540000,1420.725000,82.450000,179.960000,282.875000
1215.000000,1313.500000,1418.325000,82.675000,181.020000,284.100000
1209.900000,1311.920000,1413.875000,80.350000,181.680000,285.000000
1211.125000,1312.260000,1410.325000,81.675000,182.420000,286.000000
1202.225000,1311.220000,1407.550000,83.225000,183.140000,282.775000
1203.675000,1311.200000,1416.200000,82.675000,183.820000,286.650000
1211.150000,1311.040000,1408.775000,82.575000,184.660000,289.425000
1206.275000,1312.140000,1408.425000,83.675000,185.760000,290.975000
1201.725000,1311.860000,1417.525000,83.450000,186.160000,294.200000
1197.375000,1309.940000,1420.875000,85.000000,187.080000,295.200000
1199.950000,1310.520000,1414.325000,84.675000,187.720000,294.325000
1205.225000,1309.860000,1409.425000,87.225000,188.500000,296.875000
1191.600000,1308.800000,1396.875000,86.675000,189.160000,295.000000
1200.475000,1308.040000,1399.850000,86.225000,189.380000,297.650000
1201.800000,1307.260000,1399.875000,86.225000,189.560000,297.550000
1200.350000,1305.380000,1397.650000,85.450000,189.920000,298.875000
1199.025000,1303.260000,1395.550000,86.450000,191.360000,304.750000
1202.675000,1302.300000,1402.325000,85.575000,191.760000,302.425000
1199.925000,1302.720000,1404.200000,86.675000,192.340000,297.550000
1199.125000,1301.080000,1399.100000,85.125000,193.540000,297.550000
1188.725000,1300.880000,1400.775000,87.125000,194.000000,300.100000
1183.500000,1299.260000,1397.100000,87.450000,194.300000,305.325000
1193.225000,1299.780000,1403.850000,88.225000,194.680000,305.325000
1186.900000,1299.620000,1409.175000,90.225000,195.260000,307.550000
1180.925000,1300.000000,1392.200000,90.125000,196.480000,308.325000
1184.925000,1298.760000,1403.875000,88.575000,196.060000,307.775000
