1433.225000,1453.200000,1479.325000,19.675000,38.940000,62.650000
1430.675000,1453.540000,1484.000000,21.000000,38.800000,61.650000
1432.000000,1454.380000,1482.775000,20.000000,38.880000,60.100000
1428.225000,1453.660000,1482.100000,19.225000,39.220000,58.650000
1425.225000,1452.980000,1481.425000,20.000000,39.160000,56.550000
1424.450000,1454.480000,1479.550000,21.225000,39.320000,56.000000
1418.900000,1453.000000,1478.775000,21.225000,39.840000,59.875000
1418.675000,1452.880000,1478.775000,21.225000,40.120000,61.325000
1419.900000,1451.260000,1479.550000,21.225000,40.340000,62.775000
1421.000000,1452.300000,1480.425000,22.000000,40.600000,64.775000
1424.350000,1451.220000,1472.000000,23.000000,41.040000,64.000000
1421.025000,1450.780000,1475.100000,24.000000,41.200000,65.100000
1428.675000,1451.840000,1476.325000,24.000000,41.440000,66.550000
1419.675000,1450.600000,1472.775000,23.225000,42.000000,67.325000
1423.225000,1450.000000,1473.550000,23.675000,42.080000,69.100000
1426.000000,1449.060000,1472.775000,24.450000,42.300000,70.425000
1427.000000,1451.660000,1482.325000,24.225000,42.700000,70.425000
1422.450000,1448.340000,1477.200000,23.225000,43.180000,72.750000
1416.475000,1448.620000,1475.775000,24.450000,42.880000,69.975000
1414.025000,1449.240000,1476.875000,24.225000,43.120000,71.750000
1419.900000,1448.480000,1470.100000,23.450000,43.320000,73.625000
1413.800000,1448.040000,1475.875000,23.450000,43.640000,75.175000
1408.275000,1448.700000,1476.550000,23.450000,44.160000,75.175000
1409.575000,1449.120000,1472.775000,25.000000,44.260000,74.950000
1406.575000,1447.520000,1477.875000,24.225000,44.300000,76.175000
1412.000000,1448.960000,1484.325000,24.450000,44.100000,77.625000
1413.250000,1449.720000,1478.775000,24.225000,44.540000,78.625000
1417.350000,1449.160000,1474.650000,25.000000,44.420000,78.850000
1415.475000,1448.300000,1474.875000,25.000000,45.060000,78.175000
1414.350000,1447.500000,1473.775000,25.000000,45.640000,76.850000
1414.800000,1447.340000,1475.550000,26.000000,45.920000,78.400000
1419.350000,1448.320000,1476.100000,26.000000,46.560000,77.625000
1419.800000,1447.980000,1479.650000,24.225000,46.780000,76.525000
1422.225000,1446.700000,1481.550000,24.225000,47.020000,77.975000
1419.125000,1448.020000,1483.650000,24.000000,47.540000,80.750000
1415.800000,1446.560000,1480.325000,22.675000,47.360000,78.975000
1402.050000,1446.840000,1477.100000,21.125000,47.980000,83.300000
1406.250000,1447.440000,1473.775000,23.225000,48.260000,81.975000
1402.475000,1445.460000,1470.550000,24.450000,48.520000,78.425000
1397.950000,1444.880000,1472.000000,24.225000,49.100000,80.425000
1398.025000,1444.820000,1478.550000,24.675000,49.200000,81.425000
1406.450000,1443.860000,1478.775000,24.675000,49.460000,80.875000
1411.125000,1444.500000,1485.075000,25.225000,49.280000,81.650000
1403.800000,1443.880000,1483.325000,25.000000,49.320000,82.775000
1408.575000,1445.040000,1477.875000,25.000000,49.860000,82.775000
1403.575000,1443.760000,1474.775000,24.225000,50.020000,82.000000
1401.000000,1442.360000,1479.975000,24.000000,50.500000,80.550000
1404.900000,1441.600000,1477.325000,24.225000,50.980000,81.100000
1401.900000,1441.720000,1488.300000,25.000000,50.920000,79.775000
1404.675000,1441.900000,1481.550000,24.450000,51.200000,79.550000
1404.350000,1440.760000,1475.325000,23.450000,51.820000,79.550000
1407.125000,1439.440000,1479.100000,24.225000,51.720000,79.775000
1410.900000,1440.160000,1476.875000,24.225000,51.880000,81.775000
1411.000000,1442.580000,1483.075000,22.225000,51.920000,85.100000
1401.125000,1442.380000,1482.200000,22.225000,52.500000,87.650000
1401.900000,1441.660000,1479.550000,22.450000,52.820000,88.100000
1400.225000,1441.280000,1481.650000,23.450000,53.680000,89.650000
1399.225000,1440.420000,1477.550000,25.000000,53.980000,89.750000
1405.225000,1440.960000,1474.975000,24.225000,53.980000,88.525000
1395.900000,1440.320000,1470.550000,25.225000,54.660000,88.975000
1392.925000,1439.060000,1467.550000,24.000000,54.820000,91.425000
1407.900000,1438.500000,1467.000000,23.450000,55.180000,93.425000
1403.025000,1436.940000,1466.775000,24.225000,55.700000,93.975000
1400.125000,1436.700000,1470.650000,23.225000,55.580000,91.975000
1394.375000,1436.060000,1471.550000,23.225000,55.840000,92.425000
1395.475000,1436.500000,1473.775000,22.675000,55.860000,93.425000
1404.125000,1437.620000,1475.875000,22.450000,56.360000,96.075000
1399.350000,1438.260000,1476.775000,24.450000,56.620000,96.075000
1394.675000,1435.600000,1472.325000,24.450000,57.100000,97.075000
1404.450000,1434.660000,1471.200000,25.450000,57.520000,99.850000
1396.125000,1433.960000,1465.325000,25.450000,58.020000,101.400000
1387.925000,1433.900000,1466.000000,25.225000,58.100000,104.500000
1386.925000,1433.520000,1470.100000,25.225000,58.520000,105.825000
1391.575000,1432.380000,1474.550000,25.225000,59.360000,104.725000
1383.375000,1431.900000,1465.775000,26.000000,60.100000,104.625000
1387.450000,1431.720000,1470.425000,25.450000,60.520000,106.625000
1386.225000,1431.980000,1474.650000,26.225000,60.880000,108.075000
1380.675000,1431.500000,1468.425000,26.450000,60.760000,110.850000
1377.150000,1431.900000,1464.775000,26.450000,61.620000,110.850000
1372.050000,1431.940000,1469.000000,27.450000,61.920000,110.850000
1366.050000,1432.260000,1472.325000,26.125000,61.740000,109.850000
1373.025000,1430.520000,1471.000000,26.450000,62.020000,112.400000
1378.450000,1429.980000,1474.325000,25.675000,62.300000,114.075000
1381.450000,1429.720000,1478.100000,23.900000,62.440000,114.300000
1384.900000,1431.340000,1479.775000,24.450000,63.100000,112.750000
1384.675000,1430.460000,1481.750000,25.225000,63.280000,112.300000
1383.900000,1429.620000,1472.325000,26.000000,63.700000,115.300000
1380.125000,1430.060000,1472.525000,26.225000,63.920000,112.200000
1375.150000,1428.840000,1473.325000,24.900000,64.360000,114.975000
1373.375000,1430.480000,1470.775000,24.125000,64.620000,115.875000
1373.825000,1427.920000,1471.775000,23.450000,64.780000,116.875000
1377.700000,1429.260000,1479.425000,22.450000,64.920000,116.100000
1369.500000,1429.860000,1479.325000,22.000000,65.340000,116.550000
1373.025000,1432.080000,1480.550000,23.000000,65.660000,116.550000
1374.225000,1430.520000,1481.325000,20.900000,65.780000,116.200000
1381.450000,1428.880000,1477.550000,20.900000,65.980000,115.750000
1371.350000,1426.980000,1472.775000,21.900000,66.680000,117.300000
1378.025000,1425.640000,1470.775000,22.675000,66.540000,114.525000
1378.350000,1426.560000,1470.975000,22.350000,67.340000,117.300000
1380.225000,1426.220000,1465.325000,22.900000,67.540000,116.525000
1384.025000,1428.500000,1470.975000,23.350000,67.860000,115.650000
1375.225000,1426.100000,1475.975000,23.350000,68.000000,115.100000
1371.450000,1425.240000,1474.425000,21.800000,68.320000,115.775000
1369.700000,1425.020000,1469.300000,22.025000,68.600000,116.550000
1370.025000,1423.580000,1470.625000,21.025000,69.000000,116.100000
1378.225000,1425.640000,1474.875000,23.350000,69.180000,112.550000
1376.900000,1424.960000,1473.650000,22.900000,69.560000,115.000000
1381.125000,1424.760000,1477.325000,22.900000,69.700000,116.775000
1366.825000,1423.800000,1475.875000,22.125000,69.620000,115.775000
1371.125000,1422.760000,1468.325000,23.900000,69.780000,116.550000
1377.450000,1423.920000,1469.325000,25.450000,70.180000,115.425000
1373.025000,1425.020000,1476.875000,26.450000,70.600000,115.100000
1376.675000,1423.440000,1476.875000,24.900000,70.460000,117.750000
1376.125000,1422.720000,1470.875000,25.900000,70.540000,115.525000
1377.450000,1422.000000,1471.325000,26.450000,70.800000,115.650000
1379.675000,1422.320000,1468.100000,27.000000,70.700000,115.425000
1364.350000,1420.640000,1467.100000,25.450000,70.740000,113.650000
1371.025000,1418.800000,1462.775000,25.450000,71.180000,113.100000
1367.125000,1418.980000,1464.775000,26.900000,71.820000,113.775000
1365.575000,1419.100000,1466.775000,28.450000,72.160000,116.325000
1361.150000,1419.480000,1463.550000,28.900000,72.940000,118.200000
1367.000000,1421.320000,1472.100000,27.125000,73.140000,117.325000
1368.575000,1421.140000,1472.550000,27.125000,73.080000,117.975000
1367.675000,1419.520000,1468.425000,27.575000,73.980000,121.200000
1362.825000,1418.220000,1465.650000,27.575000,74.060000,122.200000
1364.800000,1418.740000,1461.650000,28.125000,74.380000,122.650000
1367.275000,1419.280000,1467.300000,27.575000,74.580000,123.525000
1356.300000,1419.820000,1468.100000,29.125000,75.120000,124.200000
1355.475000,1418.200000,1463.000000,25.800000,75.480000,123.650000
1351.375000,1415.820000,1463.775000,26.025000,75.820000,128.525000
1350.525000,1416.660000,1465.325000,26.025000,76.360000,133.075000
1366.475000,1417.380000,1464.100000,26.800000,76.660000,130.975000
1368.250000,1418.360000,1465.325000,27.025000,76.940000,129.975000
1367.800000,1416.760000,1468.775000,26.475000,77.280000,129.425000
1369.000000,1416.800000,1477.300000,25.800000,77.540000,127.875000
1367.900000,1416.020000,1473.775000,26.350000,77.700000,127.100000
1368.225000,1415.260000,1480.000000,26.900000,78.080000,129.650000
1363.225000,1413.460000,1474.075000,26.900000,78.160000,128.775000
1366.800000,1416.060000,1472.750000,25.575000,77.860000,128.000000
1364.900000,1414.280000,1470.850000,26.350000,78.280000,127.550000
1359.450000,1411.340000,1466.550000,25.250000,79.080000,130.975000
1364.225000,1411.440000,1463.775000,26.125000,79.160000,130.100000
1357.250000,1412.680000,1469.750000,25.350000,79.660000,128.325000
1356.375000,1412.120000,1471.325000,25.800000,79.980000,127.000000
1359.600000,1414.200000,1469.775000,24.475000,80.140000,130.550000
1360.500000,1411.840000,1470.650000,24.475000,80.580000,129.775000
1357.500000,1410.940000,1469.875000,23.925000,81.100000,133.325000
1366.250000,1412.440000,1469.650000,24.250000,81.020000,134.000000
1358.375000,1412.720000,1468.400000,24.475000,81.220000,133.550000
1369.925000,1414.180000,1466.775000,25.800000,81.440000,134.875000
1363.225000,1415.600000,1473.875000,26.125000,81.400000,134.100000
1356.350000,1411.840000,1468.875000,26.450000,81.800000,133.775000
1366.225000,1410.780000,1466.550000,27.125000,82.200000,131.775000
1359.125000,1409.480000,1466.100000,26.900000,82.400000,135.000000
1358.575000,1409.580000,1460.000000,29.225000,83.140000,133.775000
1364.225000,1408.420000,1462.875000,27.575000,83.540000,138.550000
1361.675000,1406.920000,1459.550000,27.800000,83.640000,137.325000
1348.150000,1408.620000,1464.325000,28.250000,84.120000,136.775000
1358.000000,1408.560000,1459.550000,28.250000,84.600000,137.325000
1347.275000,1408.100000,1464.650000,29.025000,84.460000,135.775000
1343.050000,1408.440000,1470.775000,27.800000,84.620000,138.550000
1344.800000,1408.660000,1469.000000,24.925000,85.340000,136.775000
1347.900000,1408.540000,1463.200000,22.925000,85.260000,137.775000
1348.800000,1408.080000,1464.775000,23.925000,86.020000,141.325000
1342.025000,1407.780000,1472.325000,24.250000,86.260000,142.100000
1347.125000,1406.620000,1477.850000,23.800000,86.380000,141.000000
1345.575000,1405.760000,1478.825000,24.025000,86.860000,139.000000
1342.350000,1406.380000,1474.500000,23.700000,87.620000,139.775000
1346.450000,1406.560000,1463.775000,22.925000,87.540000,138.775000
1338.700000,1406.320000,1462.100000,22.150000,87.840000,140.100000
1342.900000,1405.620000,1473.175000,23.475000,88.420000,139.550000
1345.450000,1406.260000,1468.050000,23.150000,88.880000,142.325000
1338.925000,1405.560000,1471.400000,24.475000,89.280000,142.325000
1329.475000,1403.360000,1475.175000,25.250000,89.980000,143.325000
1347.675000,1403.860000,1467.325000,25.475000,90.520000,144.550000
1340.350000,1402.940000,1465.875000,25.250000,90.240000,144.775000
1342.925000,1404.540000,1474.400000,26.025000,90.320000,146.775000
1344.675000,1405.000000,1464.000000,24.250000,90.940000,146.100000
1346.350000,1403.720000,1467.875000,24.025000,91.520000,147.550000
1342.125000,1402.540000,1470.200000,24.575000,92.120000,152.425000
1343.250000,1401.960000,1466.425000,25.800000,92.120000,151.775000
1344.900000,1401.740000,1460.750000,25.250000,92.120000,150.550000
1331.250000,1399.020000,1466.325000,25.475000,92.820000,150.000000
1329.825000,1399.080000,1467.075000,26.475000,93.460000,154.425000
1332.225000,1399.480000,1463.325000,25.150000,93.860000,154.775000
1334.000000,1398.540000,1457.875000,25.150000,93.980000,154.550000
1340.450000,1398.940000,1461.775000,24.150000,94.920000,155.325000
1333.800000,1398.440000,1473.650000,25.700000,95.540000,159.975000
1327.350000,1398.480000,1473.650000,26.150000,95.880000,159.650000
1336.225000,1397.480000,1469.400000,26.150000,96.020000,159.775000
1324.450000,1397.260000,1468.300000,25.925000,96.320000,160.100000
1328.025000,1395.960000,1472.275000,23.375000,96.780000,163.200000
1330.800000,1396.180000,1469.975000,21.600000,97.000000,164.875000
1320.800000,1396.360000,1469.950000,22.275000,98.220000,167.100000
1318.900000,1394.900000,1468.975000,22.050000,97.760000,163.000000
1321.675000,1394.440000,1473.625000,25.825000,98.220000,166.550000
1321.125000,1393.280000,1468.850000,26.275000,99.260000,168.550000
1324.675000,1393.960000,1473.625000,26.050000,99.520000,169.325000
1322.900000,1393.020000,1467.000000,26.050000,100.040000,169.100000
1325.450000,1393.720000,1471.550000,25.275000,100.780000,169.775000
1318.025000,1393.680000,1470.550000,25.050000,101.380000,174.750000
1313.450000,1393.020000,1465.775000,25.050000,101.500000,173.425000
1323.225000,1391.720000,1470.425000,24.825000,101.820000,172.325000
1327.000000,1390.640000,1463.550000,24.825000,102.800000,175.325000
1321.000000,1391.060000,1462.075000,23.725000,103.240000,178.550000
1313.025000,1390.600000,1469.275000,24.175000,103.900000,178.000000
1311.250000,1391.880000,1471.200000,23.175000,104.340000,178.000000
1309.350000,1390.480000,1472.325000,23.175000,104.660000,178.325000
1310.025000,1388.540000,1472.850000,22.950000,105.420000,177.550000
1302.275000,1390.360000,1471.400000,23.725000,105.980000,177.325000
1303.475000,1388.800000,1471.375000,24.175000,106.620000,177.325000
1302.575000,1387.280000,1473.375000,23.950000,106.520000,175.775000
1307.350000,1387.000000,1465.650000,23.500000,106.840000,173.775000
1310.675000,1384.260000,1462.775000,23.500000,107.880000,178.200000
1310.250000,1384.860000,1460.550000,23.950000,108.860000,178.975000
1313.575000,1383.780000,1463.075000,24.175000,109.860000,185.200000
1317.225000,1384.560000,1465.300000,24.950000,110.320000,187.300000
1301.800000,1385.060000,1465.325000,26.175000,110.820000,186.300000
1295.925000,1383.480000,1464.425000,26.625000,110.660000,189.075000
1301.350000,1382.260000,1469.375000,26.625000,111.440000,187.300000
1301.450000,1381.500000,1469.375000,26.950000,111.460000,184.425000
1286.625000,1382.800000,1467.500000,28.175000,111.640000,185.875000
1302.800000,1382.700000,1462.500000,27.950000,111.960000,186.325000
1300.575000,1382.340000,1456.525000,27.400000,112.000000,190.400000
1308.900000,1383.220000,1451.200000,26.175000,112.260000,190.075000
1303.225000,1381.580000,1463.050000,26.950000,113.020000,191.950000
1299.025000,1380.040000,1458.075000,27.625000,113.600000,189.625000
1308.225000,1380.900000,1461.950000,26.725000,113.900000,189.200000
1297.675000,1379.820000,1458.500000,28.950000,113.620000,189.725000
1294.575000,1379.380000,1462.275000,27.300000,113.980000,190.725000
1298.475000,1378.020000,1455.775000,27.300000,114.380000,189.625000
1298.375000,1378.680000,1456.550000,28.725000,114.600000,188.175000
1304.675000,1379.000000,1459.325000,28.500000,115.740000,189.200000
1300.900000,1378.360000,1476.850000,27.500000,116.520000,196.750000
1302.575000,1377.160000,1467.875000,27.400000,116.580000,197.200000
1301.225000,1375.500000,1464.650000,27.075000,117.360000,199.325000
1297.925000,1376.860000,1471.500000,26.300000,117.740000,200.875000
1286.750000,1376.180000,1471.350000,26.300000,118.320000,200.000000
1300.350000,1376.580000,1476.025000,26.525000,118.460000,198.000000
1292.900000,1374.840000,1472.375000,26.075000,118.660000,197.325000
1290.800000,1374.860000,1470.925000,26.850000,118.860000,197.650000
1295.450000,1374.760000,1461.950000,25.850000,119.300000,198.325000
1285.700000,1372.520000,1457.100000,26.075000,119.540000,201.100000
1289.575000,1374.960000,1462.950000,26.750000,120.080000,203.975000
1290.125000,1373.280000,1465.475000,26.750000,120.220000,202.775000
1291.925000,1372.580000,1461.125000,26.425000,120.800000,206.100000
1295.900000,1373.320000,1457.150000,26.425000,120.980000,202.775000
1298.250000,1373.200000,1469.125000,27.425000,121.440000,201.875000
1299.225000,1372.500000,1462.400000,28.200000,121.820000,206.325000
1288.275000,1371.940000,1463.850000,27.975000,122.100000,205.325000
1292.375000,1372.220000,1462.200000,26.200000,122.440000,209.425000
1295.575000,1369.260000,1458.425000,27.750000,123.240000,208.200000
1282.400000,1369.560000,1457.875000,27.300000,124.080000,207.775000
1292.675000,1370.300000,1460.550000,28.075000,124.280000,209.875000
1288.375000,1370.660000,1450.325000,28.975000,124.720000,209.975000
1286.025000,1370.380000,1450.775000,30.075000,125.080000,209.650000
1277.150000,1371.100000,1457.500000,32.075000,125.160000,208.075000
1278.225000,1369.680000,1461.625000,34.850000,125.920000,208.425000
1278.450000,1368.380000,1460.650000,34.950000,126.760000,212.775000
1282.800000,1368.860000,1462.100000,35.725000,127.300000,214.775000
1284.350000,1365.460000,1455.525000,36.500000,127.640000,216.550000
1284.150000,1367.500000,1456.500000,37.275000,127.720000,216.325000
1280.600000,1366.860000,1460.600000,36.275000,128.540000,214.550000
1273.075000,1367.400000,1467.425000,33.725000,128.240000,218.975000
1277.500000,1366.120000,1469.875000,33.950000,129.120000,224.400000
1271.600000,1365.120000,1454.975000,32.950000,129.100000,223.950000
1267.675000,1363.220000,1456.725000,33.400000,130.300000,222.625000
1260.175000,1362.520000,1463.025000,32.625000,130.940000,229.375000
1265.825000,1363.160000,1460.475000,33.625000,131.300000,231.825000
1270.675000,1360.980000,1452.700000,33.850000,131.580000,231.400000
1264.950000,1361.780000,1453.825000,35.625000,131.840000,234.175000
1257.600000,1361.320000,1452.525000,36.625000,131.920000,233.500000
1266.175000,1361.900000,1452.650000,35.850000,132.320000,236.700000
1267.600000,1360.820000,1453.750000,35.850000,132.140000,238.375000
1274.250000,1361.020000,1459.625000,35.850000,132.720000,230.850000
1269.125000,1361.040000,1453.000000,36.850000,133.500000,233.400000
1283.000000,1360.420000,1452.650000,37.625000,134.240000,232.625000
1273.125000,1361.180000,1452.625000,36.525000,134.620000,232.850000
1272.125000,1360.200000,1460.725000,36.525000,135.440000,236.075000
1259.225000,1358.200000,1461.350000,37.300000,136.000000,235.850000
1254.925000,1356.200000,1453.700000,37.850000,136.600000,239.725000
1254.675000,1355.900000,1453.725000,38.075000,136.940000,240.950000
1257.225000,1354.240000,1455.825000,38.300000,137.600000,239.850000
1250.250000,1355.060000,1451.950000,37.850000,138.060000,240.525000
1249.700000,1354.260000,1460.725000,38.850000,138.940000,239.200000
1252.675000,1353.340000,1457.100000,38.850000,139.460000,240.875000
1246.475000,1354.340000,1444.975000,37.625000,139.780000,243.100000
1244.150000,1352.560000,1444.775000,37.625000,140.760000,247.325000
1245.275000,1352.360000,1454.525000,38.725000,141.840000,245.775000
1242.925000,1352.120000,1454.425000,38.500000,142.820000,247.875000
1247.125000,1351.700000,1453.950000,35.400000,142.560000,249.000000
1241.600000,1349.760000,1450.525000,36.950000,142.320000,250.300000
1238.150000,1349.980000,1456.975000,37.400000,143.220000,247.425000
1244.900000,1350.740000,1462.850000,37.625000,143.460000,248.525000
1248.000000,1351.220000,1458.550000,36.625000,144.340000,245.775000
1239.725000,1351.340000,1465.825000,36.850000,144.980000,246.775000
1240.125000,1349.220000,1456.275000,36.850000,145.640000,259.400000
1236.050000,1348.740000,1460.175000,36.625000,145.940000,257.300000
1223.650000,1348.140000,1457.850000,35.850000,146.520000,259.175000
1231.625000,1347.620000,1457.175000,36.625000,147.000000,258.850000
1222.425000,1347.860000,1453.925000,36.175000,147.460000,262.725000
1223.200000,1347.220000,1452.275000,33.725000,147.540000,265.725000
1231.525000,1347.360000,1460.075000,36.275000,147.540000,261.825000
1220.425000,1345.020000,1455.625000,37.500000,149.040000,266.600000
1229.275000,1344.060000,1453.200000,37.725000,149.380000,263.625000
1226.950000,1343.560000,1460.875000,38.725000,149.780000,264.375000
1228.400000,1345.260000,1459.150000,38.725000,150.080000,260.825000
1226.250000,1345.480000,1453.725000,37.625000,150.560000,266.375000
1224.050000,1344.640000,1451.825000,38.300000,151.120000,267.275000
1234.900000,1342.260000,1456.300000,38.525000,151.180000,264.400000
1230.675000,1342.140000,1455.275000,38.750000,152.000000,266.525000
1231.150000,1342.560000,1449.625000,38.525000,153.000000,263.425000
1231.350000,1339.180000,1446.825000,38.200000,153.480000,268.075000
1229.700000,1338.420000,1451.900000,38.200000,154.520000,267.875000
1230.250000,1337.780000,1446.500000,36.425000,155.100000,270.750000
1225.175000,1337.300000,1458.150000,37.200000,155.420000,268.750000
1220.375000,1336.120000,1450.175000,38.300000,156.040000,276.400000
1220.350000,1335.800000,1453.850000,38.525000,156.060000,276.950000
1226.450000,1335.860000,1449.925000,38.975000,156.600000,276.950000
1222.900000,1335.700000,1456.325000,41.525000,157.640000,274.975000
1222.025000,1333.680000,1458.325000,41.750000,158.740000,275.400000
1215.050000,1333.180000,1452.575000,41.300000,159.260000,277.075000
1204.600000,1334.520000,1447.925000,42.075000,159.480000,279.825000
1199.800000,1334.760000,1452.350000,42.400000,160.240000,289.125000
1204.100000,1335.380000,1459.475000,42.950000,160.640000,287.250000
1202.300000,1335.640000,1459.250000,43.500000,161.740000,286.375000
1219.375000,1334.980000,1454.200000,43.500000,161.680000,287.925000
1210.600000,1332.940000,1449.100000,44.275000,161.800000,288.475000
1198.950000,1331.600000,1445.425000,44.825000,163.440000,289.375000
1201.500000,1331.980000,1447.750000,45.600000,163.540000,288.375000
1208.500000,1331.820000,1454.325000,45.700000,163.840000,290.800000
1208.375000,1332.080000,1452.325000,44.700000,164.240000,289.925000
1202.175000,1332.180000,1444.875000,44.700000,164.840000,289.800000
1200.850000,1329.960000,1455.200000,45.700000,165.640000,291.475000
1204.825000,1329.920000,1460.525000,46.700000,165.840000,294.375000
1220.225000,1331.840000,1454.550000,45.150000,166.620000,289.825000
1223.225000,1330.000000,1456.550000,43.600000,166.860000,288.400000
1205.600000,1327.960000,1449.325000,46.925000,167.760000,289.975000
1211.450000,1326.420000,1458.500000,45.925000,167.480000,282.325000
1210.500000,1326.820000,1443.100000,47.150000,168.480000,286.525000
1215.675000,1326.860000,1439.325000,47.700000,168.300000,285.175000
1216.025000,1326.140000,1438.550000,47.925000,169.760000,287.075000
1213.250000,1325.300000,1452.850000,46.925000,169.600000,285.425000
1208.800000,1324.180000,1445.850000,48.250000,169.560000,287.425000
1215.225000,1321.760000,1447.150000,47.925000,170.220000,290.875000
1211.000000,1321.220000,1448.150000,48.150000,171.040000,286.550000
1210.700000,1321.080000,1443.650000,48.375000,171.280000,289.875000
1208.225000,1322.080000,1446.975000,49.150000,172.080000,286.875000
1209.600000,1321.440000,1454.075000,48.700000,172.840000,289.100000
1210.050000,1321.060000,1451.750000,47.700000,173.160000,292.975000
1206.600000,1321.280000,1444.750000,51.700000,174.300000,297.200000
1203.125000,1320.320000,1451.575000,51.375000,174.580000,296.975000
1210.000000,1320.760000,1446.050000,52.475000,174.300000,299.200000
1204.025000,1320.820000,1453.250000,51.925000,174.940000,295.425000
1205.575000,1321.980000,1458.375000,50.150000,174.800000,293.525000
1203.575000,1319.560000,1450.275000,51.475000,175.420000,297.650000
1199.250000,1319.460000,1451.150000,50.700000,175.240000,299.425000
1193.800000,1319.700000,1446.475000,50.800000,175.260000,302.750000
1197.900000,1318.760000,1444.950000,51.125000,176.760000,305.525000
1200.675000,1319.720000,1450.700000,51.900000,177.240000,304.000000
1197.150000,1318.620000,1447.375000,51.250000,177.920000,303.650000
1195.000000,1316.200000,1459.475000,51.475000,179.520000,314.075000
1186.600000,1315.480000,1449.400000,53.025000,180.360000,318.625000
1188.575000,1315.380000,1448.875000,52.575000,180.480000,314.525000
1181.950000,1314.680000,1452.325000,54.125000,181.060000,317.825000
1179.625000,1313.120000,1451.550000,53.575000,181.780000,312.300000
1181.625000,1312.260000,1460.300000,55.125000,182.040000,312.875000
1180.500000,1312.140000,1451.975000,53.125000,183.100000,321.750000
1173.750000,1312.680000,1456.625000,53.900000,182.800000,322.425000
1175.700000,1313.440000,1451.200000,55.000000,183.620000,321.075000
1171.400000,1313.980000,1442.100000,57.225000,183.820000,318.750000
1160.400000,1312.320000,1442.200000,57.450000,184.180000,322.300000
1158.150000,1309.320000,1433.100000,53.800000,184.980000,330.950000
1166.025000,1309.280000,1429.775000,54.575000,186.200000,325.200000
1162.075000,1309.460000,1434.550000,55.800000,186.980000,326.300000
1159.275000,1307.900000,1445.875000,55.350000,187.020000,326.950000
1170.150000,1308.440000,1446.875000,54.575000,187.980000,328.625000
1171.025000,1307.120000,1452.200000,55.350000,188.520000,329.750000
1175.700000,1306.340000,1439.525000,54.025000,188.780000,324.325000
1159.850000,1306.700000,1443.200000,55.575000,188.220000,324.750000
1163.500000,1304.440000,1446.850000,56.350000,189.340000,327.075000
1167.475000,1302.620000,1442.550000,58.900000,189.960000,334.175000
1161.825000,1302.480000,1435.325000,60.225000,190.880000,341.800000
1152.725000,1303.360000,1435.550000,60.225000,191.160000,342.700000
1151.950000,1302.620000,1442.725000,58.225000,191.220000,342.700000
1166.350000,1304.280000,1440.850000,57.450000,191.980000,342.150000
1163.150000,1302.680000,1431.000000,56.675000,192.300000,338.150000
1162.850000,1302.160000,1427.550000,56.350000,192.100000,333.525000
1165.375000,1301.400000,1436.425000,58.450000,193.140000,337.175000
1163.700000,1301.240000,1439.525000,59.675000,194.460000,340.500000
1158.275000,1300.100000,1438.175000,59.450000,196.020000,341.500000
1146.000000,1300.500000,1435.950000,57.675000,196.560000,340.600000
