1426.000000,1451.500000,1486.075000,22.225000,42.200000,61.550000
1424.225000,1452.080000,1485.425000,20.675000,42.660000,63.875000
1415.900000,1448.840000,1484.100000,20.900000,42.440000,64.650000
1415.900000,1448.920000,1477.200000,20.900000,42.760000,64.875000
1418.125000,1449.200000,1478.775000,21.900000,43.240000,65.100000
1416.675000,1449.740000,1480.325000,20.900000,43.660000,67.650000
1424.000000,1450.900000,1482.975000,21.125000,44.020000,68.425000
1420.900000,1449.940000,1481.875000,21.125000,44.460000,69.975000
1418.125000,1448.600000,1476.000000,21.350000,44.520000,68.200000
1417.900000,1450.040000,1475.550000,20.900000,44.600000,70.525000
1411.575000,1449.280000,1475.550000,21.125000,44.660000,72.975000
1421.675000,1447.680000,1474.775000,21.450000,44.920000,70.100000
1422.675000,1447.140000,1473.875000,20.675000,45.200000,68.875000
1417.450000,1447.340000,1477.775000,21.450000,45.520000,69.550000
1415.250000,1446.520000,1480.000000,22.000000,45.600000,71.325000
1414.125000,1446.940000,1476.650000,21.450000,45.680000,70.325000
1412.250000,1446.280000,1479.775000,22.225000,46.060000,69.775000
1412.000000,1445.680000,1480.775000,21.450000,46.380000,69.775000
1411.450000,1444.780000,1474.325000,22.000000,46.260000,69.000000
1415.000000,1445.060000,1474.775000,22.000000,46.800000,71.000000
1413.225000,1445.000000,1482.550000,23.000000,47.300000,73.550000
1408.575000,1443.680000,1475.875000,21.225000,47.360000,72.550000
1411.575000,1444.840000,1471.875000,23.000000,47.680000,74.775000
1413.225000,1444.500000,1466.550000,21.450000,47.880000,76.000000
1406.675000,1443.760000,1465.775000,21.225000,48.080000,76.775000
1404.150000,1444.840000,1471.550000,21.225000,48.480000,77.550000
1406.450000,1444.400000,1469.550000,21.450000,48.360000,76.775000
1406.225000,1443.700000,1470.550000,20.450000,48.640000,78.325000
1399.800000,1443.860000,1469.775000,20.675000,48.800000,81.650000
1396.950000,1443.440000,1480.650000,20.450000,49.140000,82.200000
1401.175000,1443.440000,1479.000000,21.225000,49.480000,85.525000
1398.700000,1442.660000,1481.775000,19.450000,50.020000,84.750000
1393.450000,1440.560000,1474.775000,19.225000,50.540000,84.200000
1397.900000,1442.300000,1480.775000,19.900000,50.640000,84.425000
1395.000000,1441.400000,1481.550000,20.675000,51.100000,85.750000
1404.900000,1442.800000,1480.325000,21.900000,50.980000,83.200000
1403.800000,1443.820000,1477.650000,22.900000,51.660000,83.875000
1396.925000,1440.880000,1476.875000,22.900000,52.120000,82.550000
1403.450000,1440.300000,1477.875000,23.675000,52.440000,82.000000
1400.350000,1440.580000,1481.325000,24.000000,52.860000,84.100000
1399.900000,1438.040000,1479.550000,23.000000,53.440000,83.550000
1397.675000,1437.880000,1470.775000,22.225000,53.320000,81.775000
1398.900000,1436.900000,1476.200000,22.225000,53.780000,84.550000
1392.250000,1436.080000,1477.550000,22.225000,54.140000,85.650000
1400.225000,1435.160000,1469.875000,22.000000,54.100000,84.975000
1403.450000,1434.540000,1466.775000,21.225000,54.500000,84.650000
1400.125000,1436.760000,1470.550000,21.000000,54.940000,84.550000
1397.900000,1436.920000,1471.550000,20.450000,55.100000,86.550000
1401.125000,1437.060000,1469.875000,19.225000,55.140000,87.000000
1398.350000,1437.320000,1470.650000,20.225000,55.540000,89.550000
1398.575000,1436.240000,1477.075000,21.450000,55.560000,84.000000
1398.450000,1435.500000,1479.625000,21.225000,55.980000,87.775000
1390.250000,1434.520000,1473.650000,20.900000,56.460000,87.875000
1389.900000,1436.440000,1475.875000,22.450000,56.540000,87.550000
1385.250000,1436.300000,1474.325000,23.450000,56.940000,87.775000
1385.825000,1436.220000,1477.325000,23.225000,56.980000,90.550000
1383.825000,1435.860000,1470.875000,24.000000,57.560000,92.875000
1392.150000,1434.960000,1466.000000,23.450000,57.640000,97.525000
1387.250000,1433.800000,1469.775000,23.675000,58.020000,99.400000
1378.500000,1431.920000,1468.550000,25.000000,58.440000,96.300000
1387.800000,1433.000000,1475.325000,24.225000,58.740000,97.300000
1389.350000,1431.680000,1473.325000,25.225000,59.120000,96.425000
1386.025000,1433.760000,1472.775000,25.000000,59.260000,97.100000
1391.250000,1433.700000,1478.525000,26.225000,59.980000,94.550000
1377.925000,1432.700000,1471.425000,25.450000,60.340000,94.775000
1389.575000,1433.520000,1471.425000,26.000000,60.440000,96.775000
1391.125000,1434.220000,1473.875000,28.000000,60.660000,94.775000
1392.025000,1433.820000,1472.000000,26.225000,61.060000,96.650000
1390.575000,1433.660000,1474.425000,28.000000,61.100000,95.550000
1387.225000,1431.540000,1467.550000,29.000000,61.540000,97.325000
1395.225000,1430.900000,1470.550000,29.000000,61.280000,96.875000
1403.000000,1432.000000,1470.000000,29.225000,61.120000,97.325000
1392.225000,1431.840000,1474.325000,29.000000,61.360000,97.550000
1384.475000,1431.440000,1474.775000,28.225000,61.840000,97.100000
1384.450000,1430.760000,1475.100000,28.000000,61.980000,97.775000
1385.800000,1432.460000,1475.000000,28.225000,62.400000,99.775000
1388.225000,1430.380000,1471.000000,28.225000,62.800000,98.775000
1386.350000,1430.020000,1470.550000,29.225000,63.480000,102.200000
1383.475000,1428.760000,1475.550000,28.225000,63.680000,103.425000
1381.125000,1428.960000,1471.550000,30.000000,64.040000,103.775000
1387.675000,1428.760000,1472.775000,29.225000,64.300000,106.550000
1384.225000,1427.520000,1470.425000,27.675000,64.820000,108.000000
1383.125000,1425.880000,1471.100000,27.000000,65.260000,109.775000
1386.450000,1426.300000,1469.775000,27.225000,65.320000,109.325000
1384.450000,1426.840000,1477.425000,27.450000,65.500000,112.000000
1387.575000,1427.560000,1477.425000,27.675000,65.660000,112.775000
1390.000000,1427.900000,1480.100000,27.675000,66.080000,113.875000
1382.225000,1426.080000,1472.550000,28.450000,66.060000,113.425000
1378.225000,1425.080000,1470.325000,27.675000,66.520000,113.875000
1383.000000,1424.780000,1472.550000,27.675000,66.680000,114.975000
1378.450000,1424.600000,1476.000000,26.900000,67.280000,116.525000
1378.675000,1423.000000,1468.100000,26.675000,68.120000,117.075000
1380.450000,1425.560000,1470.425000,27.450000,68.560000,118.750000
1376.475000,1424.860000,1474.650000,27.675000,68.800000,117.975000
1370.450000,1424.580000,1474.550000,28.225000,69.180000,121.750000
1364.150000,1423.040000,1470.550000,27.125000,69.180000,122.525000
1366.675000,1423.440000,1469.775000,26.900000,69.400000,120.975000
1370.450000,1424.480000,1462.775000,28.675000,70.140000,119.550000
1367.675000,1424.300000,1472.100000,29.450000,70.560000,119.775000
1374.000000,1425.220000,1469.775000,29.225000,70.820000,119.100000
1363.450000,1424.160000,1473.100000,29.450000,70.780000,116.325000
1364.025000,1421.700000,1469.000000,29.225000,70.840000,115.100000
1378.450000,1423.560000,1474.775000,28.225000,71.460000,118.325000
1371.675000,1422.280000,1473.550000,28.675000,71.280000,117.775000
1370.675000,1420.160000,1466.550000,27.900000,71.200000,121.425000
1371.450000,1418.500000,1465.775000,26.900000,71.340000,120.000000
1368.225000,1419.900000,1466.750000,25.125000,71.720000,120.775000
1360.675000,1420.900000,1467.000000,27.225000,71.800000,118.550000
1364.225000,1421.480000,1474.200000,25.450000,71.500000,117.550000
1370.450000,1421.440000,1482.100000,25.225000,71.600000,116.775000
1363.800000,1421.600000,1477.975000,24.000000,71.680000,118.325000
1366.225000,1419.880000,1480.750000,22.450000,71.860000,115.775000
1360.450000,1421.520000,1480.750000,23.675000,72.380000,116.000000
1367.900000,1420.880000,1474.550000,22.675000,72.180000,120.550000
1376.450000,1421.620000,1475.775000,24.000000,72.800000,122.875000
1373.675000,1421.780000,1478.550000,24.225000,73.140000,122.325000
1368.025000,1419.920000,1472.325000,26.000000,73.740000,119.775000
1369.900000,1420.220000,1477.100000,24.450000,73.860000,121.325000
1371.225000,1421.120000,1473.425000,24.675000,74.140000,122.775000
1365.350000,1420.400000,1472.200000,23.675000,74.860000,125.000000
1361.350000,1418.620000,1468.650000,25.000000,75.400000,128.650000
1350.225000,1416.480000,1463.325000,25.000000,75.800000,128.875000
1365.675000,1416.940000,1461.000000,25.675000,76.720000,129.775000
1359.000000,1418.100000,1467.550000,25.225000,76.920000,130.000000
1352.575000,1415.000000,1468.775000,25.225000,77.760000,133.550000
1357.450000,1416.580000,1473.775000,26.450000,77.980000,133.000000
1354.900000,1415.640000,1466.000000,26.225000,77.820000,135.775000
1359.000000,1416.280000,1472.775000,27.225000,77.820000,133.775000
1355.000000,1417.100000,1473.875000,25.675000,78.220000,133.775000
1357.350000,1416.060000,1474.200000,26.450000,78.420000,134.775000
1361.900000,1415.460000,1465.775000,27.225000,79.100000,136.550000
1355.900000,1414.460000,1460.775000,26.900000,79.560000,135.000000
1344.250000,1413.580000,1462.325000,28.225000,80.080000,138.775000
1356.350000,1415.680000,1469.775000,28.225000,80.560000,139.325000
1358.225000,1415.940000,1469.875000,27.450000,80.920000,139.775000
1353.900000,1415.320000,1468.775000,28.225000,81.240000,144.325000
1350.475000,1414.280000,1468.000000,27.450000,81.720000,142.775000
1353.900000,1412.680000,1463.325000,26.675000,82.140000,145.875000
1354.225000,1410.980000,1458.550000,26.900000,82.620000,147.325000
1353.450000,1411.280000,1462.975000,29.225000,83.300000,148.325000
1351.900000,1410.860000,1464.975000,27.450000,83.260000,145.775000
1345.900000,1409.080000,1469.100000,28.000000,83.640000,146.775000
1343.675000,1409.640000,1467.200000,28.225000,83.800000,147.000000
1354.350000,1409.540000,1465.000000,27.675000,83.600000,149.550000
1358.225000,1410.180000,1464.550000,28.450000,84.120000,149.775000
1352.350000,1410.840000,1470.200000,28.225000,84.940000,148.550000
1344.575000,1409.620000,1465.000000,29.225000,85.260000,148.875000
1343.125000,1408.360000,1468.325000,28.450000,85.780000,150.100000
1341.225000,1406.200000,1460.325000,30.000000,86.420000,152.000000
1345.450000,1406.560000,1461.100000,27.450000,87.020000,154.550000
1334.925000,1407.080000,1462.100000,28.225000,87.580000,156.100000
1331.600000,1405.640000,1461.775000,27.450000,88.220000,156.325000
1339.675000,1404.640000,1457.775000,27.450000,88.680000,157.775000
1338.225000,1405.460000,1459.000000,27.450000,88.860000,162.875000
1336.900000,1404.440000,1467.975000,30.000000,89.300000,164.875000
1332.450000,1405.560000,1468.775000,27.450000,89.280000,164.525000
1330.900000,1405.740000,1473.300000,28.450000,90.400000,167.400000
1337.225000,1405.200000,1473.100000,30.225000,90.620000,166.750000
1334.675000,1403.920000,1476.175000,30.225000,91.140000,167.425000
1329.225000,1403.760000,1480.650000,30.000000,91.440000,167.875000
1330.225000,1404.300000,1472.775000,30.225000,91.500000,167.850000
1334.675000,1404.360000,1471.200000,31.225000,91.360000,167.400000
1331.150000,1404.300000,1463.550000,32.225000,91.220000,166.175000
1331.700000,1402.680000,1466.550000,33.000000,91.520000,165.400000
1325.925000,1401.160000,1462.325000,32.450000,91.140000,164.625000
1324.275000,1400.840000,1465.775000,31.450000,91.820000,170.950000
1322.600000,1400.140000,1464.850000,32.225000,92.380000,168.525000
1322.600000,1400.120000,1463.325000,31.450000,93.260000,170.950000
1328.925000,1399.240000,1463.200000,30.225000,93.220000,171.400000
1323.925000,1398.980000,1458.550000,31.000000,93.620000,171.625000
1328.900000,1397.880000,1462.550000,33.225000,94.180000,172.950000
1323.225000,1398.600000,1464.775000,32.675000,94.300000,170.625000
1323.125000,1399.540000,1464.000000,33.225000,95.040000,172.525000
1319.925000,1398.620000,1464.325000,32.125000,95.400000,171.200000
1324.450000,1399.260000,1462.775000,33.125000,95.840000,172.100000
1322.800000,1400.000000,1469.750000,35.450000,96.360000,169.100000
1326.575000,1401.120000,1468.775000,33.675000,96.420000,164.775000
1322.250000,1397.540000,1464.650000,31.350000,96.860000,165.775000
1327.450000,1398.320000,1463.100000,31.225000,97.300000,162.000000
1327.800000,1395.400000,1460.875000,31.225000,97.720000,162.325000
1326.225000,1396.720000,1465.325000,30.225000,97.560000,162.000000
1322.900000,1396.440000,1461.325000,30.675000,98.340000,165.550000
1327.000000,1396.160000,1460.775000,29.675000,98.420000,168.550000
1317.925000,1395.060000,1464.775000,30.450000,99.040000,172.100000
1321.225000,1394.800000,1461.425000,30.225000,99.740000,174.875000
1305.375000,1394.180000,1462.775000,29.450000,100.320000,171.100000
1311.450000,1394.620000,1461.425000,29.225000,100.600000,175.200000
1311.350000,1393.800000,1468.850000,29.225000,101.040000,179.100000
1301.925000,1394.440000,1462.100000,31.225000,101.580000,185.525000
1308.900000,1392.640000,1468.525000,33.000000,102.240000,189.750000
1309.900000,1390.740000,1462.325000,30.675000,102.720000,192.525000
1310.450000,1389.640000,1462.775000,30.225000,102.380000,190.975000
1301.800000,1387.540000,1457.100000,30.450000,102.460000,189.425000
1306.125000,1389.300000,1468.775000,31.225000,102.900000,192.000000
1301.475000,1388.960000,1457.750000,30.225000,103.120000,192.325000
1303.125000,1389.440000,1461.550000,30.450000,103.460000,192.325000
1300.125000,1388.820000,1461.100000,30.225000,103.660000,192.325000
1305.225000,1388.860000,1463.875000,31.000000,103.740000,192.200000
1312.675000,1391.280000,1463.875000,32.450000,104.340000,192.875000
1309.375000,1391.440000,1463.100000,30.675000,104.240000,191.425000
1312.800000,1391.160000,1461.550000,29.900000,104.340000,191.200000
1310.350000,1390.020000,1464.300000,30.450000,104.740000,189.875000
1303.000000,1389.600000,1471.400000,30.000000,104.980000,189.550000
1296.250000,1388.300000,1463.175000,28.900000,105.160000,187.000000
1291.475000,1387.900000,1462.550000,30.675000,105.040000,186.325000
1288.900000,1387.680000,1465.850000,30.675000,106.120000,190.875000
1303.350000,1385.980000,1466.325000,32.450000,106.980000,193.875000
1307.900000,1385.460000,1462.550000,32.675000,107.260000,196.750000
1308.475000,1385.780000,1458.550000,33.900000,108.260000,191.650000
1305.575000,1385.180000,1451.100000,32.575000,109.500000,191.100000
1304.275000,1385.800000,1457.000000,33.350000,109.440000,192.650000
1299.375000,1386.900000,1462.650000,31.900000,109.820000,196.075000
1292.675000,1384.900000,1466.325000,33.450000,109.940000,196.175000
1291.450000,1383.780000,1465.175000,34.225000,110.820000,199.725000
1293.125000,1382.260000,1458.975000,35.675000,110.660000,200.725000
1280.475000,1381.980000,1458.750000,36.225000,111.520000,208.700000
1278.950000,1381.100000,1457.425000,35.675000,111.800000,206.600000
1289.725000,1380.260000,1453.000000,35.225000,112.180000,210.025000
1290.625000,1380.020000,1456.100000,34.225000,112.100000,210.800000
1288.175000,1380.720000,1459.975000,33.900000,112.480000,209.700000
1280.425000,1376.960000,1457.875000,34.450000,113.140000,213.050000
1288.950000,1378.080000,1452.750000,34.675000,114.000000,216.375000
1288.750000,1379.080000,1465.650000,35.225000,114.180000,212.950000
1286.275000,1378.320000,1459.325000,33.900000,114.420000,216.050000
1285.075000,1379.420000,1463.325000,35.000000,114.840000,218.600000
1287.850000,1380.320000,1459.100000,35.675000,115.360000,219.050000
1287.275000,1379.400000,1463.875000,35.900000,115.720000,215.175000
1274.950000,1378.540000,1459.875000,34.575000,116.180000,217.725000
1280.050000,1379.320000,1460.100000,36.125000,116.520000,216.850000
1276.925000,1377.520000,1460.650000,36.900000,117.640000,215.750000
1270.500000,1376.180000,1455.550000,36.125000,118.680000,221.850000
1264.250000,1374.120000,1451.200000,35.900000,119.120000,219.975000
1262.225000,1374.040000,1453.325000,35.350000,119.700000,221.775000
1265.450000,1372.640000,1453.425000,37.675000,120.120000,224.775000
1268.050000,1373.360000,1451.100000,37.125000,120.440000,228.875000
1265.975000,1374.060000,1452.200000,40.000000,120.520000,227.000000
1268.950000,1372.940000,1453.750000,39.450000,121.740000,229.325000
1259.725000,1371.900000,1457.075000,40.225000,122.560000,231.650000
1251.750000,1370.300000,1453.000000,39.675000,122.900000,232.325000
1257.725000,1369.100000,1456.300000,40.225000,122.820000,232.750000
1251.500000,1370.380000,1452.875000,41.225000,123.560000,238.400000
1254.950000,1371.360000,1459.100000,40.900000,124.360000,234.750000
1258.450000,1370.220000,1455.100000,43.450000,124.300000,232.975000
1266.900000,1370.420000,1459.875000,41.900000,124.080000,229.750000
1262.125000,1368.340000,1455.975000,41.675000,124.760000,231.425000
1269.000000,1370.540000,1454.750000,44.450000,125.400000,232.550000
1260.250000,1369.580000,1449.325000,46.000000,125.820000,230.325000
1262.225000,1370.380000,1451.325000,44.225000,126.260000,230.550000
1260.800000,1368.660000,1452.750000,44.450000,126.700000,231.625000
1260.925000,1367.300000,1447.875000,43.125000,126.720000,235.525000
1247.375000,1366.320000,1458.050000,43.125000,127.280000,235.950000
1253.500000,1368.140000,1449.975000,44.000000,127.240000,236.725000
1250.175000,1367.400000,1442.775000,44.225000,127.480000,230.525000
1259.900000,1368.120000,1453.425000,45.225000,128.300000,237.100000
1265.675000,1367.000000,1462.725000,45.450000,129.040000,236.775000
1263.275000,1366.540000,1449.550000,45.450000,129.220000,239.525000
1265.050000,1366.760000,1461.075000,46.450000,129.520000,239.750000
1264.150000,1366.100000,1451.325000,47.225000,130.180000,238.975000
1254.375000,1365.640000,1449.000000,45.225000,129.500000,237.325000
1255.400000,1365.320000,1459.775000,43.675000,129.520000,234.100000
1254.025000,1365.700000,1458.950000,44.675000,129.760000,239.625000
1248.900000,1364.100000,1450.525000,44.000000,130.740000,244.500000
1256.225000,1365.440000,1453.100000,43.675000,131.360000,242.175000
1258.025000,1365.620000,1461.075000,45.000000,131.380000,242.975000
1258.350000,1364.840000,1459.550000,42.900000,131.520000,244.750000
1258.025000,1363.500000,1453.775000,44.125000,131.780000,240.750000
1256.000000,1362.220000,1464.625000,42.900000,132.200000,240.775000
1251.475000,1363.860000,1459.650000,42.675000,132.340000,247.550000
1247.675000,1364.020000,1457.650000,42.350000,133.620000,255.175000
1236.175000,1362.800000,1455.425000,43.125000,133.600000,254.725000
1241.500000,1362.120000,1458.400000,42.575000,134.220000,252.075000
1258.000000,1361.260000,1454.300000,44.125000,134.660000,253.300000
1257.000000,1358.580000,1449.100000,42.900000,135.240000,249.325000
1245.900000,1358.280000,1448.325000,44.450000,135.620000,248.875000
1246.350000,1357.280000,1450.000000,44.225000,136.120000,249.850000
1248.825000,1357.740000,1450.200000,44.125000,136.760000,251.525000
1248.050000,1357.320000,1451.975000,44.350000,137.620000,256.950000
1234.500000,1354.740000,1450.100000,42.125000,137.280000,255.500000
1235.050000,1352.980000,1447.975000,44.125000,138.100000,256.850000
1232.600000,1353.460000,1451.750000,45.900000,138.780000,260.275000
1237.975000,1355.860000,1451.525000,47.450000,138.460000,260.050000
1231.675000,1357.140000,1454.300000,50.000000,139.240000,261.175000
1225.350000,1354.840000,1451.650000,49.225000,139.800000,264.500000
1228.225000,1353.520000,1451.525000,50.225000,140.100000,265.725000
1236.525000,1355.140000,1453.875000,48.225000,140.860000,266.500000
1225.575000,1353.400000,1445.775000,47.225000,141.600000,269.925000
1229.750000,1353.200000,1453.875000,46.450000,142.260000,273.475000
1224.600000,1352.920000,1453.425000,46.450000,142.900000,274.600000
1229.275000,1355.120000,1457.325000,47.450000,143.380000,272.725000
1225.725000,1352.240000,1457.300000,47.125000,143.860000,273.375000
1228.375000,1352.920000,1458.325000,47.350000,145.060000,270.725000
1226.950000,1353.540000,1465.100000,47.800000,145.640000,269.950000
1219.950000,1353.900000,1461.975000,45.700000,146.040000,275.825000
1215.300000,1352.280000,1456.000000,46.250000,146.080000,276.275000
1222.350000,1349.860000,1458.550000,48.575000,146.540000,278.600000
1217.950000,1348.480000,1457.975000,50.350000,147.260000,273.825000
1213.000000,1349.440000,1449.875000,48.800000,147.760000,283.475000
1214.875000,1349.740000,1455.975000,49.900000,148.000000,283.125000
1207.600000,1349.800000,1454.650000,49.250000,148.400000,281.800000
1205.825000,1348.400000,1449.875000,49.475000,148.500000,284.675000
1207.575000,1348.840000,1450.875000,48.250000,148.940000,279.800000
1203.475000,1346.440000,1451.325000,49.250000,150.000000,278.700000
1204.225000,1346.020000,1448.100000,48.475000,150.440000,283.475000
1211.400000,1343.680000,1452.550000,48.025000,151.080000,285.250000
1203.425000,1342.440000,1444.550000,49.700000,151.560000,288.600000
1204.200000,1342.480000,1438.550000,51.475000,151.860000,288.375000
1209.625000,1343.300000,1446.775000,51.700000,152.720000,288.025000
1207.175000,1342.840000,1448.000000,50.925000,152.220000,288.025000
1210.600000,1343.720000,1442.775000,50.600000,153.100000,288.475000
1216.025000,1343.400000,1440.325000,52.925000,154.040000,286.700000
1209.275000,1340.860000,1439.750000,51.925000,154.500000,287.400000
1207.950000,1340.280000,1435.000000,55.025000,155.240000,289.750000
1203.175000,1339.080000,1442.100000,55.800000,156.060000,291.625000
1206.825000,1339.880000,1448.075000,56.575000,156.540000,292.600000
1207.575000,1338.880000,1448.975000,54.475000,157.000000,295.175000
1207.575000,1337.880000,1448.875000,53.475000,157.380000,295.500000
1213.250000,1338.640000,1444.525000,54.250000,157.500000,292.175000
1215.350000,1337.560000,1443.300000,54.025000,158.020000,289.100000
1204.700000,1337.560000,1448.775000,56.125000,159.100000,294.200000
1198.700000,1337.060000,1446.425000,55.800000,159.240000,290.975000
1196.250000,1336.340000,1443.775000,56.900000,159.720000,287.550000
1203.000000,1335.820000,1442.975000,55.350000,160.480000,288.000000
1200.150000,1335.100000,1440.875000,56.025000,161.160000,289.975000
1204.900000,1335.380000,1434.650000,54.800000,162.080000,295.200000
1202.575000,1334.820000,1437.200000,52.575000,162.300000,295.425000
1201.900000,1334.280000,1433.425000,55.350000,163.100000,296.875000
1193.025000,1332.700000,1431.775000,56.350000,163.580000,299.075000
1192.500000,1332.140000,1431.000000,57.350000,164.080000,299.875000
1189.925000,1331.640000,1433.650000,57.675000,165.400000,302.325000
1197.350000,1331.320000,1444.400000,57.225000,165.440000,299.775000
1193.600000,1331.460000,1435.100000,57.225000,165.920000,301.550000
1187.450000,1330.180000,1432.325000,58.225000,166.220000,302.550000
1192.000000,1329.140000,1437.525000,57.675000,166.720000,306.325000
1189.025000,1329.160000,1435.425000,57.450000,167.240000,300.325000
1186.150000,1325.720000,1429.550000,58.225000,167.800000,300.325000
1192.725000,1325.100000,1438.850000,59.450000,168.260000,300.100000
1196.575000,1326.400000,1437.975000,56.900000,168.860000,303.100000
1190.600000,1327.440000,1439.000000,56.675000,169.200000,304.625000
1194.375000,1326.080000,1445.000000,56.125000,170.000000,303.625000
1189.450000,1324.260000,1447.525000,53.350000,170.760000,303.850000
1181.800000,1324.760000,1450.000000,56.125000,171.760000,308.400000
1185.675000,1324.380000,1443.750000,57.350000,172.500000,306.975000
1191.450000,1323.700000,1447.300000,57.350000,172.240000,310.725000
1185.675000,1322.720000,1449.725000,57.900000,173.200000,311.600000
1182.925000,1322.480000,1441.075000,54.250000,174.160000,309.950000
1180.750000,1319.120000,1438.550000,56.575000,174.760000,314.500000
1170.975000,1316.440000,1437.300000,56.925000,175.960000,321.275000
1170.675000,1317.800000,1430.325000,58.150000,176.180000,329.475000
1180.750000,1316.620000,1433.975000,57.150000,176.780000,325.600000
1173.850000,1314.540000,1440.375000,59.150000,177.460000,326.575000
1183.050000,1315.860000,1432.975000,60.700000,178.080000,319.600000
1189.025000,1315.280000,1427.650000,61.475000,178.940000,317.625000
1189.375000,1316.120000,1436.525000,60.250000,179.900000,318.950000
1188.825000,1314.800000,1436.175000,59.800000,180.120000,311.400000
1182.725000,1314.340000,1427.875000,58.800000,179.980000,311.950000
1183.475000,1313.620000,1435.100000,59.800000,180.660000,311.750000
1178.575000,1312.060000,1429.425000,60.800000,180.780000,315.625000
1169.500000,1310.520000,1427.875000,63.125000,182.140000,320.625000
1166.300000,1313.180000,1433.325000,62.675000,182.900000,322.175000
1169.375000,1311.920000,1430.975000,63.675000,183.460000,320.175000
1176.925000,1312.500000,1440.050000,64.125000,184.140000,323.625000
1166.025000,1310.720000,1438.825000,64.350000,184.740000,326.625000
1164.225000,1309.080000,1433.075000,66.125000,185.420000,324.000000
1165.700000,1310.760000,1432.650000,70.125000,186.320000,329.000000
1162.125000,1308.940000,1424.100000,70.350000,187.080000,333.200000
1159.700000,1309.280000,1424.425000,67.250000,187.300000,329.875000
1160.700000,1308.000000,1421.775000,69.800000,188.540000,331.775000
1157.975000,1308.140000,1426.550000,70.025000,188.480000,329.550000
1158.725000,1307.740000,1427.425000,69.700000,188.600000,329.200000
1170.675000,1308.080000,1432.325000,72.800000,188.840000,335.200000
1173.125000,1306.720000,1425.000000,72.250000,189.340000,341.725000
1170.025000,1305.380000,1428.200000,70.800000,190.180000,342.950000
1171.225000,1304.500000,1426.975000,72.025000,191.300000,338.525000
1163.675000,1304.480000,1422.550000,71.125000,191.500000,332.100000
1165.225000,1303.100000,1426.750000,71.575000,191.680000,331.200000
1157.350000,1302.180000,1418.775000,71.025000,192.620000,334.850000
1150.050000,1302.280000,1418.775000,70.575000,193.680000,337.425000
