0.583249,0.735387,0.936060,0.063940,0.264613,0.416751
0.576251,0.733604,0.936333,0.063667,0.266396,0.423749
0.581249,0.730035,0.937805,0.062195,0.269965,0.418751
0.581312,0.731233,0.935450,0.064550,0.268767,0.418688
0.585873,0.733968,0.937220,0.062780,0.266032,0.414127
0.588945,0.732075,0.935151,0.064849,0.267925,0.411055
0.589856,0.732603,0.933222,0.066778,0.267397,0.410144
0.586373,0.730847,0.931809,0.068191,0.269153,0.413627
0.594185,0.731830,0.931029,0.068971,0.268170,0.405815
0.585707,0.731593,0.932477,0.067523,0.268407,0.414293
0.587391,0.731210,0.934108,0.065892,0.268790,0.412609
0.592257,0.730914,0.932262,0.067738,0.269086,0.407743
0.595455,0.732497,0.934674,0.065326,0.267503,0.404545
0.593127,0.733023,0.932028,0.067972,0.266977,0.406873
0.590370,0.730673,0.932532,0.067468,0.269327,0.409630
0.590704,0.728562,0.929822,0.070178,0.271438,0.409296
0.590868,0.729456,0.930420,0.069580,0.270544,0.409132
0.593693,0.731278,0.930117,0.069883,0.268722,0.406307
0.593246,0.730116,0.926915,0.073085,0.269884,0.406754
0.592384,0.728989,0.928718,0.071282,0.271011,0.407616
0.592560,0.728099,0.928805,0.071195,0.271901,0.407440
0.587943,0.728225,0.928825,0.071175,0.271775,0.412057
0.592074,0.728218,0.930685,0.069315,0.271782,0.407926
0.590561,0.727766,0.929785,0.070215,0.272234,0.409439
0.593236,0.727651,0.929837,0.070163,0.272349,0.406764
0.592988,0.726009,0.929126,0.070874,0.273991,0.407012
0.595086,0.728928,0.929948,0.070052,0.271072,0.404914
0.595747,0.729955,0.928991,0.071009,0.270045,0.404253
0.599413,0.729917,0.927607,0.072393,0.270083,0.400587
0.597836,0.727041,0.926031,0.073969,0.272959,0.402164
0.602351,0.728149,0.923255,0.076745,0.271851,0.397649
0.600515,0.727212,0.920584,0.079416,0.272788,0.399485
0.603652,0.727446,0.921959,0.078041,0.272554,0.396348
0.605096,0.725102,0.919205,0.080795,0.274898,0.394904
0.604952,0.724252,0.919645,0.080355,0.275748,0.395048
0.604058,0.722257,0.918787,0.081213,0.277743,0.395942
0.599421,0.721239,0.920985,0.079015,0.278761,0.400579
0.601074,0.723944,0.924107,0.075893,0.276056,0.398926
0.598689,0.722540,0.924286,0.075714,0.277460,0.401311
0.597290,0.721452,0.922275,0.077725,0.278548,0.402710
0.597867,0.721912,0.923053,0.076947,0.278088,0.402133
0.601161,0.721484,0.919986,0.080014,0.278516,0.398839
0.601000,0.722028,0.919314,0.080686,0.277972,0.399000
0.601394,0.719839,0.917385,0.082615,0.280161,0.398606
0.599240,0.719520,0.918552,0.081448,0.280480,0.400760
0.596331,0.719025,0.917152,0.082848,0.280975,0.403669
0.589536,0.719619,0.916801,0.083199,0.280381,0.410464
0.587877,0.718033,0.914840,0.085160,0.281967,0.412123
0.586934,0.717914,0.915952,0.084048,0.282086,0.413066
0.587492,0.717241,0.915521,0.084479,0.282759,0.412508
0.591921,0.718583,0.914231,0.085769,0.281417,0.408079
0.594662,0.719310,0.915441,0.084559,0.280690,0.405338
0.594864,0.719072,0.910903,0.089097,0.280928,0.405136
0.593243,0.721670,0.910752,0.089248,0.278330,0.406757
0.596657,0.718509,0.907851,0.092149,0.281491,0.403343
0.592094,0.720363,0.907527,0.092473,0.279637,0.407906
0.585792,0.719645,0.910065,0.089935,0.280355,0.414208
0.588828,0.716752,0.903490,0.096510,0.283248,0.411172
0.585107,0.718170,0.910903,0.089097,0.281830,0.414893
0.591156,0.716111,0.913104,0.086896,0.283889,0.408844
0.594714,0.716968,0.910606,0.089394,0.283032,0.405286
0.596899,0.717158,0.910514,0.089486,0.282842,0.403101
0.594642,0.717363,0.911018,0.088982,0.282637,0.405358
0.594157,0.717197,0.911779,0.088221,0.282803,0.405843
0.590761,0.716883,0.907770,0.092230,0.283117,0.409239
0.590840,0.718251,0.916663,0.083337,0.281749,0.409160
0.591234,0.715733,0.917763,0.082237,0.284267,0.408766
0.589187,0.714194,0.916403,0.083597,0.285806,0.410813
0.592918,0.714286,0.911379,0.088621,0.285714,0.407082
0.599097,0.713137,0.913732,0.086268,0.286863,0.400903
0.591612,0.716803,0.913694,0.086306,0.283197,0.408388
0.596594,0.716699,0.913456,0.086544,0.283301,0.403406
0.592825,0.715851,0.910820,0.089180,0.284149,0.407175
0.591157,0.716120,0.911030,0.088970,0.283880,0.408843
0.594499,0.716137,0.910860,0.089140,0.283863,0.405501
0.588748,0.715047,0.909119,0.090881,0.284953,0.411252
0.587764,0.716981,0.908096,0.091904,0.283019,0.412236
0.585396,0.715909,0.909094,0.090906,0.284091,0.414604
0.587566,0.716250,0.913857,0.086143,0.283750,0.412434
0.586383,0.716783,0.906157,0.093843,0.283217,0.413617
0.588350,0.715976,0.904043,0.095957,0.284024,0.411650
0.589137,0.715223,0.907584,0.092416,0.284777,0.410863
0.588976,0.714286,0.908018,0.091982,0.285714,0.411024
0.585255,0.716276,0.905170,0.094830,0.283724,0.414745
0.582461,0.713898,0.910768,0.089232,0.286102,0.417539
0.578406,0.713725,0.911756,0.088244,0.286275,0.421594
0.581250,0.716071,0.909538,0.090462,0.283929,0.418750
0.582966,0.716756,0.911364,0.088636,0.283244,0.417034
0.584482,0.716749,0.909622,0.090378,0.283251,0.415518
0.582607,0.715342,0.908259,0.091741,0.284658,0.417393
0.580678,0.713873,0.907052,0.092948,0.286127,0.419322
0.586566,0.715969,0.908999,0.091001,0.284031,0.413434
0.582336,0.715291,0.910353,0.089647,0.284709,0.417664
0.579040,0.713103,0.908019,0.091981,0.286897,0.420960
0.579352,0.712836,0.910625,0.089375,0.287164,0.420648
0.582334,0.711334,0.908102,0.091898,0.288666,0.417666
0.572831,0.712038,0.903784,0.096216,0.287962,0.427169
0.576832,0.712121,0.904271,0.095729,0.287879,0.423168
0.580212,0.712684,0.905851,0.094149,0.287316,0.419788
0.580552,0.715825,0.904439,0.095561,0.284175,0.419448
0.580788,0.713306,0.905458,0.094542,0.286694,0.419212
0.580874,0.715992,0.902002,0.097998,0.284008,0.419126
0.584166,0.712938,0.901324,0.098676,0.287062,0.415834
0.582043,0.714085,0.903775,0.096225,0.285915,0.417957
0.585220,0.715932,0.903224,0.096776,0.284068,0.414780
0.582702,0.713828,0.903961,0.096039,0.286172,0.417298
0.579619,0.714563,0.906062,0.093938,0.285437,0.420381
0.578109,0.715736,0.905438,0.094562,0.284264,0.421891
0.576378,0.714576,0.907823,0.092177,0.285424,0.423622
0.579976,0.714286,0.908223,0.091777,0.285714,0.420024
0.582661,0.711083,0.903552,0.096448,0.288917,0.417339
0.580883,0.711978,0.896335,0.103665,0.288022,0.419117
0.580439,0.712658,0.899350,0.100650,0.287342,0.419561
0.581116,0.712915,0.898106,0.101894,0.287085,0.418884
0.584903,0.713454,0.899636,0.100364,0.286546,0.415097
0.584627,0.712032,0.901709,0.098291,0.287968,0.415373
0.586318,0.711898,0.901322,0.098678,0.288102,0.413682
0.585194,0.712492,0.894830,0.105170,0.287508,0.414806
0.585530,0.712337,0.899429,0.100571,0.287663,0.414470
0.580180,0.711213,0.898661,0.101339,0.288787,0.419820
0.573711,0.711761,0.903467,0.096533,0.288239,0.426289
0.569463,0.711950,0.909181,0.090819,0.288050,0.430537
0.567976,0.711449,0.900588,0.099412,0.288551,0.432024
0.571838,0.711514,0.902054,0.097946,0.288486,0.428162
0.579423,0.712606,0.906356,0.093644,0.287394,0.420577
0.582045,0.712575,0.908362,0.091638,0.287425,0.417955
0.584068,0.711645,0.908002,0.091998,0.288355,0.415932
0.584122,0.712725,0.912620,0.087380,0.287275,0.415878
0.577981,0.712794,0.908830,0.091170,0.287206,0.422019
0.574316,0.710986,0.910264,0.089736,0.289014,0.425684
0.572080,0.708386,0.907875,0.092125,0.291614,0.427920
0.580116,0.709933,0.908485,0.091515,0.290067,0.419884
0.575660,0.710414,0.906453,0.093547,0.289586,0.424340
0.575215,0.712556,0.905028,0.094972,0.287444,0.424785
0.572398,0.711111,0.900070,0.099930,0.288889,0.427602
0.571994,0.710372,0.901023,0.098977,0.289628,0.428006
0.574136,0.710145,0.899391,0.100609,0.289855,0.425864
0.577401,0.710264,0.899286,0.100714,0.289736,0.422599
0.574107,0.710199,0.894707,0.105293,0.289801,0.425893
0.567223,0.708995,0.892508,0.107492,0.291005,0.432777
0.570601,0.710761,0.894817,0.105183,0.289239,0.429399
0.573890,0.711037,0.897045,0.102955,0.288963,0.426110
0.574486,0.710526,0.896167,0.103833,0.289474,0.425514
0.575765,0.708502,0.897540,0.102460,0.291498,0.424235
0.575056,0.709490,0.894375,0.105625,0.290510,0.424944
0.577818,0.709924,0.893610,0.106390,0.290076,0.422182
0.577156,0.710243,0.897441,0.102559,0.289757,0.422844
0.571084,0.707143,0.900417,0.099583,0.292857,0.428916
0.573516,0.707037,0.898584,0.101416,0.292963,0.426484
0.574732,0.707488,0.898444,0.101556,0.292512,0.425268
0.576993,0.708795,0.899201,0.100799,0.291205,0.423007
0.575845,0.706514,0.893914,0.106086,0.293486,0.424155
0.566740,0.704068,0.898364,0.101636,0.295932,0.433260
0.568325,0.704575,0.900083,0.099917,0.295425,0.431675
0.574983,0.704827,0.902389,0.097611,0.295173,0.425017
0.578527,0.705283,0.904381,0.095619,0.294717,0.421473
0.578806,0.707588,0.901099,0.098901,0.292412,0.421194
0.578711,0.705669,0.900093,0.099907,0.294331,0.421289
0.577148,0.707105,0.903122,0.096878,0.292895,0.422852
0.573022,0.708666,0.903533,0.096467,0.291334,0.426978
0.571526,0.709366,0.900924,0.099076,0.290634,0.428474
0.579781,0.710145,0.900977,0.099023,0.289855,0.420219
0.575482,0.709497,0.899454,0.100546,0.290503,0.424518
0.569843,0.709885,0.904291,0.095709,0.290115,0.430157
0.580515,0.709366,0.910263,0.089737,0.290634,0.419485
0.574000,0.708137,0.913397,0.086603,0.291863,0.426000
0.571658,0.709413,0.914189,0.085811,0.290587,0.428342
0.573820,0.711226,0.903878,0.096122,0.288774,0.426180
0.576877,0.708779,0.898453,0.101547,0.291221,0.423123
0.576599,0.708969,0.906097,0.093903,0.291031,0.423401
0.577313,0.706189,0.907383,0.092617,0.293811,0.422687
0.577171,0.710155,0.911197,0.088803,0.289845,0.422829
0.573767,0.707851,0.908579,0.091421,0.292149,0.426233
0.577867,0.707510,0.906699,0.093301,0.292490,0.422133
0.578562,0.707317,0.905408,0.094592,0.292683,0.421438
0.579279,0.707683,0.903289,0.096711,0.292317,0.420721
0.579395,0.708511,0.906549,0.093451,0.291489,0.420605
0.580714,0.707753,0.908419,0.091581,0.292247,0.419286
0.582040,0.708760,0.906309,0.093691,0.291240,0.417960
0.580092,0.706974,0.906238,0.093762,0.293026,0.419908
0.573996,0.706186,0.905789,0.094211,0.293814,0.426004
0.569727,0.706931,0.909616,0.090384,0.293069,0.430273
0.569852,0.706246,0.909734,0.090266,0.293754,0.430148
0.569522,0.707101,0.908752,0.091248,0.292899,0.430478
0.572184,0.705256,0.902504,0.097496,0.294744,0.427816
0.573463,0.704369,0.900039,0.099961,0.295631,0.426537
0.572897,0.704501,0.901270,0.098730,0.295499,0.427103
0.568721,0.704605,0.906248,0.093752,0.295395,0.431279
0.573993,0.705917,0.907154,0.092846,0.294083,0.426007
0.569285,0.704801,0.903119,0.096881,0.295199,0.430715
0.568644,0.704605,0.904541,0.095459,0.295395,0.431356
0.574872,0.706875,0.900818,0.099182,0.293125,0.425128
0.575839,0.705617,0.901036,0.098964,0.294383,0.424161
0.577236,0.705602,0.895463,0.104537,0.294398,0.422764
0.581419,0.705215,0.897035,0.102965,0.294785,0.418581
0.580626,0.703478,0.896463,0.103537,0.296522,0.419374
0.579122,0.705217,0.897034,0.102966,0.294783,0.420878
0.578051,0.703431,0.895225,0.104775,0.296569,0.421949
0.577578,0.704369,0.896129,0.103871,0.295631,0.422422
0.575876,0.704283,0.896481,0.103519,0.295717,0.424124
0.578022,0.704304,0.894882,0.105118,0.295696,0.421978
0.578202,0.702913,0.893819,0.106181,0.297087,0.421798
0.572833,0.703093,0.891174,0.108826,0.296907,0.427167
0.572363,0.701991,0.891384,0.108616,0.298009,0.427637
0.574924,0.699414,0.894452,0.105548,0.300586,0.425076
0.574602,0.700000,0.891986,0.108014,0.300000,0.425398
0.570713,0.698392,0.895578,0.104422,0.301608,0.429287
0.577133,0.698250,0.891914,0.108086,0.301750,0.422867
0.577796,0.700544,0.890320,0.109680,0.299456,0.422204
0.573080,0.700871,0.889089,0.110911,0.299129,0.426920
0.571159,0.700063,0.889047,0.110953,0.299937,0.428841
0.570377,0.700849,0.887005,0.112995,0.299151,0.429623
0.571594,0.698795,0.888452,0.111548,0.301205,0.428406
0.569776,0.696161,0.891260,0.108740,0.303839,0.430224
0.571917,0.699023,0.887164,0.112836,0.300977,0.428083
0.578080,0.700246,0.892941,0.107059,0.299754,0.421920
0.574996,0.699524,0.891475,0.108525,0.300476,0.425004
0.578591,0.701987,0.896845,0.103155,0.298013,0.421409
0.584056,0.704977,0.893446,0.106554,0.295023,0.415944
0.586018,0.706618,0.892691,0.107309,0.293382,0.413982
0.592272,0.707285,0.891631,0.108369,0.292715,0.407728
0.591573,0.707886,0.892589,0.107411,0.292114,0.408427
0.589280,0.705709,0.889498,0.110502,0.294291,0.410720
0.587324,0.705141,0.886598,0.113402,0.294859,0.412676
0.583988,0.701889,0.885169,0.114831,0.298111,0.416012
0.580796,0.698266,0.883740,0.116260,0.301734,0.419204
0.575111,0.693881,0.880935,0.119065,0.306119,0.424889
0.572593,0.689374,0.879026,0.120974,0.310626,0.427407
0.569151,0.683702,0.876015,0.123985,0.316298,0.430849
0.566288,0.678296,0.873121,0.126879,0.321704,0.433712
0.561950,0.672892,0.868513,0.131487,0.327108,0.438050
0.558997,0.668153,0.865338,0.134662,0.331847,0.441003
0.555217,0.664459,0.862008,0.137992,0.335541,0.444783
0.553726,0.659809,0.858914,0.141086,0.340191,0.446274
0.549557,0.656745,0.854997,0.145003,0.343255,0.450443
0.546634,0.653973,0.851642,0.148358,0.346027,0.453366
0.543552,0.650744,0.849830,0.150170,0.349256,0.456448
0.541900,0.648106,0.847126,0.152874,0.351894,0.458100
0.538834,0.644703,0.844495,0.155505,0.355297,0.461166
0.537806,0.641820,0.841027,0.158973,0.358180,0.462194
0.534725,0.639136,0.839721,0.160279,0.360864,0.465275
0.532845,0.636928,0.836116,0.163884,0.363072,0.467155
0.531344,0.634452,0.833229,0.166771,0.365548,0.468656
0.529291,0.631807,0.832337,0.167663,0.368193,0.470709
0.527256,0.629773,0.830692,0.169308,0.370227,0.472744
0.525983,0.627853,0.827996,0.172004,0.372147,0.474017
0.525399,0.625599,0.825920,0.174080,0.374401,0.474601
0.523669,0.623052,0.823326,0.176674,0.376948,0.476331
0.522461,0.621011,0.821111,0.178889,0.378989,0.477539
0.521235,0.620068,0.818296,0.181704,0.379932,0.478765
0.519887,0.618457,0.816893,0.183107,0.381543,0.480113
0.518339,0.616400,0.815051,0.184949,0.383600,0.481661
0.516083,0.615176,0.813120,0.186880,0.384824,0.483917
0.515561,0.613484,0.811118,0.188882,0.386516,0.484439
0.515045,0.611661,0.808413,0.191587,0.388339,0.484955
0.512547,0.609451,0.805583,0.194417,0.390549,0.487453
0.511400,0.607536,0.803964,0.196036,0.392464,0.488600
0.509871,0.606206,0.802582,0.197418,0.393794,0.490129
0.508725,0.604970,0.800433,0.199567,0.395030,0.491275
0.506835,0.604151,0.798446,0.201554,0.395849,0.493165
0.504808,0.601742,0.797654,0.202346,0.398258,0.495192
0.504253,0.600609,0.795811,0.204189,0.399391,0.495747
0.503012,0.598614,0.793569,0.206431,0.401386,0.496988
0.501368,0.596708,0.791375,0.208625,0.403292,0.498632
0.499757,0.594644,0.789852,0.210148,0.405356,0.500243
0.497849,0.594079,0.788114,0.211886,0.405921,0.502151
0.496851,0.592777,0.785957,0.214043,0.407223,0.503149
0.494889,0.590790,0.783670,0.216330,0.409210,0.505111
0.494476,0.588165,0.782299,0.217701,0.411835,0.505524
0.493150,0.586933,0.780577,0.219423,0.413067,0.506850
0.491783,0.585509,0.779216,0.220784,0.414491,0.508217
0.491961,0.584428,0.776187,0.223813,0.415572,0.508039
0.491041,0.583387,0.774784,0.225216,0.416613,0.508959
0.489769,0.581466,0.772582,0.227418,0.418534,0.510231
0.487913,0.580296,0.770355,0.229645,0.419704,0.512087
0.487046,0.578142,0.767247,0.232753,0.421858,0.512954
0.486139,0.576674,0.765206,0.234794,0.423326,0.513861
0.485383,0.575387,0.762139,0.237861,0.424613,0.514617
0.484177,0.574076,0.761208,0.238792,0.425924,0.515823
0.483728,0.572137,0.760473,0.239527,0.427863,0.516272
0.482910,0.570933,0.758542,0.241458,0.429067,0.517090
0.481742,0.569330,0.755679,0.244321,0.430670,0.518258
0.480587,0.567489,0.753090,0.246910,0.432511,0.519413
0.478503,0.566107,0.751849,0.248151,0.433893,0.521497
0.478012,0.563772,0.749952,0.250048,0.436228,0.521988
0.476669,0.561684,0.747711,0.252289,0.438316,0.523331
0.475517,0.560355,0.745449,0.254551,0.439645,0.524483
0.474023,0.559317,0.743983,0.256017,0.440683,0.525977
0.473433,0.556812,0.741929,0.258071,0.443188,0.526567
0.471771,0.555628,0.740718,0.259282,0.444372,0.528229
0.469683,0.555293,0.738966,0.261034,0.444707,0.530317
0.468198,0.553625,0.737488,0.262512,0.446375,0.531802
0.467317,0.552705,0.736122,0.263878,0.447295,0.532683
0.465281,0.550850,0.734891,0.265109,0.449150,0.534719
0.463746,0.548258,0.732725,0.267275,0.451742,0.536254
0.463213,0.546897,0.730297,0.269703,0.453103,0.536787
0.462208,0.544936,0.728556,0.271444,0.455064,0.537792
0.460775,0.544067,0.727209,0.272791,0.455933,0.539225
0.459821,0.542149,0.726538,0.273462,0.457851,0.540179
0.458183,0.541685,0.724897,0.275103,0.458315,0.541817
0.457232,0.540330,0.722399,0.277601,0.459670,0.542768
0.456522,0.538015,0.721187,0.278813,0.461985,0.543478
0.456194,0.535858,0.719126,0.280874,0.464142,0.543806
0.454849,0.534356,0.717390,0.282610,0.465644,0.545151
0.452487,0.533204,0.715070,0.284930,0.466796,0.547513
0.452470,0.532335,0.711756,0.288244,0.467665,0.547530
0.451726,0.531975,0.710478,0.289522,0.468025,0.548274
0.451284,0.529989,0.708299,0.291701,0.470011,0.548716
0.449903,0.528749,0.706214,0.293786,0.471251,0.550097
0.449425,0.528149,0.703396,0.296604,0.471851,0.550575
0.448459,0.527459,0.701154,0.298846,0.472541,0.551541
0.447652,0.526526,0.699821,0.300179,0.473474,0.552348
0.446670,0.524714,0.698226,0.301774,0.475286,0.553330
0.445945,0.522877,0.696550,0.303450,0.477123,0.554055
0.444556,0.520520,0.693752,0.306248,0.479480,0.555444
0.443368,0.518799,0.692395,0.307605,0.481201,0.556632
0.442064,0.517550,0.690017,0.309983,0.482450,0.557936
0.439679,0.516185,0.688979,0.311021,0.483815,0.560321
0.438948,0.514823,0.687360,0.312640,0.485177,0.561052
0.438104,0.513078,0.686136,0.313864,0.486922,0.561896
0.436798,0.512206,0.684262,0.315738,0.487794,0.563202
0.436850,0.510864,0.683085,0.316915,0.489136,0.563150
0.435338,0.510224,0.681551,0.318449,0.489776,0.564662
0.434313,0.509040,0.679208,0.320792,0.490960,0.565687
0.433876,0.508216,0.677225,0.322775,0.491784,0.566124
0.433105,0.507464,0.675947,0.324053,0.492536,0.566895
0.431485,0.505951,0.674008,0.325992,0.494049,0.568515
0.430315,0.504477,0.672642,0.327358,0.495523,0.569685
0.430284,0.503997,0.671127,0.328873,0.496003,0.569716
0.428977,0.502106,0.669258,0.330742,0.497894,0.571023
0.427539,0.501566,0.667751,0.332249,0.498434,0.572461
0.425805,0.500324,0.666341,0.333659,0.499676,0.574195
0.424651,0.499081,0.663608,0.336392,0.500919,0.575349
0.423737,0.497304,0.662586,0.337414,0.502696,0.576263
0.422813,0.496483,0.660702,0.339298,0.503517,0.577187
0.422080,0.495675,0.658388,0.341612,0.504325,0.577920
0.421297,0.494732,0.655860,0.344140,0.505268,0.578703
0.420768,0.493383,0.654954,0.345046,0.506617,0.579232
0.420388,0.491536,0.653079,0.346921,0.508464,0.579612
0.419222,0.490321,0.652102,0.347898,0.509679,0.580778
0.418180,0.489435,0.650481,0.349519,0.510565,0.581820
0.416286,0.488385,0.647903,0.352097,0.511615,0.583714
0.416309,0.486597,0.646486,0.353514,0.513403,0.583691
0.414811,0.485844,0.645035,0.354965,0.514156,0.585189
0.414585,0.484907,0.643201,0.356799,0.515093,0.585415
0.414266,0.483474,0.641500,0.358500,0.516526,0.585734
0.413587,0.482444,0.639704,0.360296,0.517556,0.586413
0.412990,0.481257,0.638253,0.361747,0.518743,0.587010
0.412717,0.480022,0.636472,0.363528,0.519978,0.587283
0.411696,0.478331,0.634966,0.365034,0.521669,0.588304
0.409942,0.476762,0.633792,0.366208,0.523238,0.590058
0.408471,0.475779,0.631385,0.368615,0.524221,0.591529
0.407552,0.474642,0.629472,0.370528,0.525358,0.592448
0.406664,0.473639,0.627473,0.372527,0.526361,0.593336
0.406163,0.473053,0.625032,0.374968,0.526947,0.593837
0.405789,0.471396,0.624028,0.375972,0.528604,0.594211
0.405192,0.470360,0.621636,0.378364,0.529640,0.594808
0.404167,0.469130,0.621282,0.378718,0.530870,0.595833
0.404590,0.468060,0.619433,0.380567,0.531940,0.595410
0.403767,0.466452,0.617047,0.382953,0.533548,0.596233
0.402906,0.465920,0.615572,0.384428,0.534080,0.597094
0.401991,0.464424,0.612535,0.387465,0.535576,0.598009
0.400608,0.463338,0.610867,0.389133,0.536662,0.599392
0.399299,0.462408,0.609149,0.390851,0.537592,0.600701
0.398772,0.462005,0.606853,0.393147,0.537995,0.601228
0.398084,0.460228,0.605848,0.394152,0.539772,0.601916
0.396656,0.458832,0.604999,0.395001,0.541168,0.603344
0.396027,0.457921,0.603949,0.396051,0.542079,0.603973
0.394840,0.456512,0.602923,0.397077,0.543488,0.605160
0.393889,0.454682,0.600641,0.399359,0.545318,0.606111
0.393276,0.454477,0.598561,0.401439,0.545523,0.606724
0.391916,0.453450,0.596934,0.403066,0.546550,0.608084
0.392132,0.452773,0.594386,0.405614,0.547227,0.607868
0.390385,0.451609,0.591219,0.408781,0.548391,0.609615
0.389577,0.450102,0.589997,0.410003,0.549898,0.610423
0.388612,0.449258,0.587822,0.412178,0.550742,0.611388
0.388094,0.448653,0.587233,0.412767,0.551347,0.611906
0.386713,0.448041,0.585879,0.414121,0.551959,0.613287
0.386422,0.447292,0.585517,0.414483,0.552708,0.613578
0.385056,0.445977,0.582720,0.417280,0.554023,0.614944
0.384622,0.444755,0.581035,0.418965,0.555245,0.615378
0.384148,0.443775,0.580253,0.419747,0.556225,0.615852
0.383638,0.443189,0.578727,0.421273,0.556811,0.616362
0.383112,0.442182,0.578063,0.421937,0.557818,0.616888
0.381821,0.440821,0.577039,0.422961,0.559179,0.618179
0.381187,0.439488,0.575643,0.424357,0.560512,0.618813
0.379958,0.438051,0.574319,0.425681,0.561949,0.620042
0.379331,0.437055,0.572279,0.427721,0.562945,0.620669
0.377994,0.436371,0.570785,0.429215,0.563629,0.622006
0.378005,0.435185,0.568402,0.431598,0.564815,0.621995
0.376667,0.435077,0.568509,0.431491,0.564923,0.623333
0.376157,0.433950,0.567741,0.432259,0.566050,0.623843
0.375225,0.433283,0.566177,0.433823,0.566717,0.624775
0.374946,0.432986,0.564265,0.435735,0.567014,0.625054
0.374639,0.431791,0.562940,0.437060,0.568209,0.625361
0.374633,0.431185,0.560744,0.439256,0.568815,0.625367
0.373025,0.429858,0.558419,0.441581,0.570142,0.626975
0.372830,0.429004,0.555289,0.444711,0.570996,0.627170
0.370771,0.428541,0.554174,0.445826,0.571459,0.629229
0.370228,0.427483,0.553654,0.446346,0.572517,0.629772
0.369495,0.425864,0.551141,0.448859,0.574136,0.630505
0.369079,0.424634,0.550180,0.449820,0.575366,0.630921
0.368540,0.424233,0.549087,0.450913,0.575767,0.631460
0.367258,0.423486,0.547092,0.452908,0.576514,0.632742
0.366438,0.422635,0.545818,0.454182,0.577365,0.633562
0.365216,0.421551,0.543038,0.456962,0.578449,0.634784
0.364895,0.420298,0.541255,0.458745,0.579702,0.635105
0.364592,0.419059,0.541577,0.458423,0.580941,0.635408
0.364277,0.418260,0.540251,0.459749,0.581740,0.635723
0.364135,0.417420,0.539340,0.460660,0.582580,0.635865
0.363642,0.416694,0.538352,0.461648,0.583306,0.636358
0.362846,0.415993,0.537231,0.462769,0.584007,0.637154
0.363223,0.414989,0.536800,0.463200,0.585011,0.636777
0.362801,0.414015,0.535557,0.464443,0.585985,0.637199
0.360986,0.413644,0.533918,0.466082,0.586356,0.639014
0.361209,0.412905,0.532444,0.467556,0.587095,0.638791
0.360090,0.412043,0.530762,0.469238,0.587957,0.639910
0.358931,0.410743,0.529503,0.470497,0.589257,0.641069
0.357763,0.409668,0.528727,0.471273,0.590332,0.642237
0.357643,0.409320,0.526729,0.473271,0.590680,0.642357
0.357031,0.407711,0.525302,0.474698,0.592289,0.642969
0.355922,0.406641,0.523376,0.476624,0.593359,0.644078
0.355526,0.405638,0.523472,0.476528,0.594362,0.644474
0.354326,0.405005,0.522778,0.477222,0.594995,0.645674
0.354393,0.405062,0.521345,0.478655,0.594938,0.645607
0.353516,0.403755,0.518970,0.481030,0.596245,0.646484
0.352611,0.403014,0.517389,0.482611,0.596986,0.647389
0.353230,0.402443,0.516286,0.483714,0.597557,0.646770
0.353129,0.401555,0.515203,0.484797,0.598445,0.646871
0.352355,0.400735,0.515131,0.484869,0.599265,0.647645
0.351641,0.399524,0.514598,0.485402,0.600476,0.648359
0.351224,0.398644,0.513409,0.486591,0.601356,0.648776
0.350513,0.398451,0.511319,0.488681,0.601549,0.649487
0.349200,0.396786,0.509696,0.490304,0.603214,0.650800
0.348566,0.395793,0.508282,0.491718,0.604207,0.651434
0.348312,0.395141,0.506649,0.493351,0.604859,0.651688
0.347550,0.394774,0.504467,0.495533,0.605226,0.652450
0.346512,0.393481,0.503874,0.496126,0.606519,0.653488
0.345510,0.393038,0.502727,0.497273,0.606962,0.654490
0.344273,0.392514,0.501565,0.498435,0.607486,0.655727
0.344197,0.391645,0.499879,0.500121,0.608355,0.655803
0.343503,0.390972,0.498892,0.501108,0.609028,0.656497
0.342389,0.389661,0.497514,0.502486,0.610339,0.657611
0.340889,0.389067,0.496183,0.503817,0.610933,0.659111
0.340130,0.389205,0.494609,0.505391,0.610795,0.659870
0.339620,0.388321,0.492978,0.507022,0.611679,0.660380
0.338509,0.387463,0.492158,0.507842,0.612537,0.661491
0.338749,0.387000,0.489488,0.510512,0.613000,0.661251
0.338602,0.386322,0.487275,0.512725,0.613678,0.661398
0.338471,0.385163,0.485654,0.514346,0.614837,0.661529
0.338622,0.384740,0.484345,0.515655,0.615260,0.661378
0.338421,0.383928,0.482450,0.517550,0.616072,0.661579
0.337358,0.382951,0.481201,0.518799,0.617049,0.662642
0.337270,0.382195,0.480675,0.519325,0.617805,0.662730
0.336870,0.381404,0.478644,0.521356,0.618596,0.663130
0.335683,0.380839,0.476522,0.523478,0.619161,0.664317
0.335443,0.380039,0.476374,0.523626,0.619961,0.664557
0.335971,0.379388,0.475442,0.524558,0.620612,0.664029
0.334884,0.379030,0.474106,0.525894,0.620970,0.665116
0.334446,0.378105,0.473377,0.526623,0.621895,0.665554
0.333369,0.377201,0.472190,0.527810,0.622799,0.666631
0.332037,0.375925,0.472397,0.527603,0.624075,0.667963
0.331993,0.375351,0.470664,0.529336,0.624649,0.668007
0.331324,0.374839,0.470866,0.529134,0.625161,0.668676
0.330858,0.374421,0.469702,0.530298,0.625579,0.669142
0.330592,0.373657,0.468017,0.531983,0.626343,0.669408
