1420.225000,1449.180000,1473.000000,26.000000,45.320000,68.000000
1415.675000,1449.860000,1475.775000,25.225000,45.320000,67.325000
1423.225000,1450.060000,1478.875000,24.450000,45.640000,67.875000
1418.800000,1448.300000,1477.775000,25.450000,45.660000,67.325000
1423.000000,1447.560000,1476.200000,26.225000,45.960000,68.550000
1425.450000,1448.020000,1475.550000,26.225000,46.360000,69.325000
1415.900000,1447.940000,1469.775000,26.225000,46.700000,70.550000
1418.225000,1447.980000,1474.775000,27.225000,47.360000,71.000000
1408.575000,1446.000000,1474.775000,28.225000,47.800000,72.000000
1424.225000,1446.200000,1471.100000,26.225000,48.160000,75.550000
1423.225000,1448.460000,1476.775000,26.225000,48.400000,74.775000
1418.225000,1446.120000,1478.000000,24.675000,48.500000,74.775000
1410.575000,1444.540000,1472.775000,23.125000,48.700000,76.775000
1416.250000,1444.920000,1474.550000,23.350000,48.820000,76.775000
1411.900000,1441.960000,1479.725000,23.125000,49.000000,78.650000
1409.475000,1442.120000,1473.550000,23.125000,49.120000,78.875000
1409.800000,1442.040000,1475.875000,23.125000,49.380000,80.875000
1410.125000,1441.400000,1486.850000,23.125000,49.980000,83.875000
1407.225000,1441.440000,1480.100000,23.675000,50.400000,86.750000
1405.675000,1440.740000,1474.000000,25.450000,50.340000,83.650000
1407.575000,1442.580000,1475.975000,25.225000,49.920000,82.875000
1407.575000,1441.800000,1472.875000,26.000000,49.960000,84.425000
1404.800000,1441.980000,1474.775000,26.000000,50.300000,84.000000
1401.350000,1442.020000,1472.775000,27.000000,50.720000,84.875000
1408.675000,1442.080000,1482.100000,25.675000,50.780000,85.100000
1412.225000,1441.500000,1477.775000,25.450000,50.800000,84.550000
1401.250000,1441.780000,1477.875000,25.450000,50.600000,82.775000
1412.225000,1442.960000,1474.750000,25.450000,51.060000,84.875000
1407.575000,1442.700000,1474.550000,25.225000,51.500000,87.425000
1397.350000,1441.560000,1474.100000,24.000000,51.540000,84.650000
1401.225000,1442.580000,1479.425000,24.000000,51.760000,84.425000
1407.575000,1442.520000,1473.550000,24.450000,52.380000,84.650000
1408.000000,1441.440000,1477.550000,26.225000,52.860000,84.650000
1388.475000,1439.920000,1474.875000,27.225000,53.280000,84.325000
1401.225000,1440.320000,1477.325000,26.675000,53.440000,82.550000
1406.900000,1438.220000,1476.875000,26.125000,53.500000,81.775000
1408.900000,1438.280000,1476.875000,25.350000,53.780000,83.325000
1410.225000,1437.780000,1468.875000,25.575000,54.480000,83.775000
1403.225000,1436.220000,1463.550000,26.575000,55.300000,83.000000
1404.450000,1435.440000,1463.775000,26.575000,55.500000,84.775000
1403.225000,1435.340000,1467.100000,28.350000,55.960000,84.325000
1404.900000,1436.680000,1468.100000,28.900000,56.800000,84.775000
1398.675000,1436.460000,1468.550000,30.225000,56.820000,84.775000
1395.350000,1435.340000,1465.875000,29.225000,56.960000,86.000000
1398.225000,1436.780000,1472.000000,31.450000,57.760000,88.325000
1393.225000,1436.580000,1478.750000,31.225000,58.200000,88.775000
1386.675000,1435.600000,1472.550000,31.225000,58.440000,90.000000
1390.600000,1435.180000,1467.775000,33.000000,58.440000,92.325000
1395.675000,1434.100000,1474.625000,34.000000,58.800000,92.325000
1394.675000,1432.940000,1464.000000,35.225000,59.060000,92.000000
1391.350000,1431.140000,1464.550000,34.450000,59.580000,90.325000
1393.575000,1432.320000,1472.100000,37.000000,59.940000,93.100000
1395.450000,1432.400000,1469.875000,36.000000,60.780000,95.000000
1391.575000,1434.320000,1466.000000,37.000000,60.720000,96.000000
1394.900000,1433.560000,1463.550000,38.000000,61.080000,95.775000
1390.700000,1432.620000,1463.875000,36.450000,61.040000,96.550000
1399.000000,1433.040000,1457.775000,36.000000,61.240000,100.425000
1387.025000,1433.820000,1460.775000,36.000000,61.280000,100.425000
1386.225000,1432.480000,1461.325000,37.000000,61.380000,99.875000
1394.675000,1431.160000,1461.325000,37.000000,61.280000,96.325000
1383.275000,1431.080000,1462.775000,36.450000,61.240000,96.325000
1391.475000,1431.320000,1464.650000,36.450000,61.180000,100.975000
1399.450000,1432.460000,1462.775000,37.225000,61.120000,102.075000
1401.900000,1432.740000,1464.550000,35.675000,61.060000,100.750000
1397.925000,1432.000000,1465.550000,35.675000,61.200000,101.425000
1391.450000,1432.380000,1470.650000,36.675000,61.780000,100.200000
1396.900000,1433.280000,1465.000000,34.900000,62.120000,101.200000
1395.025000,1432.320000,1463.775000,34.675000,62.620000,103.300000
1390.225000,1433.400000,1469.325000,35.450000,62.660000,104.525000
1391.225000,1432.600000,1469.650000,34.450000,63.200000,105.300000
1394.225000,1432.200000,1472.425000,36.000000,64.020000,108.075000
1388.675000,1429.820000,1462.875000,35.450000,64.400000,109.300000
1380.450000,1429.160000,1462.000000,35.675000,64.420000,108.625000
1378.375000,1428.740000,1464.650000,36.225000,64.680000,106.200000
1373.825000,1428.420000,1462.200000,37.225000,65.120000,108.425000
1378.900000,1427.740000,1468.775000,35.000000,65.240000,111.200000
1380.900000,1428.700000,1464.875000,37.000000,65.780000,110.975000
1383.125000,1428.660000,1456.775000,36.225000,65.540000,113.525000
1379.675000,1431.120000,1465.325000,36.000000,66.080000,114.750000
1380.675000,1430.780000,1473.975000,37.000000,66.800000,115.400000
1381.675000,1429.980000,1472.650000,36.225000,67.160000,115.850000
1378.475000,1426.900000,1465.100000,36.225000,68.000000,116.175000
1384.225000,1424.480000,1465.550000,37.000000,67.820000,117.075000
1383.225000,1425.920000,1460.550000,36.450000,67.880000,115.850000
1386.125000,1427.260000,1462.000000,37.000000,68.340000,114.750000
1374.925000,1424.300000,1466.875000,37.225000,68.840000,118.850000
1375.700000,1423.100000,1472.850000,36.450000,68.900000,121.175000
1387.225000,1424.420000,1471.975000,35.450000,69.100000,120.950000
1389.675000,1425.060000,1465.650000,35.450000,70.100000,120.850000
1381.925000,1424.940000,1463.550000,35.675000,70.280000,121.075000
1378.350000,1424.820000,1457.775000,34.900000,70.720000,123.725000
1370.250000,1422.400000,1457.550000,35.125000,70.640000,124.175000
1373.225000,1421.840000,1458.775000,36.225000,70.540000,123.400000
1368.150000,1421.780000,1459.775000,35.225000,70.960000,121.525000
1374.350000,1422.540000,1467.100000,35.225000,71.180000,121.750000
1368.350000,1421.420000,1467.325000,35.225000,71.420000,121.425000
1371.250000,1419.880000,1455.325000,35.225000,71.840000,123.200000
1370.575000,1419.800000,1458.875000,35.000000,72.140000,125.975000
1373.225000,1420.180000,1464.100000,34.675000,72.820000,128.875000
1366.475000,1418.740000,1458.875000,35.225000,73.420000,130.425000
1368.125000,1418.740000,1461.975000,36.000000,73.580000,132.400000
1367.225000,1418.580000,1460.550000,35.000000,73.680000,133.400000
1368.800000,1418.260000,1458.775000,36.225000,73.800000,134.850000
1365.475000,1418.440000,1462.425000,36.225000,74.280000,137.300000
1374.000000,1417.920000,1462.550000,37.000000,75.200000,139.975000
1365.025000,1417.500000,1458.775000,37.450000,75.100000,136.200000
1368.450000,1416.220000,1458.775000,37.675000,75.300000,134.775000
1362.900000,1416.040000,1460.100000,38.450000,75.760000,133.325000
1356.225000,1417.640000,1462.650000,39.900000,75.820000,136.875000
1363.350000,1417.440000,1463.100000,39.125000,76.640000,135.775000
1372.450000,1417.960000,1465.400000,37.575000,77.180000,139.100000
1366.675000,1415.640000,1456.425000,38.900000,76.920000,138.650000
1363.450000,1414.480000,1459.975000,36.575000,77.580000,138.550000
1357.025000,1415.940000,1462.200000,38.800000,78.340000,143.550000
1356.225000,1414.400000,1454.875000,39.350000,78.800000,143.000000
1352.900000,1412.640000,1450.000000,39.025000,79.260000,141.550000
1357.225000,1413.900000,1451.775000,41.350000,79.920000,141.100000
1349.800000,1414.360000,1450.550000,40.025000,79.940000,141.000000
1353.125000,1413.060000,1455.875000,38.800000,79.780000,139.550000
1347.250000,1412.580000,1452.875000,40.350000,80.620000,143.525000
1346.475000,1411.400000,1451.775000,42.350000,81.560000,144.525000
1353.000000,1412.100000,1457.550000,43.575000,82.200000,143.975000
1352.225000,1410.960000,1456.100000,41.475000,82.480000,144.200000
1347.800000,1410.340000,1455.550000,42.475000,83.480000,146.875000
1348.125000,1409.480000,1450.100000,43.475000,83.620000,147.100000
1350.225000,1409.280000,1448.325000,43.575000,84.040000,148.325000
1352.225000,1408.040000,1445.875000,42.800000,84.060000,148.100000
1355.225000,1407.780000,1450.550000,43.575000,84.420000,147.775000
1351.250000,1407.140000,1447.100000,42.800000,84.920000,147.000000
1346.800000,1407.640000,1448.325000,45.900000,85.200000,146.000000
1347.675000,1406.900000,1454.325000,43.450000,85.320000,149.325000
1353.000000,1406.460000,1456.425000,47.450000,86.000000,149.100000
1338.475000,1406.120000,1451.550000,46.225000,86.520000,150.650000
1340.125000,1407.540000,1456.975000,44.450000,86.760000,149.100000
1343.000000,1405.200000,1454.525000,44.000000,86.700000,148.200000
1341.725000,1405.000000,1446.325000,45.450000,87.280000,147.100000
1334.600000,1405.240000,1458.000000,44.900000,87.660000,150.100000
1337.375000,1405.500000,1457.775000,45.900000,88.660000,152.875000
1338.800000,1404.480000,1451.550000,47.225000,88.920000,150.325000
1338.600000,1405.540000,1453.100000,46.900000,89.380000,151.100000
1337.375000,1407.640000,1449.650000,46.450000,89.380000,151.100000
1336.125000,1404.380000,1448.200000,47.225000,89.740000,152.325000
1332.575000,1403.500000,1446.550000,47.450000,90.320000,154.775000
1337.500000,1404.580000,1453.550000,47.675000,91.180000,156.100000
1339.475000,1404.620000,1451.875000,49.225000,90.960000,155.325000
1344.225000,1405.180000,1454.650000,47.225000,91.660000,156.650000
1338.600000,1401.780000,1453.100000,46.225000,91.680000,157.100000
1330.275000,1400.180000,1445.325000,48.450000,92.320000,156.875000
1325.950000,1399.080000,1444.325000,47.225000,92.680000,157.775000
1326.900000,1398.680000,1447.975000,47.225000,93.180000,161.425000
1327.350000,1399.360000,1449.000000,48.225000,93.820000,161.425000
1319.900000,1398.900000,1450.850000,47.225000,94.040000,161.875000
1318.675000,1397.680000,1446.100000,46.450000,94.520000,163.200000
1316.350000,1397.180000,1452.650000,48.225000,94.240000,162.975000
1312.350000,1396.840000,1450.200000,48.450000,95.280000,169.525000
1315.250000,1397.660000,1450.550000,49.000000,95.440000,170.300000
1317.800000,1396.840000,1450.650000,49.000000,96.640000,172.525000
1315.000000,1397.280000,1454.100000,47.900000,97.320000,172.975000
1320.225000,1395.820000,1464.100000,47.675000,98.320000,177.525000
1316.600000,1396.040000,1460.750000,48.125000,98.540000,175.200000
1320.350000,1395.720000,1454.775000,47.900000,99.060000,175.550000
1317.900000,1394.380000,1448.775000,46.575000,99.640000,177.000000
1317.250000,1393.800000,1449.775000,46.575000,99.560000,173.550000
1312.450000,1391.580000,1442.550000,46.675000,99.660000,176.775000
1305.675000,1389.920000,1441.650000,47.675000,99.620000,179.550000
1319.575000,1392.640000,1447.200000,47.450000,100.060000,179.550000
1309.225000,1392.380000,1442.775000,47.000000,100.000000,179.000000
1316.225000,1391.480000,1444.200000,48.450000,100.380000,179.550000
1320.450000,1390.900000,1444.325000,48.225000,100.520000,179.325000
1321.350000,1392.640000,1447.325000,48.225000,100.940000,182.000000
1323.225000,1394.120000,1448.650000,48.000000,100.940000,180.875000
1317.025000,1392.460000,1444.000000,48.450000,101.340000,181.100000
1312.900000,1392.620000,1447.775000,48.000000,101.040000,182.425000
1316.675000,1394.660000,1446.775000,48.225000,100.740000,181.100000
1308.450000,1392.580000,1449.650000,50.000000,100.960000,183.425000
1324.125000,1392.500000,1444.000000,49.000000,101.200000,183.325000
1321.575000,1392.960000,1456.100000,45.125000,101.180000,185.000000
1321.225000,1394.040000,1462.300000,47.125000,101.780000,188.325000
1315.000000,1391.160000,1461.325000,47.125000,102.460000,188.100000
1316.000000,1390.920000,1452.750000,46.575000,102.100000,183.775000
1310.800000,1390.960000,1453.100000,47.575000,102.920000,185.325000
1308.025000,1390.140000,1452.550000,47.800000,103.920000,185.750000
1308.250000,1390.380000,1451.325000,50.125000,104.740000,186.650000
1307.900000,1389.740000,1447.550000,48.900000,103.940000,184.100000
1310.000000,1388.140000,1440.775000,49.900000,104.220000,184.325000
1306.000000,1388.980000,1444.425000,48.675000,104.820000,186.650000
1313.900000,1389.420000,1444.325000,49.450000,105.500000,184.000000
1302.250000,1387.120000,1450.325000,50.225000,105.940000,185.325000
1303.225000,1386.620000,1449.000000,50.450000,105.560000,184.550000
1300.675000,1387.580000,1450.775000,51.000000,106.380000,185.875000
1298.700000,1385.100000,1447.775000,51.450000,107.020000,189.875000
1303.575000,1385.040000,1450.000000,50.225000,107.280000,187.200000
1301.125000,1384.560000,1443.550000,49.450000,107.520000,185.775000
1307.225000,1385.240000,1442.000000,50.225000,107.220000,186.975000
1307.900000,1387.580000,1447.875000,51.675000,107.820000,186.650000
1311.800000,1387.080000,1450.650000,51.225000,108.260000,189.000000
1311.450000,1385.820000,1447.100000,50.450000,108.660000,190.000000
1312.900000,1386.100000,1447.325000,48.675000,109.420000,189.975000
1303.575000,1385.940000,1444.550000,49.450000,109.620000,189.875000
1300.900000,1384.420000,1445.775000,50.000000,109.320000,190.650000
1293.900000,1383.880000,1449.875000,49.225000,109.060000,188.750000
1301.925000,1381.960000,1445.550000,48.675000,109.700000,188.975000
1297.375000,1381.400000,1451.175000,49.450000,109.940000,191.525000
1295.675000,1381.160000,1445.000000,51.000000,111.080000,197.300000
1308.575000,1380.840000,1449.775000,49.675000,111.000000,194.750000
1299.500000,1382.820000,1453.100000,51.675000,111.620000,196.750000
1298.350000,1382.240000,1454.400000,52.450000,111.940000,197.525000
1295.350000,1380.140000,1444.775000,50.675000,111.980000,196.975000
1294.575000,1380.080000,1446.550000,51.900000,112.800000,195.100000
1297.800000,1381.620000,1455.775000,51.450000,112.720000,196.875000
1301.500000,1380.900000,1452.775000,50.225000,112.740000,197.000000
1297.825000,1380.320000,1453.775000,53.000000,113.660000,199.775000
1295.025000,1379.500000,1456.325000,51.675000,114.240000,192.550000
1288.500000,1378.540000,1455.975000,55.225000,115.020000,194.550000
1291.350000,1379.320000,1454.775000,57.000000,116.080000,195.325000
1280.700000,1377.120000,1444.550000,55.450000,116.120000,198.975000
1281.275000,1377.420000,1440.775000,54.450000,116.200000,198.650000
1286.000000,1375.640000,1439.550000,51.675000,116.540000,201.650000
1294.675000,1376.480000,1435.775000,52.675000,116.380000,206.975000
1287.800000,1374.780000,1439.650000,50.575000,116.880000,206.750000
1281.675000,1375.400000,1440.550000,50.350000,117.280000,207.550000
1291.925000,1375.040000,1436.775000,53.125000,118.260000,208.650000
1297.350000,1377.300000,1443.200000,52.575000,118.180000,203.550000
1297.000000,1375.380000,1441.975000,53.125000,118.180000,202.550000
1292.225000,1375.840000,1449.400000,51.900000,118.880000,202.425000
1289.450000,1375.980000,1444.100000,51.900000,119.360000,204.100000
1292.225000,1374.960000,1445.425000,51.575000,119.780000,202.650000
1288.125000,1375.640000,1444.325000,52.350000,120.200000,200.775000
1284.125000,1373.600000,1434.325000,51.250000,121.280000,205.875000
1287.675000,1375.380000,1440.750000,52.025000,121.680000,209.425000
1286.675000,1373.800000,1447.875000,51.250000,122.840000,213.975000
1278.675000,1371.520000,1440.875000,53.350000,123.720000,214.425000
1277.900000,1369.140000,1436.775000,55.125000,123.800000,215.400000
1275.825000,1370.360000,1431.775000,56.350000,123.900000,216.525000
1276.800000,1368.400000,1436.550000,56.350000,124.440000,211.650000
1271.700000,1368.160000,1444.775000,56.350000,124.600000,209.325000
1280.575000,1367.800000,1436.775000,57.125000,124.400000,206.775000
1270.025000,1369.940000,1436.775000,59.000000,125.240000,209.000000
1271.575000,1368.200000,1440.875000,59.450000,125.440000,211.875000
1279.450000,1368.400000,1437.100000,58.225000,125.780000,215.100000
1270.375000,1368.820000,1443.775000,57.125000,125.840000,213.550000
1272.450000,1369.720000,1443.000000,57.125000,126.580000,217.550000
1260.675000,1369.120000,1444.325000,58.675000,127.140000,215.775000
1259.225000,1366.900000,1441.875000,55.675000,127.740000,217.325000
1255.725000,1365.600000,1437.775000,55.675000,127.940000,219.875000
1262.175000,1365.060000,1438.550000,56.125000,128.140000,220.325000
1273.825000,1364.980000,1437.550000,57.675000,128.360000,218.000000
1277.250000,1366.380000,1437.775000,55.675000,128.080000,216.550000
1266.250000,1364.880000,1442.175000,57.450000,128.500000,218.000000
1271.350000,1364.840000,1438.775000,59.225000,129.500000,220.550000
1269.675000,1362.940000,1433.550000,58.225000,129.620000,218.325000
1268.700000,1363.620000,1437.200000,58.675000,129.760000,216.775000
1262.800000,1362.040000,1435.775000,58.675000,130.080000,215.775000
1261.900000,1362.700000,1437.300000,59.450000,130.740000,219.775000
1264.675000,1361.780000,1436.875000,58.450000,131.200000,223.550000
1268.000000,1364.380000,1442.100000,59.225000,131.940000,225.325000
1255.450000,1361.860000,1437.100000,59.675000,132.140000,229.750000
1252.700000,1360.600000,1441.875000,57.125000,132.500000,231.975000
1265.675000,1362.600000,1445.875000,59.225000,132.880000,228.750000
1276.900000,1362.420000,1441.000000,62.225000,133.240000,231.625000
1268.600000,1361.180000,1442.000000,60.225000,133.080000,233.625000
1267.000000,1359.940000,1444.100000,59.225000,134.620000,232.525000
1259.675000,1358.020000,1442.850000,62.000000,134.540000,232.650000
1256.575000,1358.900000,1444.000000,62.000000,134.900000,230.100000
1258.900000,1359.380000,1442.000000,60.675000,135.040000,231.875000
1261.225000,1359.920000,1443.550000,59.225000,135.320000,230.875000
1268.450000,1360.600000,1451.175000,58.225000,135.660000,231.875000
1266.900000,1359.480000,1445.850000,58.225000,136.080000,234.525000
1273.000000,1358.420000,1443.425000,58.225000,136.800000,235.100000
1263.450000,1357.420000,1441.775000,60.000000,137.300000,237.875000
1252.025000,1356.840000,1438.000000,59.000000,137.480000,237.975000
1253.125000,1356.700000,1435.875000,59.225000,138.000000,236.875000
1257.800000,1356.840000,1437.775000,59.225000,138.540000,234.750000
1244.725000,1356.500000,1442.300000,55.800000,138.480000,235.425000
1244.400000,1355.660000,1441.325000,56.675000,139.180000,237.325000
1249.900000,1355.480000,1435.100000,57.125000,139.880000,240.100000
1246.800000,1353.920000,1429.100000,57.900000,140.260000,242.875000
1245.275000,1353.660000,1435.550000,56.900000,140.780000,242.425000
1247.150000,1352.180000,1436.775000,55.800000,142.140000,245.325000
1242.375000,1349.860000,1437.425000,57.125000,141.900000,244.975000
1253.225000,1351.440000,1440.100000,60.225000,142.640000,246.550000
1243.700000,1351.000000,1427.325000,59.450000,143.780000,245.425000
1236.700000,1349.580000,1430.325000,60.450000,143.880000,247.550000
1234.675000,1348.780000,1435.425000,60.125000,143.980000,245.200000
1237.175000,1350.120000,1434.425000,61.675000,144.740000,249.200000
1239.700000,1349.260000,1436.425000,59.900000,145.420000,251.300000
1241.900000,1349.640000,1440.750000,59.900000,145.640000,251.750000
1237.975000,1347.700000,1436.625000,60.675000,145.920000,254.650000
1235.475000,1345.840000,1431.100000,62.225000,146.540000,257.200000
1235.675000,1344.780000,1435.775000,62.675000,146.700000,255.325000
1228.150000,1344.280000,1443.200000,62.900000,147.160000,259.750000
1226.050000,1345.960000,1436.200000,59.575000,147.900000,258.525000
1236.825000,1346.040000,1438.875000,58.575000,148.720000,259.425000
1232.075000,1346.020000,1444.850000,60.800000,149.060000,264.300000
1240.575000,1345.480000,1434.775000,62.675000,149.780000,259.775000
1238.450000,1344.760000,1433.550000,64.225000,149.640000,259.525000
1236.900000,1344.080000,1437.850000,62.900000,149.720000,256.300000
1231.175000,1345.740000,1442.300000,65.225000,150.120000,254.400000
1231.425000,1345.280000,1431.550000,64.000000,150.520000,257.075000
1222.200000,1341.900000,1435.200000,62.225000,150.800000,256.200000
1227.600000,1341.520000,1432.775000,63.225000,151.380000,257.650000
1231.500000,1342.200000,1441.100000,62.225000,152.500000,258.000000
1227.650000,1342.340000,1446.875000,63.675000,152.620000,259.425000
1233.525000,1340.980000,1440.325000,66.225000,153.600000,259.650000
1235.925000,1341.880000,1433.775000,62.125000,153.720000,259.650000
1245.175000,1343.260000,1438.875000,63.675000,154.340000,260.100000
1241.400000,1340.520000,1430.550000,68.000000,155.260000,260.525000
1236.225000,1339.480000,1432.550000,68.225000,155.240000,261.075000
1242.225000,1338.620000,1427.100000,66.225000,155.340000,257.550000
1243.225000,1339.860000,1422.550000,63.675000,155.640000,260.875000
1243.900000,1337.600000,1416.775000,62.900000,156.480000,263.750000
1239.675000,1337.360000,1428.325000,64.450000,156.320000,265.300000
1231.125000,1337.640000,1432.650000,63.450000,157.460000,267.525000
1233.375000,1336.120000,1427.650000,63.225000,157.880000,267.950000
1232.025000,1336.420000,1431.875000,63.350000,158.140000,263.275000
1238.800000,1337.080000,1430.775000,65.025000,159.420000,265.825000
1226.875000,1335.560000,1431.100000,66.450000,160.060000,265.050000
1239.725000,1336.660000,1438.100000,66.900000,160.700000,262.275000
1231.825000,1335.380000,1442.650000,67.675000,161.080000,263.500000
1234.025000,1335.160000,1437.650000,68.675000,161.700000,262.400000
1223.075000,1333.620000,1445.075000,68.225000,162.580000,261.175000
1225.700000,1332.980000,1441.650000,66.125000,162.980000,263.400000
1227.300000,1331.740000,1444.475000,67.350000,163.760000,262.300000
1220.975000,1330.320000,1438.125000,68.350000,164.620000,259.550000
1216.200000,1330.100000,1428.975000,70.450000,164.280000,261.300000
1229.500000,1329.180000,1420.100000,72.450000,164.740000,263.750000
1229.200000,1330.640000,1423.750000,71.675000,165.740000,263.425000
1224.175000,1327.780000,1418.775000,71.800000,166.840000,270.300000
1216.725000,1328.280000,1423.300000,72.350000,167.160000,268.500000
1225.850000,1328.480000,1421.325000,75.675000,168.080000,265.400000
1228.250000,1327.740000,1422.100000,76.900000,168.940000,267.275000
1230.575000,1325.760000,1414.000000,76.900000,169.600000,272.275000
1235.225000,1325.300000,1421.850000,76.900000,170.580000,272.300000
1233.000000,1324.980000,1419.775000,76.125000,171.200000,266.975000
1223.150000,1325.200000,1423.650000,76.125000,171.100000,270.625000
1221.475000,1325.700000,1427.975000,74.350000,171.720000,270.625000
1227.000000,1326.900000,1427.175000,76.675000,172.360000,276.175000
1220.350000,1324.580000,1420.325000,74.900000,172.440000,276.275000
1223.450000,1323.820000,1414.000000,74.150000,173.020000,277.175000
1223.800000,1321.640000,1420.325000,75.700000,174.740000,281.175000
1222.825000,1322.040000,1419.425000,75.375000,175.260000,284.050000
1224.450000,1320.920000,1421.325000,76.375000,175.760000,283.050000
1216.725000,1319.500000,1423.650000,76.700000,176.360000,285.275000
1221.600000,1318.980000,1423.550000,77.800000,176.760000,286.050000
1214.275000,1317.660000,1417.975000,77.250000,175.920000,281.400000
1213.050000,1317.840000,1426.425000,76.475000,177.260000,283.300000
1216.800000,1316.380000,1421.325000,76.475000,177.980000,283.850000
1216.350000,1315.900000,1427.200000,77.800000,178.740000,284.400000
1213.925000,1315.780000,1416.975000,78.025000,179.100000,283.875000
1214.475000,1316.280000,1413.000000,79.700000,179.940000,285.875000
1217.275000,1314.060000,1410.100000,80.675000,180.800000,285.650000
1214.525000,1315.060000,1415.200000,83.225000,181.560000,281.100000
1206.525000,1311.980000,1409.325000,83.125000,181.660000,281.750000
1206.175000,1312.060000,1419.325000,79.800000,181.980000,282.975000
1198.300000,1310.720000,1418.775000,79.800000,182.380000,282.300000
1196.650000,1310.120000,1413.425000,82.000000,182.680000,287.850000
1202.400000,1310.880000,1417.200000,80.450000,183.540000,290.850000
1198.725000,1309.200000,1413.000000,83.450000,184.320000,287.750000
1195.600000,1309.060000,1411.200000,80.675000,184.220000,287.975000
1209.225000,1311.060000,1415.325000,81.450000,184.720000,298.050000
1200.900000,1309.180000,1414.100000,84.000000,185.500000,294.500000
1203.350000,1309.660000,1414.550000,84.900000,186.540000,296.175000
