1418.000000,1448.400000,1473.550000,17.900000,42.160000,67.650000
1414.225000,1447.200000,1475.425000,18.900000,42.680000,67.875000
1416.800000,1445.840000,1473.875000,19.900000,43.220000,67.550000
1418.225000,1448.400000,1473.550000,19.900000,43.460000,71.650000
1415.000000,1449.540000,1473.550000,20.350000,43.600000,72.650000
1412.675000,1449.820000,1472.000000,20.350000,43.920000,74.200000
1408.125000,1449.240000,1475.000000,20.575000,44.080000,73.100000
1405.575000,1447.500000,1473.000000,20.575000,44.620000,73.325000
1408.900000,1445.420000,1471.000000,20.350000,44.860000,73.550000
1411.450000,1445.380000,1475.100000,19.575000,44.840000,74.325000
1409.225000,1445.620000,1475.550000,20.125000,44.940000,75.200000
1413.225000,1445.420000,1474.775000,20.125000,45.100000,74.875000
1409.700000,1445.480000,1479.850000,19.900000,45.540000,75.775000
1405.575000,1446.000000,1473.875000,20.675000,45.940000,78.550000
1411.350000,1446.720000,1469.100000,20.225000,46.660000,81.100000
1417.225000,1444.880000,1473.100000,20.000000,46.760000,80.550000
1409.450000,1442.000000,1475.325000,19.450000,46.920000,79.875000
1416.675000,1441.780000,1475.325000,19.450000,47.020000,80.000000
1411.675000,1442.200000,1481.075000,19.450000,47.140000,82.875000
1406.450000,1443.340000,1477.000000,19.450000,47.680000,83.775000
1408.900000,1442.700000,1476.550000,20.225000,47.960000,84.775000
1404.575000,1442.060000,1473.775000,18.900000,48.120000,84.000000
1397.125000,1442.400000,1475.325000,19.125000,48.280000,82.325000
1409.225000,1442.780000,1479.425000,18.675000,48.660000,84.100000
1402.225000,1443.700000,1477.000000,21.000000,49.260000,87.875000
1401.450000,1443.240000,1481.775000,22.225000,49.760000,88.100000
1405.675000,1444.260000,1483.875000,23.000000,49.860000,88.000000
1405.450000,1443.880000,1473.775000,22.000000,50.360000,89.325000
1400.575000,1443.300000,1475.425000,21.225000,50.800000,90.550000
1397.450000,1441.240000,1477.425000,21.450000,51.480000,91.550000
1395.475000,1440.020000,1472.775000,21.675000,51.580000,92.325000
1395.150000,1441.300000,1474.550000,23.000000,52.140000,92.325000
1394.925000,1440.880000,1479.650000,23.225000,52.360000,91.550000
1405.000000,1441.980000,1477.000000,23.225000,52.400000,90.775000
1402.675000,1441.620000,1482.875000,23.000000,52.200000,91.775000
1400.125000,1441.240000,1481.200000,22.225000,52.260000,93.100000
1399.225000,1439.680000,1482.425000,23.000000,52.960000,95.550000
1396.350000,1439.400000,1484.100000,22.225000,53.100000,96.550000
1399.675000,1437.520000,1474.550000,23.225000,53.700000,97.550000
1393.350000,1439.320000,1482.100000,23.000000,54.440000,97.100000
1398.225000,1439.780000,1479.875000,21.450000,54.720000,100.325000
1389.675000,1436.440000,1471.550000,21.225000,54.800000,98.550000
1391.225000,1435.920000,1465.775000,22.000000,54.900000,98.100000
1382.725000,1436.120000,1471.550000,24.225000,55.560000,101.325000
1388.250000,1437.800000,1473.775000,22.675000,55.840000,102.875000
1383.450000,1437.200000,1478.775000,22.450000,55.840000,102.100000
1395.225000,1436.840000,1481.200000,22.450000,56.380000,101.775000
1387.450000,1436.560000,1474.550000,21.675000,56.200000,103.100000
1388.025000,1437.780000,1480.425000,21.675000,56.120000,102.200000
1379.800000,1437.580000,1476.775000,21.675000,56.220000,102.425000
1372.700000,1436.680000,1476.000000,23.450000,56.240000,104.300000
1367.475000,1434.300000,1477.325000,22.675000,56.820000,104.425000
1376.700000,1436.320000,1473.775000,21.900000,57.060000,104.425000
1372.075000,1436.240000,1476.775000,21.900000,56.980000,103.750000
1368.950000,1436.560000,1484.875000,21.125000,56.940000,106.175000
1366.525000,1435.900000,1476.775000,21.225000,57.640000,103.750000
1363.075000,1435.340000,1477.100000,22.225000,58.400000,105.625000
1362.750000,1435.460000,1480.650000,21.225000,58.700000,108.075000
1378.700000,1435.240000,1479.100000,20.450000,59.220000,111.400000
1385.000000,1436.100000,1477.775000,21.000000,59.160000,108.850000
1385.225000,1435.500000,1475.325000,20.225000,59.160000,110.625000
1381.350000,1433.660000,1477.100000,21.225000,59.580000,110.300000
1380.225000,1431.820000,1474.875000,20.225000,59.780000,112.850000
1383.450000,1433.020000,1469.775000,21.000000,60.180000,112.300000
1380.900000,1432.120000,1476.875000,21.450000,60.140000,110.750000
1380.800000,1432.600000,1478.875000,21.900000,60.360000,111.300000
1391.000000,1432.480000,1474.650000,20.900000,60.580000,110.750000
1384.025000,1432.980000,1473.200000,21.125000,60.760000,115.075000
1380.250000,1431.800000,1472.775000,21.450000,60.460000,113.300000
1386.900000,1431.680000,1474.875000,20.125000,60.900000,113.850000
1378.450000,1431.820000,1478.000000,20.125000,60.900000,113.750000
1377.125000,1433.320000,1476.000000,20.125000,61.260000,115.525000
1373.225000,1432.580000,1479.550000,20.675000,61.340000,115.525000
1373.000000,1432.800000,1477.325000,19.900000,61.540000,114.550000
1380.675000,1431.800000,1479.975000,20.675000,61.780000,117.000000
1375.600000,1432.280000,1481.875000,21.675000,62.120000,118.325000
1375.125000,1431.280000,1475.325000,22.450000,62.760000,120.875000
1369.600000,1432.200000,1478.775000,22.450000,63.220000,120.100000
1373.900000,1432.180000,1479.550000,22.450000,63.740000,120.550000
1364.175000,1430.080000,1481.525000,22.450000,63.720000,121.200000
1364.675000,1429.600000,1485.200000,22.450000,64.180000,120.000000
1365.900000,1429.200000,1479.100000,22.225000,64.560000,122.550000
1365.475000,1430.180000,1477.650000,20.450000,64.760000,122.550000
1366.575000,1427.660000,1478.200000,21.225000,65.360000,124.200000
1361.575000,1427.480000,1484.200000,21.225000,65.460000,126.975000
1356.825000,1428.380000,1484.325000,21.225000,65.500000,127.100000
1356.575000,1427.600000,1482.000000,20.450000,65.520000,128.875000
1353.125000,1426.220000,1473.775000,20.675000,65.920000,130.325000
1352.600000,1426.020000,1478.550000,20.450000,66.080000,129.875000
1344.150000,1426.100000,1475.000000,20.225000,66.700000,130.550000
1347.600000,1425.520000,1484.750000,22.225000,66.820000,130.000000
1351.175000,1423.960000,1480.550000,23.225000,67.460000,131.550000
1354.000000,1424.940000,1483.200000,23.225000,67.580000,132.550000
1361.675000,1424.280000,1475.775000,23.000000,67.980000,133.875000
1361.900000,1425.060000,1480.000000,24.000000,68.320000,136.650000
1360.450000,1424.640000,1472.550000,22.225000,68.040000,135.100000
1346.850000,1425.220000,1481.550000,22.225000,67.940000,134.750000
1353.700000,1426.340000,1485.650000,22.450000,69.080000,135.650000
1347.925000,1425.800000,1478.550000,23.450000,70.120000,141.425000
1345.900000,1424.760000,1474.325000,21.225000,70.080000,141.875000
1354.125000,1423.180000,1473.775000,20.225000,70.400000,140.550000
1356.675000,1422.460000,1470.775000,20.225000,70.500000,142.200000
1344.900000,1422.520000,1467.775000,20.450000,70.620000,140.425000
1346.575000,1422.540000,1473.650000,19.900000,71.000000,140.100000
1335.525000,1421.540000,1473.200000,20.675000,70.920000,139.775000
1336.725000,1421.340000,1476.425000,20.450000,70.880000,138.325000
1345.250000,1421.020000,1474.650000,22.225000,70.960000,139.100000
1343.675000,1419.660000,1473.325000,23.675000,70.980000,138.650000
1344.700000,1422.180000,1479.000000,23.675000,71.480000,141.325000
1348.025000,1421.180000,1477.325000,23.450000,71.520000,140.200000
1350.925000,1420.400000,1469.100000,25.225000,71.960000,141.775000
1356.575000,1422.580000,1475.325000,25.675000,72.600000,144.325000
1349.700000,1420.920000,1472.325000,25.450000,72.880000,148.775000
1350.125000,1421.040000,1472.650000,23.900000,73.000000,148.425000
1346.025000,1420.220000,1471.650000,23.900000,73.340000,151.850000
1350.025000,1420.500000,1477.850000,25.675000,73.480000,152.075000
1343.800000,1418.660000,1475.325000,24.900000,73.840000,150.425000
1347.800000,1418.280000,1464.875000,24.900000,74.180000,149.100000
1359.000000,1419.360000,1465.100000,24.675000,74.260000,147.650000
1343.925000,1419.180000,1469.100000,24.450000,74.660000,146.550000
1336.450000,1419.360000,1477.525000,24.450000,74.260000,146.325000
1329.900000,1417.100000,1474.650000,25.225000,74.880000,147.775000
1331.350000,1415.700000,1474.100000,26.000000,75.400000,149.550000
1342.450000,1416.200000,1468.650000,26.000000,75.800000,151.100000
1334.250000,1416.880000,1476.875000,25.675000,75.940000,156.875000
1336.450000,1416.180000,1476.325000,25.675000,76.280000,157.425000
1333.800000,1416.440000,1470.000000,26.225000,76.180000,155.200000
1323.000000,1415.020000,1475.325000,25.450000,76.020000,155.200000
1332.900000,1413.720000,1470.325000,26.000000,76.740000,155.875000
1334.675000,1414.640000,1467.550000,26.000000,77.360000,156.650000
1329.150000,1415.700000,1472.100000,27.000000,77.700000,157.975000
1333.825000,1414.520000,1475.625000,25.450000,77.680000,155.525000
1334.225000,1414.420000,1472.975000,24.675000,77.720000,157.625000
1333.675000,1414.700000,1464.000000,23.900000,78.540000,155.525000
1330.025000,1413.840000,1471.000000,25.125000,78.740000,161.175000
1328.900000,1412.800000,1468.000000,24.350000,78.760000,160.075000
1329.900000,1413.700000,1464.325000,24.800000,79.680000,159.075000
1337.450000,1413.500000,1463.425000,22.475000,79.700000,159.975000
1332.350000,1414.560000,1466.325000,23.025000,80.180000,160.200000
1335.575000,1412.540000,1471.750000,23.575000,80.980000,156.550000
1324.475000,1410.960000,1472.100000,23.025000,81.360000,158.775000
1322.675000,1410.480000,1470.875000,22.800000,81.700000,158.775000
1332.450000,1412.140000,1465.100000,22.800000,82.380000,157.550000
1328.675000,1411.200000,1460.775000,24.575000,83.040000,161.325000
1324.000000,1409.500000,1468.775000,24.575000,82.860000,162.550000
1323.900000,1408.520000,1466.775000,25.350000,83.280000,162.100000
1328.450000,1407.780000,1461.775000,28.125000,83.660000,161.000000
1324.475000,1408.280000,1466.875000,29.125000,84.120000,161.650000
1330.900000,1409.580000,1466.875000,28.125000,84.720000,162.000000
1336.900000,1410.480000,1465.325000,29.450000,85.100000,162.550000
1329.675000,1408.580000,1466.200000,29.350000,85.080000,163.550000
1325.900000,1407.600000,1464.875000,30.675000,85.680000,165.325000
1320.150000,1406.860000,1458.775000,31.000000,85.800000,166.775000
1325.125000,1407.980000,1456.000000,31.225000,86.400000,169.775000
1322.900000,1407.220000,1464.325000,32.225000,86.580000,173.325000
1317.225000,1406.820000,1464.550000,34.450000,87.500000,178.975000
1311.575000,1405.260000,1461.325000,34.450000,87.840000,179.425000
1312.125000,1402.960000,1457.000000,36.000000,88.560000,184.200000
1305.350000,1404.540000,1462.100000,34.225000,88.940000,183.650000
1302.575000,1404.020000,1462.100000,34.225000,89.120000,185.425000
1310.000000,1404.920000,1462.550000,34.450000,89.540000,183.200000
1304.800000,1403.800000,1464.100000,34.225000,90.040000,184.200000
1305.900000,1403.340000,1460.775000,35.000000,90.500000,183.775000
1294.475000,1400.880000,1463.325000,35.225000,90.980000,185.775000
1298.450000,1399.880000,1458.775000,34.450000,91.340000,187.325000
1312.225000,1401.040000,1469.425000,36.000000,92.560000,186.425000
1303.700000,1403.180000,1469.750000,37.225000,93.300000,182.100000
1300.700000,1401.360000,1468.425000,38.000000,93.840000,186.775000
1296.075000,1400.600000,1467.975000,37.450000,93.980000,187.100000
1302.350000,1400.460000,1462.100000,37.675000,94.960000,187.650000
1298.575000,1399.100000,1461.650000,37.900000,94.720000,191.425000
1301.725000,1399.460000,1468.550000,38.675000,95.180000,192.625000
1292.075000,1398.800000,1466.875000,37.900000,95.740000,194.300000
1282.425000,1399.020000,1462.775000,37.675000,95.520000,193.400000
1295.150000,1398.480000,1457.000000,39.000000,95.820000,188.850000
1304.475000,1396.820000,1461.650000,39.450000,96.200000,189.275000
1303.025000,1396.980000,1460.650000,39.450000,96.740000,191.275000
1303.900000,1396.940000,1457.550000,38.125000,96.640000,192.375000
1311.900000,1396.980000,1458.000000,38.225000,96.480000,193.375000
1310.350000,1396.720000,1463.875000,37.450000,96.840000,196.150000
1303.900000,1394.980000,1457.775000,38.225000,98.160000,195.625000
1310.675000,1392.960000,1450.775000,39.225000,98.580000,197.625000
1307.000000,1392.380000,1451.875000,40.225000,98.040000,199.625000
1297.025000,1393.460000,1456.775000,39.225000,98.840000,197.075000
1296.375000,1394.240000,1452.000000,38.000000,99.260000,199.400000
1305.575000,1395.120000,1458.100000,39.225000,99.980000,199.400000
1303.675000,1394.380000,1461.100000,38.450000,100.040000,196.175000
1299.900000,1391.560000,1457.200000,38.900000,100.100000,195.850000
1300.450000,1393.080000,1461.950000,39.125000,100.460000,191.075000
1306.900000,1394.440000,1458.325000,40.675000,100.840000,194.625000
1303.000000,1395.360000,1461.200000,41.675000,101.080000,195.525000
1303.225000,1394.520000,1464.975000,41.675000,101.800000,197.075000
1308.025000,1393.440000,1462.650000,42.125000,102.040000,198.175000
1314.225000,1393.860000,1460.525000,41.900000,102.620000,198.725000
1305.450000,1390.320000,1457.525000,41.450000,103.120000,199.175000
1295.675000,1388.180000,1446.775000,41.450000,103.860000,204.600000
1297.600000,1388.500000,1448.425000,42.675000,103.980000,201.500000
1287.175000,1388.040000,1447.100000,43.225000,104.140000,202.725000
1295.625000,1390.900000,1452.550000,44.225000,105.000000,202.275000
1285.750000,1389.700000,1457.425000,45.000000,105.700000,204.500000
1293.150000,1387.100000,1451.875000,45.000000,106.400000,210.925000
1286.950000,1387.160000,1454.775000,44.450000,106.340000,209.500000
1297.600000,1387.320000,1458.200000,43.675000,106.280000,209.500000
1295.950000,1387.400000,1457.775000,43.225000,106.360000,210.500000
1297.475000,1385.680000,1455.775000,43.225000,106.820000,212.175000
1300.225000,1386.820000,1456.100000,44.225000,106.400000,209.075000
1298.000000,1386.660000,1448.000000,44.450000,106.620000,211.400000
1286.375000,1386.360000,1449.775000,43.675000,106.480000,205.850000
1285.025000,1386.860000,1450.775000,44.675000,107.500000,213.150000
1282.925000,1385.520000,1455.000000,44.450000,108.120000,216.250000
1283.125000,1383.700000,1453.550000,46.225000,108.960000,223.900000
1270.150000,1383.160000,1454.425000,45.225000,109.640000,222.700000
1272.300000,1383.460000,1446.550000,43.900000,109.740000,220.375000
1276.450000,1385.160000,1456.325000,42.675000,109.680000,220.500000
1281.825000,1385.540000,1461.775000,42.675000,110.360000,223.150000
1280.375000,1382.280000,1455.550000,44.225000,111.040000,226.600000
1281.400000,1382.380000,1455.550000,46.000000,111.940000,230.575000
1273.525000,1380.340000,1455.550000,46.000000,112.100000,234.575000
1270.525000,1379.420000,1459.000000,45.225000,113.340000,235.100000
1270.000000,1377.460000,1455.325000,45.450000,113.700000,235.775000
1259.300000,1377.700000,1456.775000,45.000000,113.720000,233.775000
1251.975000,1379.080000,1458.100000,44.450000,114.080000,230.675000
1258.975000,1377.400000,1454.100000,43.675000,113.920000,232.675000
1267.725000,1378.560000,1457.775000,43.675000,114.660000,234.225000
1267.600000,1378.260000,1459.775000,42.450000,114.900000,234.775000
1271.000000,1378.680000,1464.300000,39.900000,115.360000,235.550000
1268.350000,1377.720000,1462.625000,40.125000,115.800000,235.450000
1257.150000,1377.320000,1450.875000,41.125000,116.500000,240.450000
1261.025000,1379.020000,1453.550000,40.125000,117.220000,238.125000
1275.025000,1379.060000,1459.325000,41.125000,117.460000,236.475000
1268.075000,1377.380000,1459.850000,41.350000,117.700000,239.925000
1264.050000,1376.860000,1450.975000,41.575000,118.140000,242.025000
1261.075000,1374.620000,1452.425000,41.250000,118.620000,237.025000
1257.400000,1374.660000,1448.775000,41.575000,119.080000,237.350000
1255.375000,1371.900000,1448.775000,42.900000,119.780000,242.650000
1258.450000,1371.860000,1449.775000,42.450000,120.120000,243.550000
1259.700000,1373.480000,1456.875000,39.800000,121.020000,243.900000
1255.600000,1374.560000,1453.000000,40.250000,121.740000,251.550000
1256.175000,1374.000000,1462.400000,42.025000,121.860000,249.550000
1264.075000,1374.420000,1466.175000,40.250000,122.160000,246.900000
1256.500000,1371.840000,1458.850000,42.575000,122.800000,246.675000
1254.650000,1372.840000,1453.550000,42.575000,123.960000,249.225000
1248.950000,1370.520000,1453.325000,42.350000,124.020000,246.900000
1251.375000,1371.120000,1450.775000,42.125000,124.200000,253.200000
1254.650000,1369.400000,1450.200000,41.350000,124.540000,254.550000
1252.000000,1371.560000,1457.550000,42.025000,125.040000,253.900000
1245.550000,1370.360000,1455.725000,42.350000,125.100000,255.125000
1246.875000,1368.440000,1445.550000,40.250000,125.700000,253.125000
1241.875000,1367.560000,1444.000000,38.475000,126.000000,258.525000
1238.625000,1366.700000,1448.200000,38.475000,126.160000,257.325000
1240.425000,1368.760000,1450.875000,40.025000,126.560000,252.125000
1245.075000,1367.420000,1451.200000,40.575000,127.260000,252.125000
1245.100000,1366.100000,1457.625000,40.800000,128.020000,255.550000
1255.175000,1365.420000,1460.275000,41.350000,128.660000,257.550000
1248.400000,1364.940000,1461.375000,42.900000,128.740000,255.000000
1243.375000,1365.100000,1457.725000,43.000000,129.140000,258.450000
1231.500000,1363.540000,1456.850000,41.450000,129.880000,262.575000
1232.500000,1363.020000,1452.100000,39.900000,130.680000,268.550000
1228.425000,1361.760000,1451.775000,40.675000,131.400000,272.850000
1231.100000,1361.280000,1446.875000,41.225000,131.300000,270.850000
1229.900000,1362.380000,1444.325000,38.900000,132.340000,272.200000
1231.000000,1361.740000,1446.650000,38.125000,132.780000,266.550000
1222.050000,1361.520000,1450.550000,39.125000,132.780000,271.100000
1226.725000,1362.500000,1452.975000,38.900000,132.960000,272.325000
1234.000000,1360.940000,1456.850000,39.450000,133.600000,272.300000
1229.000000,1359.580000,1461.750000,38.675000,134.080000,271.525000
1233.100000,1358.140000,1457.300000,38.675000,134.800000,274.075000
1223.500000,1357.640000,1451.775000,38.350000,134.760000,275.625000
1215.750000,1357.460000,1453.750000,38.900000,135.740000,279.950000
1215.075000,1356.420000,1441.550000,40.675000,136.040000,280.850000
1214.525000,1358.740000,1446.325000,42.675000,135.980000,282.850000
1215.975000,1359.220000,1451.075000,41.900000,136.100000,281.850000
1224.600000,1358.320000,1452.300000,39.900000,136.760000,280.175000
1214.525000,1358.820000,1463.975000,40.675000,137.420000,280.300000
1215.825000,1357.680000,1453.650000,41.350000,137.520000,282.300000
1209.475000,1355.500000,1452.550000,43.675000,137.920000,283.750000
1216.475000,1357.640000,1456.650000,45.450000,137.580000,280.650000
1217.500000,1357.320000,1454.100000,45.225000,137.680000,285.300000
1222.800000,1354.880000,1450.550000,42.675000,137.960000,284.625000
1214.075000,1355.040000,1452.425000,41.125000,137.940000,283.825000
1219.400000,1354.120000,1440.550000,41.125000,139.020000,290.600000
1214.100000,1354.660000,1442.100000,42.800000,138.660000,291.600000
1211.675000,1356.360000,1442.325000,43.350000,138.820000,290.150000
1207.575000,1355.140000,1451.425000,44.900000,139.640000,290.050000
1205.950000,1355.580000,1448.650000,43.900000,139.720000,291.375000
1204.850000,1354.220000,1449.775000,43.125000,139.860000,291.475000
1196.525000,1352.340000,1449.425000,44.125000,141.120000,290.925000
1204.400000,1353.020000,1452.550000,42.025000,141.860000,293.150000
1199.625000,1352.380000,1454.100000,42.575000,142.480000,294.700000
1205.400000,1353.060000,1458.525000,41.350000,142.340000,289.500000
1193.000000,1351.700000,1449.775000,40.575000,142.700000,289.600000
1200.400000,1350.420000,1450.650000,43.125000,143.660000,291.700000
1199.300000,1351.720000,1455.775000,40.350000,144.060000,289.150000
1194.075000,1349.900000,1444.000000,41.675000,144.340000,288.600000
1191.750000,1349.700000,1445.325000,41.125000,144.760000,290.925000
1197.950000,1349.060000,1442.325000,45.225000,145.480000,290.150000
1198.175000,1348.360000,1441.775000,46.225000,145.760000,290.825000
1201.800000,1347.820000,1440.100000,48.000000,145.660000,292.275000
1190.975000,1345.800000,1446.100000,47.450000,146.140000,295.375000
1191.100000,1346.360000,1451.750000,47.450000,147.380000,297.250000
1192.625000,1345.760000,1441.100000,46.675000,147.920000,294.475000
1196.850000,1345.880000,1443.325000,46.000000,148.760000,297.500000
1201.075000,1344.980000,1450.850000,46.675000,149.160000,301.375000
1194.950000,1343.160000,1445.300000,46.900000,149.260000,304.475000
1183.675000,1343.020000,1440.975000,46.900000,149.980000,307.925000
1170.725000,1343.220000,1441.550000,47.350000,151.520000,316.700000
1167.275000,1343.160000,1450.975000,44.800000,151.480000,317.925000
1173.900000,1342.660000,1450.325000,45.575000,152.400000,319.250000
1185.650000,1341.920000,1447.325000,46.575000,152.960000,318.925000
1179.075000,1341.800000,1450.775000,45.350000,153.840000,317.800000
1175.450000,1342.700000,1447.100000,46.125000,154.220000,321.675000
1170.100000,1339.680000,1444.750000,47.675000,154.260000,321.900000
1183.075000,1339.660000,1440.100000,45.675000,154.340000,317.250000
1174.550000,1341.340000,1447.650000,45.450000,154.900000,314.700000
1179.825000,1338.380000,1446.000000,46.450000,155.940000,317.475000
1171.950000,1338.240000,1452.650000,46.450000,156.680000,319.350000
1170.050000,1336.480000,1450.000000,47.000000,157.480000,324.225000
1173.350000,1335.520000,1446.775000,45.575000,157.440000,322.125000
1173.250000,1334.960000,1445.550000,46.575000,158.600000,328.800000
1171.500000,1334.600000,1443.325000,47.125000,159.760000,324.050000
1165.300000,1334.760000,1452.650000,47.900000,160.020000,323.500000
1171.400000,1334.040000,1450.325000,49.675000,160.660000,324.375000
1168.675000,1332.680000,1446.550000,48.450000,160.660000,322.825000
1177.125000,1333.600000,1445.100000,49.450000,160.520000,320.075000
1172.775000,1332.720000,1456.950000,48.900000,161.760000,325.725000
1165.350000,1330.700000,1455.425000,48.450000,162.320000,326.075000
1165.925000,1332.000000,1450.875000,49.225000,162.840000,328.850000
1171.475000,1330.800000,1446.550000,49.675000,163.240000,329.725000
1164.700000,1331.380000,1455.300000,49.450000,163.620000,328.850000
1166.825000,1330.000000,1440.550000,50.450000,164.220000,326.625000
1167.675000,1329.080000,1440.100000,49.450000,164.220000,325.500000
1171.350000,1330.040000,1445.175000,49.225000,164.980000,320.975000
1178.900000,1330.720000,1443.325000,48.450000,165.440000,323.175000
1174.250000,1330.000000,1444.000000,49.125000,165.860000,325.850000
1172.050000,1328.100000,1442.200000,49.450000,166.140000,321.975000
1162.850000,1328.040000,1446.425000,47.125000,166.340000,323.975000
1157.525000,1326.900000,1443.425000,47.125000,166.820000,326.325000
1169.900000,1326.440000,1440.000000,48.575000,166.860000,324.675000
1174.450000,1327.700000,1439.100000,48.350000,166.660000,326.975000
1181.300000,1327.940000,1442.175000,47.450000,166.620000,326.750000
1177.050000,1327.640000,1444.975000,48.350000,167.360000,329.525000
1169.075000,1327.080000,1438.000000,49.575000,167.800000,328.850000
1158.325000,1325.500000,1441.650000,52.900000,168.940000,330.500000
1162.850000,1326.580000,1438.325000,52.675000,169.280000,327.750000
1157.200000,1326.980000,1446.775000,52.900000,169.760000,326.100000
1156.200000,1326.720000,1448.975000,52.125000,170.140000,323.325000
1153.300000,1325.520000,1439.775000,53.900000,170.360000,325.975000
1167.600000,1324.400000,1436.325000,53.675000,170.860000,328.300000
1160.725000,1322.860000,1429.550000,55.450000,171.560000,333.375000
1162.675000,1321.200000,1429.000000,52.900000,171.840000,333.600000
1156.050000,1321.320000,1432.325000,55.125000,172.260000,332.175000
1161.150000,1322.280000,1430.325000,55.350000,172.240000,327.750000
1160.025000,1321.600000,1433.650000,55.350000,173.200000,335.500000
1155.250000,1322.480000,1434.875000,55.575000,174.620000,341.825000
1158.250000,1322.480000,1439.975000,56.350000,174.760000,341.725000
1158.800000,1320.120000,1445.100000,55.900000,175.760000,341.825000
1151.275000,1317.900000,1443.725000,55.350000,175.600000,347.475000
1154.625000,1318.020000,1443.525000,56.675000,176.420000,343.625000
1159.375000,1318.700000,1439.200000,55.675000,177.120000,343.625000
1164.250000,1318.400000,1437.525000,59.225000,178.520000,347.950000
1165.675000,1318.560000,1437.000000,59.225000,178.440000,345.975000
1160.300000,1317.300000,1444.300000,59.225000,178.360000,345.400000
1164.550000,1318.200000,1442.550000,60.450000,179.020000,350.175000
1156.150000,1317.760000,1440.075000,60.225000,179.280000,350.400000
