1417.250000,1455.400000,1478.550000,23.450000,37.520000,53.775000
1423.000000,1455.260000,1482.000000,23.000000,37.720000,55.000000
1425.900000,1452.540000,1475.775000,23.225000,37.940000,55.550000
1428.350000,1454.540000,1478.000000,23.225000,38.300000,57.100000
1425.900000,1455.320000,1484.100000,23.450000,38.560000,58.325000
1427.675000,1455.620000,1477.775000,24.000000,38.660000,59.000000
1425.225000,1454.400000,1479.775000,23.000000,38.720000,58.325000
1428.000000,1452.880000,1478.775000,24.225000,39.280000,57.775000
1426.225000,1452.880000,1479.100000,24.225000,39.420000,60.550000
1421.350000,1450.680000,1479.325000,24.000000,39.700000,61.000000
1424.450000,1450.660000,1476.775000,23.225000,39.680000,60.775000
1417.575000,1449.720000,1471.550000,24.000000,40.100000,62.000000
1415.900000,1450.500000,1478.550000,24.000000,40.380000,64.875000
1427.225000,1453.800000,1484.550000,24.000000,40.580000,66.650000
1418.450000,1452.320000,1480.775000,24.000000,40.920000,67.100000
1414.800000,1453.260000,1482.875000,24.225000,41.000000,67.325000
1416.125000,1452.960000,1485.100000,23.450000,41.400000,66.325000
1413.225000,1452.720000,1483.325000,21.900000,41.700000,66.550000
1421.225000,1452.060000,1484.100000,21.900000,42.080000,68.000000
1416.025000,1452.740000,1483.100000,21.900000,42.240000,69.000000
1417.225000,1448.960000,1473.550000,21.900000,42.480000,69.775000
1413.225000,1448.540000,1478.525000,22.125000,43.080000,70.000000
1416.675000,1447.580000,1477.100000,22.900000,43.320000,70.325000
1419.000000,1448.220000,1481.875000,23.675000,43.480000,71.650000
1418.575000,1448.300000,1478.550000,23.675000,44.060000,73.200000
1418.225000,1448.100000,1476.000000,21.125000,44.340000,73.650000
1415.225000,1448.540000,1480.650000,22.900000,44.420000,73.775000
1412.675000,1446.940000,1473.775000,22.350000,44.620000,75.550000
1404.450000,1446.680000,1472.550000,22.350000,45.140000,77.875000
1408.350000,1447.740000,1481.000000,22.125000,45.780000,81.200000
1413.225000,1448.700000,1477.550000,22.125000,46.200000,79.425000
1409.675000,1447.440000,1473.000000,21.675000,46.020000,77.650000
1412.675000,1446.940000,1477.550000,23.000000,46.520000,75.775000
1416.000000,1445.980000,1476.325000,22.675000,47.020000,75.000000
1406.475000,1446.640000,1480.775000,24.225000,47.180000,76.775000
1412.125000,1445.560000,1474.100000,24.000000,47.320000,75.000000
1406.600000,1443.740000,1467.000000,24.000000,47.520000,76.775000
1406.600000,1441.880000,1467.325000,24.000000,47.880000,76.550000
1405.225000,1439.800000,1466.650000,24.000000,48.160000,76.775000
1407.225000,1441.820000,1466.325000,24.000000,48.600000,76.000000
1403.125000,1439.620000,1464.550000,24.000000,49.080000,76.000000
1401.000000,1439.780000,1465.775000,24.000000,49.480000,79.325000
1402.450000,1439.400000,1467.775000,22.900000,49.860000,80.325000
1406.900000,1440.600000,1471.000000,23.675000,49.940000,80.775000
1406.125000,1440.840000,1469.000000,24.450000,50.140000,80.550000
1408.575000,1440.400000,1474.000000,25.225000,50.660000,81.550000
1406.125000,1440.340000,1479.200000,25.000000,51.040000,83.000000
1397.800000,1439.600000,1474.325000,23.450000,51.620000,84.550000
1402.900000,1438.200000,1471.650000,24.225000,51.760000,84.875000
1401.125000,1439.860000,1483.200000,23.675000,51.980000,86.100000
1399.575000,1441.340000,1479.325000,24.450000,52.660000,88.000000
1398.350000,1442.160000,1479.550000,24.000000,53.200000,92.200000
1390.350000,1438.680000,1472.550000,24.225000,52.920000,93.975000
1391.025000,1438.800000,1471.775000,25.450000,53.180000,92.425000
1400.350000,1439.300000,1469.325000,24.450000,52.940000,89.650000
1402.450000,1437.860000,1467.100000,25.000000,53.340000,89.775000
1402.450000,1440.380000,1474.550000,24.225000,53.380000,88.775000
1394.225000,1438.780000,1473.650000,25.000000,54.220000,89.325000
1397.025000,1438.500000,1480.875000,25.225000,54.480000,88.325000
1405.000000,1438.180000,1471.000000,24.000000,54.400000,87.775000
1395.250000,1437.920000,1474.325000,24.225000,54.920000,89.775000
1399.450000,1437.920000,1466.775000,25.000000,54.980000,90.875000
1407.900000,1438.500000,1470.775000,25.000000,55.320000,88.775000
1404.225000,1436.900000,1465.000000,25.450000,55.960000,88.775000
1398.675000,1436.440000,1476.200000,24.900000,56.600000,90.000000
1389.575000,1433.880000,1470.000000,24.450000,57.380000,90.000000
1387.900000,1433.940000,1472.325000,23.450000,57.680000,89.775000
1390.900000,1435.860000,1470.550000,23.450000,57.780000,90.775000
1393.450000,1435.220000,1470.775000,23.675000,57.740000,90.775000
1393.350000,1433.920000,1471.325000,24.675000,57.900000,91.650000
1397.450000,1434.680000,1468.000000,23.450000,58.140000,93.100000
1388.800000,1432.500000,1472.750000,23.350000,58.200000,95.000000
1393.225000,1431.940000,1464.550000,22.800000,58.580000,94.325000
1397.225000,1433.780000,1463.325000,22.800000,59.040000,94.650000
1391.000000,1433.080000,1469.650000,23.350000,59.060000,91.000000
1391.450000,1432.140000,1462.775000,25.450000,59.160000,91.775000
1391.225000,1431.500000,1462.550000,26.225000,59.420000,93.775000
1391.125000,1431.360000,1469.550000,26.225000,59.980000,93.550000
1389.475000,1433.440000,1471.650000,27.000000,60.180000,94.550000
1382.025000,1431.820000,1474.550000,27.225000,60.240000,94.325000
1384.125000,1432.960000,1469.550000,27.225000,60.140000,96.325000
1386.225000,1431.000000,1472.000000,27.225000,60.900000,97.550000
1388.450000,1432.080000,1477.425000,27.225000,60.700000,97.325000
1393.675000,1431.260000,1470.200000,27.225000,61.280000,99.875000
1394.350000,1432.560000,1471.425000,27.225000,61.260000,100.775000
1380.400000,1432.120000,1469.875000,30.000000,61.880000,104.100000
1375.075000,1432.140000,1472.550000,28.450000,62.260000,101.775000
1383.000000,1431.900000,1480.850000,25.900000,62.260000,102.100000
1385.900000,1431.020000,1476.175000,26.125000,62.580000,103.000000
1391.450000,1430.940000,1476.725000,26.125000,62.760000,102.100000
1386.125000,1432.060000,1477.525000,26.125000,62.960000,101.875000
1386.225000,1431.320000,1472.325000,27.350000,63.320000,101.550000
1380.125000,1430.260000,1479.525000,26.350000,63.960000,103.650000
1382.225000,1428.760000,1473.650000,26.575000,64.360000,106.975000
1384.800000,1428.620000,1472.875000,26.800000,65.000000,109.200000
1381.925000,1427.160000,1471.775000,27.125000,65.340000,109.425000
1390.900000,1428.760000,1469.775000,27.125000,65.560000,109.975000
1385.350000,1428.200000,1471.775000,27.125000,65.680000,109.650000
1376.350000,1427.960000,1474.000000,27.350000,65.820000,108.650000
1376.450000,1425.800000,1475.000000,27.350000,65.860000,109.200000
1386.225000,1426.640000,1477.775000,27.350000,65.820000,107.875000
1391.225000,1428.220000,1471.875000,27.675000,66.520000,106.550000
1385.675000,1427.420000,1467.775000,28.450000,66.520000,107.550000
1383.000000,1427.000000,1465.325000,27.675000,66.000000,108.100000
1377.350000,1426.400000,1466.775000,27.675000,66.880000,108.775000
1380.350000,1427.060000,1465.775000,28.350000,67.320000,109.000000
1379.475000,1426.480000,1463.775000,27.575000,67.140000,110.550000
1383.675000,1426.100000,1465.100000,29.575000,67.300000,107.775000
1378.475000,1427.120000,1468.000000,30.125000,68.000000,110.775000
1383.225000,1425.460000,1477.325000,29.125000,68.260000,113.000000
1372.600000,1424.620000,1473.875000,28.900000,68.380000,109.775000
1372.475000,1425.800000,1468.775000,28.125000,68.640000,111.775000
1377.925000,1425.300000,1466.550000,27.900000,69.240000,113.000000
1382.675000,1424.540000,1475.425000,27.675000,69.700000,112.775000
1374.125000,1422.340000,1465.550000,28.450000,70.100000,113.875000
1370.900000,1423.040000,1467.100000,27.450000,70.420000,114.875000
1372.350000,1423.680000,1471.550000,27.900000,70.440000,112.775000
1372.125000,1423.860000,1471.325000,28.125000,71.380000,114.550000
1375.800000,1423.800000,1472.000000,29.675000,71.620000,113.000000
1372.900000,1423.640000,1477.100000,28.350000,71.880000,114.775000
1374.450000,1421.760000,1476.775000,28.125000,71.420000,116.650000
1373.450000,1420.400000,1475.750000,28.675000,71.540000,114.550000
1367.900000,1420.800000,1468.325000,31.000000,71.900000,115.550000
1367.475000,1421.360000,1470.650000,31.225000,72.400000,116.000000
1362.675000,1421.680000,1469.000000,29.125000,72.600000,117.550000
1377.450000,1423.680000,1467.550000,29.350000,73.340000,118.000000
1377.450000,1423.400000,1471.550000,29.900000,73.660000,120.550000
1370.350000,1421.460000,1472.975000,30.675000,73.800000,120.775000
1377.000000,1420.260000,1471.650000,29.450000,73.860000,121.325000
1373.000000,1420.600000,1475.275000,30.000000,74.160000,120.550000
1370.450000,1420.760000,1471.875000,29.225000,74.360000,121.325000
1375.450000,1418.780000,1473.775000,28.225000,74.700000,122.100000
1371.675000,1420.400000,1477.200000,28.225000,74.400000,122.100000
1370.700000,1418.180000,1464.775000,28.000000,74.380000,118.775000
1367.000000,1418.980000,1470.550000,28.450000,74.720000,121.325000
1362.225000,1417.600000,1468.325000,29.000000,74.600000,119.775000
1359.800000,1415.500000,1462.550000,28.225000,75.480000,125.100000
1365.350000,1416.760000,1463.775000,29.000000,75.900000,123.775000
1365.675000,1417.640000,1474.200000,30.000000,77.000000,124.325000
1354.800000,1414.840000,1466.425000,28.450000,77.320000,125.325000
1360.575000,1414.440000,1463.550000,30.000000,77.540000,124.325000
1362.125000,1414.600000,1464.775000,28.450000,77.880000,123.775000
1363.450000,1414.600000,1476.075000,30.000000,78.020000,126.000000
1365.675000,1415.160000,1480.175000,29.000000,77.980000,126.550000
1361.575000,1415.240000,1471.775000,28.225000,78.740000,126.550000
1363.025000,1415.160000,1476.100000,28.225000,78.980000,127.000000
1368.125000,1415.020000,1477.775000,28.225000,79.640000,128.100000
1370.125000,1414.940000,1474.425000,28.450000,80.220000,126.325000
1369.450000,1413.220000,1471.650000,27.450000,80.560000,131.200000
1366.350000,1413.860000,1463.875000,27.450000,80.840000,133.300000
1365.575000,1414.140000,1467.325000,28.350000,81.260000,135.075000
1370.000000,1412.580000,1464.650000,27.350000,81.500000,131.975000
1370.000000,1413.040000,1465.875000,29.125000,81.860000,130.425000
1372.675000,1413.620000,1469.850000,28.350000,81.800000,128.875000
1368.675000,1412.680000,1463.325000,29.125000,82.000000,131.975000
1364.225000,1412.920000,1468.975000,28.350000,82.180000,135.750000
1352.800000,1412.300000,1467.875000,30.675000,82.560000,133.975000
1349.225000,1410.120000,1466.100000,29.450000,82.940000,131.650000
1343.825000,1409.340000,1463.525000,29.675000,83.760000,129.875000
1344.700000,1409.700000,1461.875000,28.450000,83.720000,130.550000
1351.900000,1407.500000,1457.550000,29.450000,84.160000,130.000000
1347.350000,1406.900000,1468.200000,30.450000,84.580000,136.650000
1345.475000,1406.640000,1468.525000,32.000000,85.040000,136.550000
1345.025000,1405.180000,1454.000000,32.450000,85.580000,137.550000
1344.900000,1404.940000,1456.875000,34.000000,85.740000,140.550000
1347.450000,1406.220000,1453.775000,34.450000,86.240000,142.775000
1342.900000,1406.380000,1453.325000,34.225000,86.900000,142.325000
1346.225000,1406.620000,1454.000000,32.350000,87.260000,139.325000
1339.350000,1405.820000,1468.300000,32.450000,87.820000,140.550000
1334.350000,1405.800000,1462.200000,33.675000,88.180000,139.775000
1346.225000,1406.760000,1456.550000,37.000000,88.400000,139.550000
1341.925000,1406.320000,1464.325000,36.450000,89.120000,140.325000
1336.350000,1404.260000,1469.000000,35.450000,88.640000,140.550000
1342.225000,1404.720000,1467.875000,35.675000,89.140000,140.550000
1329.700000,1403.700000,1457.325000,36.225000,89.680000,139.550000
1328.600000,1403.520000,1462.100000,36.000000,90.020000,144.650000
1337.275000,1403.160000,1465.750000,37.225000,90.680000,145.650000
1345.900000,1401.740000,1461.525000,36.225000,90.520000,145.325000
1345.150000,1401.580000,1455.325000,36.225000,90.800000,145.775000
1349.125000,1402.860000,1450.875000,35.675000,91.220000,149.750000
1351.225000,1402.820000,1455.875000,37.225000,91.580000,152.950000
1348.225000,1402.000000,1457.775000,35.225000,91.520000,153.300000
1339.700000,1402.180000,1464.650000,34.225000,91.660000,153.300000
1343.800000,1402.020000,1467.550000,32.125000,92.280000,154.850000
1331.375000,1401.100000,1463.100000,30.675000,92.220000,153.300000
1323.825000,1399.960000,1463.550000,31.225000,92.880000,152.850000
1327.600000,1399.180000,1459.000000,32.000000,93.560000,153.525000
1332.150000,1399.600000,1467.075000,33.000000,93.780000,155.400000
1335.600000,1401.200000,1461.100000,32.225000,94.600000,154.975000
1336.575000,1398.600000,1458.325000,32.450000,94.620000,152.875000
1334.900000,1399.620000,1464.200000,32.450000,94.700000,155.425000
1342.450000,1399.880000,1458.775000,32.900000,95.040000,155.325000
1336.250000,1401.280000,1465.650000,33.675000,95.160000,155.100000
1333.900000,1399.480000,1465.750000,35.225000,95.780000,158.200000
1337.675000,1398.260000,1466.300000,35.900000,95.880000,156.200000
1332.675000,1397.700000,1458.300000,36.450000,96.980000,159.425000
1320.800000,1395.780000,1461.100000,36.675000,97.620000,154.775000
1335.675000,1396.240000,1462.775000,34.125000,97.820000,154.000000
1324.000000,1396.760000,1465.750000,35.450000,98.000000,157.875000
1328.125000,1396.740000,1457.100000,34.900000,97.960000,161.300000
1328.125000,1396.280000,1455.325000,35.350000,98.720000,163.075000
1327.025000,1395.880000,1456.200000,34.900000,98.800000,165.850000
1339.000000,1396.140000,1462.325000,34.675000,99.100000,163.525000
1326.025000,1394.700000,1458.550000,36.675000,98.920000,163.100000
1326.800000,1395.560000,1454.000000,37.900000,99.800000,161.100000
1328.675000,1394.980000,1461.325000,38.125000,100.320000,164.425000
1318.900000,1394.360000,1467.650000,38.675000,100.120000,163.200000
1316.575000,1392.340000,1463.875000,40.450000,101.400000,162.200000
1329.150000,1391.800000,1463.650000,40.225000,101.760000,159.875000
1326.700000,1390.160000,1459.775000,41.225000,101.960000,164.525000
1332.000000,1391.440000,1465.000000,41.225000,101.760000,168.850000
1329.000000,1391.000000,1463.875000,40.675000,101.960000,171.625000
1325.025000,1388.620000,1462.325000,39.675000,102.520000,171.850000
1322.125000,1388.740000,1458.200000,38.900000,102.400000,169.975000
1322.000000,1390.040000,1454.650000,38.125000,102.200000,167.975000
1324.900000,1388.980000,1452.875000,38.900000,102.240000,167.650000
1320.225000,1387.580000,1452.550000,39.225000,102.360000,169.200000
1322.000000,1387.980000,1455.875000,38.675000,102.380000,167.325000
1324.450000,1388.880000,1452.775000,38.675000,102.620000,168.325000
1315.925000,1389.740000,1451.775000,40.225000,103.380000,166.325000
1319.025000,1389.360000,1457.000000,39.000000,104.240000,164.775000
1325.900000,1388.540000,1457.550000,38.450000,104.820000,166.325000
1323.125000,1387.180000,1461.875000,38.675000,106.280000,166.775000
1322.225000,1386.580000,1458.325000,42.000000,106.680000,167.775000
1322.450000,1387.520000,1456.325000,40.450000,106.700000,168.775000
1328.000000,1387.040000,1459.975000,40.125000,106.500000,167.875000
1321.900000,1386.960000,1463.075000,37.575000,107.280000,169.100000
1326.900000,1386.900000,1452.100000,37.125000,107.660000,167.550000
1326.000000,1386.140000,1459.400000,38.225000,108.340000,167.550000
1323.450000,1386.760000,1454.650000,37.900000,108.120000,167.000000
1321.350000,1385.180000,1455.325000,36.575000,108.400000,170.550000
1318.675000,1385.640000,1460.775000,36.350000,109.300000,173.425000
1317.000000,1385.400000,1466.100000,35.575000,109.680000,172.875000
1314.125000,1384.480000,1460.300000,36.350000,109.400000,171.550000
1316.450000,1384.980000,1455.000000,37.575000,110.100000,174.100000
1323.000000,1384.700000,1461.650000,35.800000,110.040000,175.775000
1317.350000,1383.340000,1458.875000,35.575000,111.080000,178.875000
1317.000000,1382.280000,1447.550000,34.250000,110.980000,178.550000
1315.450000,1381.920000,1450.425000,35.250000,111.500000,181.550000
1315.225000,1382.600000,1449.775000,35.250000,112.020000,180.550000
1310.900000,1383.060000,1461.850000,35.475000,112.620000,182.775000
1314.225000,1382.060000,1448.550000,35.475000,113.300000,184.000000
1309.675000,1380.260000,1453.100000,35.575000,113.640000,183.775000
1307.450000,1379.800000,1457.775000,37.675000,113.720000,182.775000
1305.025000,1377.900000,1455.525000,36.025000,114.040000,183.000000
1304.350000,1377.880000,1457.775000,36.025000,114.660000,186.325000
1308.000000,1376.860000,1463.550000,36.475000,115.400000,186.325000
1309.000000,1375.900000,1463.075000,37.025000,116.060000,189.550000
1303.000000,1377.440000,1460.425000,36.575000,116.340000,188.000000
1299.225000,1375.720000,1452.300000,36.475000,117.080000,191.325000
1294.450000,1375.420000,1462.850000,36.925000,117.940000,192.550000
1292.900000,1374.340000,1462.750000,36.375000,118.420000,192.775000
1300.225000,1375.140000,1453.100000,34.375000,119.060000,193.550000
1291.800000,1375.200000,1455.750000,35.150000,119.540000,192.550000
1290.900000,1374.540000,1456.000000,35.375000,119.740000,193.550000
1290.225000,1375.620000,1458.325000,35.925000,120.240000,195.775000
1294.800000,1377.200000,1462.100000,35.700000,120.500000,199.000000
1291.675000,1373.860000,1457.325000,36.925000,121.440000,199.000000
1287.900000,1371.520000,1458.850000,36.825000,121.360000,200.650000
1288.675000,1373.020000,1457.075000,37.600000,121.500000,198.325000
1295.675000,1372.800000,1451.725000,37.375000,121.600000,195.775000
1290.025000,1372.720000,1457.950000,35.825000,121.840000,196.000000
1284.900000,1371.800000,1446.325000,35.600000,122.600000,200.775000
1294.225000,1371.760000,1444.550000,36.375000,123.220000,202.775000
1294.450000,1371.460000,1449.650000,36.700000,123.440000,202.650000
1294.225000,1371.240000,1452.550000,36.250000,123.920000,205.100000
1294.450000,1369.620000,1453.075000,36.925000,125.060000,205.550000
1288.250000,1368.680000,1451.775000,36.700000,125.740000,207.550000
1284.575000,1368.820000,1457.975000,38.150000,126.420000,209.550000
1285.925000,1365.180000,1449.200000,36.925000,126.460000,206.325000
1283.000000,1364.940000,1461.850000,38.925000,126.580000,209.550000
1280.050000,1366.780000,1465.175000,38.700000,127.060000,209.875000
1282.225000,1366.520000,1463.600000,38.925000,128.440000,212.875000
1285.350000,1365.360000,1463.800000,37.925000,128.100000,211.100000
1279.800000,1364.600000,1462.400000,35.600000,128.400000,214.325000
1277.225000,1363.880000,1460.275000,36.150000,128.860000,216.100000
1271.125000,1364.160000,1453.300000,35.150000,129.160000,217.000000
1269.350000,1363.480000,1453.400000,35.825000,130.220000,216.325000
1260.225000,1362.460000,1442.975000,37.600000,130.520000,217.550000
1262.225000,1363.400000,1454.300000,37.275000,131.560000,222.775000
1264.800000,1362.380000,1454.625000,37.825000,131.580000,222.550000
1257.475000,1361.280000,1456.150000,36.825000,132.000000,225.550000
1258.675000,1360.180000,1456.725000,35.275000,132.340000,228.200000
1257.925000,1360.020000,1454.975000,37.050000,132.940000,225.100000
1261.450000,1363.280000,1454.750000,37.275000,133.740000,228.875000
1269.575000,1362.520000,1449.300000,37.725000,134.340000,227.775000
1268.900000,1360.700000,1454.425000,39.175000,134.280000,227.100000
1267.925000,1361.100000,1459.075000,38.825000,134.820000,227.975000
1265.825000,1361.060000,1456.825000,38.050000,135.180000,232.425000
1275.125000,1361.480000,1451.425000,38.275000,135.120000,232.000000
1272.900000,1360.020000,1452.950000,38.050000,135.260000,232.875000
1257.825000,1358.920000,1455.975000,35.950000,135.360000,234.100000
1264.125000,1358.220000,1456.650000,34.725000,135.980000,234.425000
1252.125000,1357.340000,1459.100000,35.725000,137.020000,235.975000
1261.000000,1356.940000,1456.300000,35.400000,136.940000,232.875000
1256.575000,1357.400000,1457.975000,35.400000,137.960000,234.100000
1263.125000,1357.300000,1460.875000,35.950000,137.720000,232.325000
1264.450000,1357.480000,1461.950000,35.725000,138.380000,233.775000
1265.900000,1358.000000,1459.750000,35.500000,138.700000,231.550000
1259.675000,1354.840000,1450.100000,35.050000,139.080000,234.325000
1253.225000,1355.300000,1453.650000,33.600000,138.920000,239.875000
1258.225000,1354.680000,1446.975000,35.475000,139.420000,240.875000
1258.000000,1352.160000,1455.500000,39.250000,139.960000,240.875000
1253.350000,1353.000000,1458.175000,39.575000,140.440000,245.075000
1250.900000,1352.120000,1457.400000,38.575000,140.820000,242.775000
1252.225000,1352.020000,1460.700000,37.800000,141.800000,245.875000
1254.600000,1352.080000,1444.525000,37.125000,142.320000,244.100000
1252.025000,1350.780000,1453.550000,34.475000,142.800000,243.975000
1256.225000,1351.100000,1454.650000,34.800000,143.440000,240.650000
1251.350000,1348.160000,1448.325000,35.250000,144.360000,243.650000
1256.450000,1349.740000,1461.500000,36.475000,144.780000,241.550000
1251.350000,1351.200000,1463.075000,37.250000,145.380000,245.425000
1242.250000,1350.320000,1466.175000,35.250000,145.680000,245.200000
1250.225000,1350.300000,1463.950000,36.600000,145.720000,247.750000
1256.450000,1349.240000,1460.725000,36.825000,145.900000,246.100000
1256.450000,1347.360000,1456.850000,35.825000,146.300000,247.650000
1251.350000,1347.680000,1454.550000,36.825000,146.700000,247.850000
1249.675000,1345.940000,1453.650000,35.275000,147.480000,247.075000
1248.575000,1344.900000,1454.275000,35.275000,147.940000,245.975000
1250.125000,1345.380000,1459.825000,35.050000,148.740000,251.300000
1243.025000,1344.980000,1462.525000,36.050000,149.120000,251.650000
1233.725000,1346.720000,1457.700000,36.050000,148.960000,254.525000
1239.475000,1347.000000,1455.375000,35.275000,149.940000,254.300000
1235.900000,1347.800000,1454.100000,36.825000,150.320000,254.850000
1237.925000,1346.040000,1464.175000,36.600000,150.360000,253.850000
1242.375000,1344.340000,1458.725000,36.375000,150.460000,256.275000
1235.800000,1344.800000,1462.850000,35.150000,150.620000,261.250000
1228.275000,1344.380000,1470.125000,34.150000,151.220000,263.500000
1235.450000,1343.580000,1453.500000,33.825000,151.320000,266.275000
1235.575000,1341.880000,1443.200000,34.375000,151.220000,268.375000
1244.125000,1340.800000,1445.550000,33.375000,152.300000,269.825000
1243.350000,1340.780000,1452.550000,34.600000,153.820000,268.275000
1236.575000,1341.240000,1455.525000,33.825000,153.640000,269.275000
1233.225000,1339.820000,1454.100000,33.050000,154.240000,270.625000
1232.150000,1339.620000,1459.325000,34.825000,154.780000,266.850000
1234.450000,1340.200000,1454.325000,36.825000,155.360000,266.200000
1234.700000,1339.200000,1453.850000,36.600000,156.400000,271.300000
1231.350000,1337.800000,1455.425000,36.600000,156.800000,267.750000
1233.800000,1337.920000,1451.525000,36.475000,156.740000,270.525000
1234.900000,1336.740000,1451.525000,37.025000,157.340000,273.400000
1236.675000,1336.720000,1450.750000,36.925000,156.860000,271.425000
1236.350000,1335.180000,1454.950000,37.925000,157.660000,271.525000
1232.225000,1335.740000,1457.950000,37.825000,158.160000,276.050000
1236.675000,1335.040000,1441.200000,39.275000,158.820000,276.850000
1216.375000,1334.620000,1449.950000,38.825000,159.720000,278.850000
1224.225000,1333.700000,1452.700000,39.275000,160.540000,275.300000
1225.125000,1334.460000,1455.800000,38.500000,161.240000,274.850000
1218.800000,1333.400000,1457.275000,38.275000,161.840000,277.400000
1227.350000,1335.960000,1452.375000,39.600000,161.700000,278.500000
1222.800000,1336.060000,1461.800000,38.375000,161.860000,275.075000
1222.125000,1334.480000,1462.925000,39.275000,162.260000,277.400000
1230.900000,1333.980000,1456.850000,39.175000,163.220000,278.400000
1234.450000,1332.200000,1459.025000,40.050000,163.660000,271.650000
1231.150000,1331.880000,1449.200000,40.050000,164.180000,267.325000
1227.025000,1332.100000,1444.325000,40.050000,164.820000,269.100000
1233.450000,1331.060000,1445.750000,39.825000,164.640000,270.100000
1231.125000,1331.260000,1456.425000,39.375000,164.980000,272.425000
1224.700000,1331.600000,1449.875000,38.700000,165.320000,278.175000
1228.225000,1330.340000,1458.525000,40.475000,165.540000,279.175000
1222.900000,1329.340000,1457.400000,40.700000,166.520000,280.300000
1220.475000,1329.080000,1448.775000,40.800000,167.120000,281.525000
1220.350000,1328.280000,1452.975000,42.575000,168.140000,284.625000
1216.675000,1327.700000,1455.425000,42.575000,168.380000,280.875000
1211.800000,1327.740000,1457.875000,43.475000,169.300000,286.975000
1211.250000,1326.380000,1455.425000,43.025000,169.820000,285.075000
1207.450000,1324.120000,1454.325000,46.350000,169.600000,279.425000
1205.825000,1321.560000,1445.000000,45.900000,170.720000,286.425000
1213.925000,1323.540000,1457.425000,45.575000,170.600000,288.425000
1211.125000,1322.200000,1453.075000,46.900000,171.420000,286.775000
1208.900000,1322.580000,1454.950000,49.350000,172.400000,287.775000
1210.575000,1320.480000,1445.725000,48.900000,173.220000,285.550000
1212.025000,1320.700000,1447.525000,49.900000,173.060000,288.100000
1210.250000,1321.560000,1456.875000,49.575000,173.600000,288.100000
1215.000000,1322.320000,1453.850000,49.800000,174.300000,291.000000
1211.125000,1320.820000,1450.550000,51.450000,174.340000,291.875000
1205.350000,1320.560000,1453.100000,50.900000,174.260000,293.875000
1199.450000,1318.080000,1443.875000,50.800000,174.480000,293.650000
1204.225000,1319.060000,1442.325000,52.350000,174.860000,289.325000
1203.700000,1320.180000,1438.875000,51.025000,174.860000,289.100000
1201.250000,1320.080000,1440.875000,51.800000,175.940000,288.200000
1199.125000,1319.700000,1440.100000,49.025000,175.140000,287.000000
1199.275000,1318.460000,1440.550000,50.025000,176.000000,290.100000
1201.050000,1319.740000,1443.325000,48.575000,176.140000,291.875000
1193.275000,1317.220000,1439.100000,48.575000,176.800000,296.650000
1199.225000,1317.200000,1438.875000,49.250000,177.900000,299.775000
1193.475000,1316.020000,1435.200000,47.700000,178.340000,296.775000
1194.675000,1316.460000,1439.625000,48.025000,178.500000,299.650000
1178.825000,1314.340000,1438.775000,49.700000,179.020000,300.325000
1189.450000,1315.120000,1446.050000,51.475000,180.120000,299.650000
1190.125000,1314.340000,1447.725000,51.475000,180.660000,299.100000
1190.025000,1314.580000,1451.375000,51.575000,180.900000,303.775000
1194.000000,1315.640000,1442.775000,47.800000,181.260000,308.775000
1194.800000,1314.200000,1438.175000,48.125000,181.080000,306.325000
