1385.575000,1427.100000,1467.650000,33.450000,65.020000,108.775000
1376.175000,1427.200000,1470.750000,33.000000,65.480000,109.000000
1376.225000,1428.220000,1471.775000,32.225000,65.860000,111.775000
1380.925000,1426.680000,1469.325000,32.000000,65.720000,112.425000
1378.225000,1425.200000,1467.425000,31.000000,65.780000,112.425000
1375.450000,1425.240000,1456.775000,31.225000,66.040000,113.200000
1372.450000,1425.540000,1457.775000,32.000000,66.560000,116.425000
1366.675000,1426.220000,1461.775000,31.225000,67.160000,117.650000
1365.125000,1424.940000,1466.325000,31.450000,67.700000,115.000000
1373.800000,1426.440000,1468.000000,32.450000,68.020000,117.000000
1375.000000,1425.320000,1465.775000,33.225000,68.060000,117.550000
1371.900000,1423.620000,1460.550000,34.450000,69.040000,121.425000
1372.225000,1421.980000,1463.425000,33.675000,69.400000,120.875000
1371.925000,1423.340000,1461.425000,33.450000,69.520000,120.550000
1374.350000,1422.540000,1462.100000,34.675000,69.280000,124.650000
1369.225000,1422.500000,1458.550000,33.450000,69.560000,123.875000
1361.375000,1424.420000,1463.000000,33.450000,69.960000,127.650000
1362.800000,1424.260000,1462.000000,34.225000,69.820000,126.775000
1361.250000,1422.500000,1462.325000,33.675000,69.580000,126.775000
1360.125000,1421.480000,1464.000000,31.125000,69.800000,127.775000
1361.675000,1421.600000,1463.550000,31.900000,70.800000,129.775000
1351.250000,1419.400000,1461.425000,32.225000,70.900000,128.100000
1355.475000,1419.760000,1463.650000,34.000000,71.640000,129.100000
1361.675000,1419.000000,1464.775000,35.450000,72.040000,128.975000
1362.250000,1419.280000,1462.000000,34.675000,72.700000,128.875000
1365.225000,1417.840000,1454.550000,34.675000,73.220000,127.425000
1359.125000,1417.480000,1457.100000,32.900000,73.480000,129.975000
1348.225000,1417.960000,1463.325000,34.675000,74.040000,133.850000
1357.125000,1418.780000,1464.325000,35.000000,74.180000,135.175000
1363.575000,1420.360000,1472.850000,34.675000,74.120000,138.500000
1348.350000,1417.160000,1477.625000,36.225000,74.620000,139.275000
1344.600000,1418.060000,1470.200000,36.000000,75.320000,140.175000
1340.050000,1416.140000,1469.750000,35.450000,75.880000,138.625000
1348.700000,1414.680000,1464.775000,35.450000,76.760000,140.625000
1344.700000,1413.360000,1459.775000,36.000000,77.400000,137.300000
1346.500000,1413.400000,1462.775000,37.225000,77.260000,140.850000
1351.475000,1413.940000,1459.000000,38.000000,77.700000,144.300000
1344.825000,1413.780000,1464.775000,36.225000,78.240000,144.300000
1353.350000,1413.200000,1460.650000,37.225000,78.380000,143.425000
1353.450000,1413.000000,1461.775000,37.225000,78.720000,145.650000
1353.800000,1411.960000,1464.650000,35.675000,79.380000,147.100000
1355.675000,1411.820000,1469.175000,35.225000,79.220000,144.100000
1362.000000,1411.700000,1472.425000,34.000000,79.100000,142.325000
1359.000000,1410.620000,1462.550000,34.225000,79.240000,143.325000
1355.800000,1412.780000,1464.100000,33.450000,79.560000,147.775000
1352.675000,1413.680000,1468.100000,34.225000,80.140000,149.875000
1353.000000,1413.480000,1465.875000,33.900000,80.500000,149.875000
1353.450000,1413.360000,1459.550000,33.675000,80.860000,149.550000
1351.225000,1410.880000,1456.550000,32.225000,81.140000,154.875000
1341.800000,1411.320000,1464.550000,33.450000,81.900000,156.650000
1340.375000,1411.400000,1463.550000,33.225000,82.220000,158.650000
1340.025000,1409.740000,1459.975000,34.675000,83.240000,157.000000
1338.000000,1408.120000,1458.975000,33.900000,83.400000,154.550000
1337.375000,1408.380000,1455.775000,32.125000,83.600000,157.100000
1327.050000,1408.140000,1450.550000,32.675000,84.620000,155.550000
1330.475000,1406.740000,1458.775000,34.350000,84.700000,157.100000
1340.675000,1406.200000,1455.525000,34.675000,84.940000,153.775000
1339.900000,1406.180000,1456.550000,35.225000,85.260000,155.100000
1344.000000,1407.340000,1460.000000,33.450000,85.860000,157.000000
1338.800000,1407.180000,1465.775000,34.000000,86.140000,159.425000
1341.225000,1406.220000,1466.325000,36.225000,86.640000,159.300000
1335.225000,1405.580000,1457.550000,35.225000,87.060000,160.550000
1328.475000,1405.160000,1458.200000,35.450000,87.700000,160.775000
1326.600000,1405.020000,1453.875000,35.450000,88.340000,163.325000
1331.925000,1403.680000,1455.975000,34.675000,88.880000,166.750000
1335.225000,1404.880000,1460.550000,33.900000,88.660000,164.550000
1325.600000,1406.940000,1464.100000,34.125000,88.920000,167.650000
1327.800000,1407.540000,1464.550000,35.225000,89.840000,168.200000
1322.800000,1405.460000,1459.650000,33.900000,90.360000,165.325000
1328.125000,1406.160000,1458.100000,34.900000,90.240000,165.200000
1327.225000,1404.700000,1464.850000,33.900000,89.980000,163.750000
1324.000000,1405.340000,1463.525000,34.675000,90.480000,165.075000
1322.225000,1404.720000,1470.650000,35.000000,90.740000,170.300000
1317.450000,1402.540000,1470.425000,34.900000,91.440000,168.300000
1319.225000,1403.400000,1465.550000,34.450000,91.760000,170.300000
1327.350000,1403.800000,1465.425000,34.450000,91.800000,166.550000
1333.800000,1401.560000,1457.325000,34.225000,92.020000,170.975000
1324.800000,1400.540000,1461.875000,34.225000,92.120000,172.650000
1316.275000,1401.000000,1458.975000,33.900000,92.160000,174.650000
1316.700000,1401.320000,1454.775000,32.900000,92.520000,172.875000
1317.725000,1400.020000,1448.550000,34.450000,93.040000,171.325000
1318.800000,1398.160000,1450.875000,35.675000,93.560000,174.650000
1314.800000,1398.940000,1456.775000,36.675000,93.820000,171.650000
1317.450000,1398.180000,1462.650000,39.000000,94.280000,175.975000
1312.475000,1396.540000,1455.875000,38.450000,94.840000,175.750000
1315.575000,1396.080000,1457.400000,41.000000,95.200000,176.075000
1321.900000,1394.600000,1467.300000,41.000000,95.500000,176.075000
1318.700000,1396.500000,1456.100000,40.225000,95.700000,176.750000
1315.800000,1397.900000,1461.750000,40.675000,96.300000,182.400000
1310.925000,1396.560000,1457.325000,40.675000,96.820000,182.175000
1322.450000,1397.340000,1461.650000,41.225000,97.140000,180.525000
1321.000000,1397.900000,1462.775000,41.000000,97.540000,179.750000
1312.925000,1396.840000,1464.100000,41.225000,97.540000,178.975000
1309.025000,1394.600000,1461.325000,41.225000,98.060000,179.100000
1309.050000,1397.480000,1462.775000,42.225000,98.540000,183.975000
1306.725000,1397.120000,1460.875000,40.450000,99.040000,186.875000
1310.375000,1395.760000,1462.975000,42.225000,99.080000,186.650000
1305.825000,1395.380000,1456.425000,41.000000,99.580000,187.425000
1312.800000,1394.460000,1464.850000,41.000000,99.160000,186.975000
1303.825000,1394.480000,1469.875000,42.675000,99.460000,182.100000
1311.450000,1394.620000,1462.100000,42.450000,99.840000,183.100000
1302.675000,1392.000000,1453.325000,42.450000,100.260000,184.775000
1302.575000,1391.380000,1452.550000,42.450000,100.720000,186.650000
1303.250000,1392.100000,1456.000000,41.675000,101.800000,185.875000
1304.800000,1392.700000,1449.100000,42.450000,101.820000,185.000000
1301.575000,1393.660000,1450.325000,42.125000,101.940000,186.750000
1299.500000,1392.500000,1453.200000,41.450000,102.220000,184.000000
1295.500000,1392.620000,1452.650000,41.000000,102.480000,188.875000
1289.400000,1391.440000,1453.775000,41.000000,102.820000,190.525000
1293.100000,1391.920000,1455.100000,41.000000,102.800000,193.525000
1290.300000,1391.420000,1458.425000,40.450000,102.460000,192.200000
1293.275000,1389.880000,1448.775000,37.675000,102.380000,189.100000
1296.500000,1389.380000,1448.425000,38.900000,103.360000,193.325000
1302.000000,1389.740000,1450.550000,42.225000,104.100000,192.875000
1294.900000,1390.160000,1451.750000,41.450000,104.380000,191.325000
1305.025000,1390.620000,1448.650000,44.000000,104.460000,192.100000
1294.800000,1388.700000,1455.875000,44.450000,104.960000,199.775000
1296.475000,1389.280000,1451.775000,44.225000,105.380000,200.650000
1293.675000,1390.360000,1450.325000,42.900000,105.440000,202.200000
1292.700000,1390.520000,1455.425000,41.675000,105.860000,204.525000
1296.375000,1390.620000,1454.100000,43.225000,105.900000,204.975000
1296.275000,1389.720000,1462.550000,42.900000,106.680000,204.100000
1294.475000,1388.140000,1453.775000,41.225000,107.040000,206.525000
1289.000000,1387.140000,1454.100000,41.675000,107.900000,207.550000
1287.800000,1387.240000,1460.875000,42.450000,107.820000,207.875000
1281.575000,1387.200000,1456.525000,42.575000,108.480000,212.975000
1282.000000,1387.420000,1463.100000,42.575000,109.080000,209.000000
1272.575000,1385.840000,1471.425000,43.250000,109.480000,215.550000
1270.450000,1383.820000,1461.325000,44.025000,109.880000,216.550000
1281.675000,1383.760000,1454.325000,44.800000,111.000000,217.550000
1284.675000,1382.320000,1452.775000,43.250000,111.220000,215.100000
1273.700000,1381.620000,1458.775000,42.475000,112.160000,220.550000
1275.900000,1382.040000,1465.075000,43.025000,112.640000,220.000000
1272.600000,1380.460000,1464.550000,44.025000,112.800000,218.550000
1265.600000,1379.840000,1459.075000,42.925000,112.860000,223.000000
1270.225000,1379.780000,1444.000000,44.025000,113.780000,226.100000
1275.350000,1380.840000,1457.075000,43.800000,113.660000,229.100000
1278.000000,1379.900000,1453.300000,41.800000,113.820000,230.775000
1266.925000,1379.660000,1451.775000,43.575000,114.740000,231.775000
1266.125000,1379.780000,1461.875000,45.575000,115.520000,231.325000
1268.900000,1379.780000,1463.200000,43.800000,115.900000,231.650000
1258.450000,1377.520000,1460.325000,45.350000,116.240000,228.325000
1258.225000,1376.480000,1460.100000,43.800000,116.900000,229.550000
1255.900000,1378.420000,1460.525000,43.575000,117.060000,229.775000
1262.575000,1377.640000,1454.550000,43.800000,117.380000,233.750000
1254.950000,1377.220000,1459.875000,42.800000,117.880000,236.975000
1254.600000,1376.520000,1460.075000,44.575000,118.280000,233.775000
1258.900000,1375.820000,1457.500000,44.025000,118.960000,239.875000
1263.250000,1375.480000,1465.175000,44.250000,119.580000,237.775000
1259.350000,1374.520000,1462.400000,43.250000,120.520000,236.775000
1263.575000,1375.400000,1468.200000,42.700000,121.120000,236.775000
1265.250000,1375.080000,1458.325000,42.475000,121.060000,235.325000
1259.125000,1372.640000,1451.750000,42.250000,121.280000,233.200000
1272.225000,1373.180000,1457.175000,41.800000,121.500000,234.750000
1261.025000,1371.140000,1451.850000,42.350000,122.200000,235.100000
1271.575000,1371.720000,1455.875000,41.700000,122.440000,235.325000
1262.350000,1370.320000,1450.875000,42.250000,123.120000,239.425000
1262.350000,1371.620000,1447.550000,44.800000,123.540000,239.525000
1255.450000,1371.680000,1454.425000,47.025000,124.780000,241.525000
1262.000000,1371.220000,1456.975000,46.800000,124.660000,242.750000
1258.450000,1371.580000,1453.425000,46.575000,124.960000,243.525000
1260.350000,1371.040000,1456.325000,46.800000,126.140000,245.300000
1260.450000,1369.440000,1458.100000,47.800000,126.340000,242.750000
1261.450000,1369.040000,1459.325000,50.350000,127.240000,244.750000
1255.025000,1368.000000,1446.550000,49.900000,127.880000,243.325000
1252.450000,1367.940000,1454.100000,49.125000,128.460000,246.775000
1246.450000,1366.800000,1450.525000,51.225000,128.600000,244.875000
1247.700000,1366.300000,1447.775000,52.225000,128.900000,246.525000
1240.475000,1366.860000,1449.000000,51.450000,129.240000,243.850000
1246.450000,1365.940000,1455.725000,52.225000,129.760000,248.300000
1246.675000,1364.940000,1446.100000,52.225000,130.460000,248.625000
1244.800000,1364.280000,1448.550000,52.225000,130.620000,253.850000
1239.350000,1363.720000,1450.400000,49.225000,131.640000,255.850000
1237.925000,1361.140000,1444.625000,50.225000,131.940000,252.625000
1234.900000,1360.760000,1438.775000,51.225000,132.740000,251.500000
1240.575000,1359.760000,1438.875000,51.675000,132.460000,249.850000
1236.025000,1360.020000,1445.200000,52.900000,133.060000,254.400000
1237.050000,1360.240000,1452.425000,53.225000,133.300000,255.975000
1229.175000,1359.200000,1448.650000,51.225000,133.720000,254.650000
1232.125000,1358.000000,1454.275000,52.225000,135.100000,256.550000
1234.025000,1358.920000,1450.425000,50.675000,135.140000,255.550000
1235.050000,1357.360000,1447.650000,49.225000,135.440000,255.775000
1240.225000,1356.160000,1456.725000,48.450000,135.500000,258.325000
1235.700000,1356.560000,1447.100000,50.225000,135.520000,262.650000
1234.475000,1357.640000,1440.775000,54.000000,136.140000,264.975000
1236.125000,1358.080000,1446.000000,53.225000,136.860000,266.200000
1228.675000,1357.760000,1451.625000,51.450000,137.340000,263.325000
1224.850000,1356.980000,1439.000000,53.000000,137.200000,262.650000
1221.425000,1355.760000,1441.975000,56.450000,137.900000,264.000000
1223.850000,1355.480000,1442.550000,54.450000,138.040000,268.425000
1226.500000,1355.000000,1436.775000,55.125000,138.620000,267.100000
1223.075000,1355.260000,1437.100000,54.900000,139.480000,271.425000
1235.125000,1355.040000,1442.975000,56.225000,139.200000,270.200000
1223.825000,1354.660000,1446.100000,56.225000,139.860000,272.425000
1238.225000,1354.900000,1441.000000,56.000000,140.380000,274.200000
1231.475000,1352.680000,1441.775000,54.675000,140.600000,272.875000
1232.800000,1352.440000,1438.550000,54.225000,141.180000,273.750000
1229.250000,1352.780000,1442.975000,56.000000,141.360000,273.750000
1238.350000,1354.680000,1447.850000,55.675000,141.760000,270.325000
1220.575000,1352.720000,1450.200000,58.000000,142.680000,277.325000
1221.025000,1352.680000,1449.325000,56.225000,143.520000,278.325000
1213.725000,1353.420000,1452.875000,57.000000,144.340000,279.425000
1206.675000,1350.720000,1452.650000,54.450000,144.700000,277.750000
1205.025000,1348.880000,1443.875000,54.225000,144.820000,281.175000
1211.900000,1351.300000,1448.650000,53.225000,145.480000,280.300000
1205.450000,1350.640000,1452.775000,51.125000,145.720000,284.525000
1200.800000,1348.320000,1443.875000,54.450000,146.400000,287.075000
1202.475000,1347.700000,1448.075000,54.000000,147.200000,286.000000
1201.900000,1348.560000,1440.000000,54.225000,148.080000,290.325000
1197.225000,1348.300000,1437.550000,52.675000,147.740000,289.775000
1198.125000,1346.440000,1437.775000,53.000000,148.460000,287.000000
1201.800000,1345.040000,1438.200000,51.450000,148.140000,284.775000
1211.225000,1346.120000,1443.425000,52.225000,148.920000,291.100000
1198.900000,1346.320000,1440.000000,51.450000,150.020000,293.650000
1203.125000,1345.500000,1444.200000,50.675000,150.440000,290.325000
1206.925000,1346.020000,1438.650000,50.125000,150.520000,292.425000
1205.025000,1343.500000,1449.700000,53.675000,150.800000,295.525000
1210.450000,1342.740000,1448.275000,54.450000,152.060000,298.175000
1203.025000,1342.400000,1443.925000,54.900000,152.120000,296.075000
1202.700000,1342.820000,1439.300000,54.900000,152.300000,302.400000
1198.675000,1343.060000,1442.525000,54.125000,152.760000,305.600000
1202.450000,1341.480000,1438.000000,54.350000,153.280000,303.275000
1194.350000,1341.820000,1443.550000,50.250000,153.160000,302.625000
1193.675000,1341.340000,1442.100000,51.800000,153.340000,304.850000
1194.600000,1340.840000,1444.200000,52.350000,153.920000,302.525000
1192.475000,1339.280000,1445.775000,53.125000,155.240000,306.300000
1198.125000,1338.380000,1444.625000,52.900000,155.780000,309.400000
1189.225000,1337.920000,1443.775000,53.125000,156.760000,312.750000
1191.450000,1334.540000,1439.425000,52.800000,157.300000,313.650000
1186.125000,1336.180000,1432.775000,54.125000,158.040000,314.525000
1181.225000,1335.420000,1438.550000,57.000000,158.720000,317.300000
1187.575000,1335.880000,1436.550000,56.450000,159.220000,315.650000
1184.575000,1335.300000,1441.750000,56.225000,160.080000,321.075000
1177.125000,1333.540000,1441.550000,56.675000,161.440000,321.625000
1171.150000,1330.720000,1442.325000,56.225000,161.740000,319.975000
1178.900000,1331.400000,1445.875000,56.225000,162.380000,319.650000
1173.175000,1330.600000,1437.775000,57.225000,163.440000,319.775000
1180.900000,1330.400000,1438.325000,55.900000,162.800000,316.975000
1174.800000,1329.400000,1431.775000,57.125000,163.700000,318.200000
1175.575000,1328.980000,1431.325000,55.900000,164.200000,320.850000
1169.675000,1329.100000,1435.100000,55.675000,164.580000,323.425000
1162.825000,1328.960000,1432.325000,55.125000,164.960000,323.750000
1165.625000,1328.840000,1431.875000,57.225000,165.000000,326.850000
1166.050000,1327.760000,1425.975000,58.350000,164.820000,330.725000
1170.900000,1328.040000,1420.975000,59.900000,165.120000,336.050000
1169.600000,1327.440000,1422.550000,59.900000,166.360000,331.625000
1168.950000,1327.600000,1429.100000,61.900000,166.880000,332.950000
1172.250000,1325.720000,1428.100000,62.900000,168.000000,336.850000
1159.875000,1325.500000,1428.650000,62.675000,168.280000,339.400000
1151.525000,1323.320000,1415.775000,64.000000,168.780000,337.175000
1168.600000,1325.340000,1425.875000,62.225000,169.600000,337.750000
1161.950000,1325.400000,1418.775000,60.675000,171.120000,340.425000
1153.000000,1326.540000,1430.200000,64.225000,171.700000,343.400000
1153.125000,1323.160000,1423.775000,64.225000,171.640000,342.075000
1161.700000,1324.440000,1430.650000,63.125000,172.120000,340.300000
1157.250000,1324.460000,1431.750000,62.675000,173.080000,345.975000
1156.700000,1324.540000,1434.300000,62.125000,173.140000,347.875000
1157.675000,1324.600000,1448.975000,60.125000,173.440000,348.325000
1150.825000,1324.820000,1442.625000,60.125000,173.840000,351.325000
1144.350000,1323.020000,1442.525000,58.800000,174.420000,349.100000
1144.025000,1320.100000,1433.650000,60.800000,175.380000,348.325000
1139.200000,1320.780000,1428.325000,61.800000,175.420000,355.525000
1145.500000,1320.580000,1421.550000,64.800000,176.100000,352.425000
1149.150000,1319.420000,1429.325000,66.125000,176.160000,351.975000
1148.500000,1318.440000,1429.275000,66.800000,176.640000,355.625000
1145.750000,1316.240000,1436.200000,64.475000,176.880000,348.750000
1152.125000,1315.480000,1430.325000,65.475000,177.340000,345.650000
1143.500000,1315.820000,1434.775000,68.125000,176.980000,341.525000
1144.725000,1315.900000,1437.075000,67.125000,177.620000,337.325000
1149.750000,1316.300000,1430.850000,67.900000,178.080000,339.775000
1139.925000,1315.800000,1432.525000,67.900000,178.040000,343.325000
1148.350000,1316.460000,1434.850000,67.450000,178.760000,340.775000
1149.900000,1315.260000,1434.325000,68.225000,179.460000,345.550000
1149.000000,1316.160000,1434.100000,69.225000,180.000000,349.100000
1142.225000,1315.480000,1433.850000,69.450000,179.960000,349.000000
1147.000000,1316.680000,1441.375000,68.450000,180.920000,355.200000
1135.925000,1317.680000,1438.600000,67.675000,181.080000,360.500000
1143.800000,1316.800000,1445.000000,68.450000,181.740000,360.075000
1145.150000,1316.100000,1447.750000,68.225000,182.500000,360.850000
1144.675000,1315.640000,1442.775000,65.450000,183.680000,365.075000
